,price,volume,rsi,macd,adx,obv,target
2020-06-25,72.055,1197907.0,54.88596604865268,0.873926404057741,14.548526169229833,1391078962.0,0
2020-06-26,68.127,4882014.0,40.54181374758125,0.5063548438594552,15.242626320377534,1386196948.0,1
2020-06-29,69.8585,2253678.0,47.10431663464283,0.35072635830400145,15.964010821182493,1388450626.0,1
2020-06-30,70.9025,2014320.0,50.64168936416745,0.3080803783582269,15.683484253262096,1390464946.0,1
2020-07-01,72.1,2109566.0,54.40794236712372,0.3666844638325131,14.645337597930334,1392574512.0,0
2020-07-02,73.4965,2861202.0,58.39493564565105,0.5198223146875165,14.573081228111892,1395435714.0,0
2020-07-06,74.9825,2235630.0,62.18449542944791,0.7524195218851588,14.986317759426655,1397671344.0,0
2020-07-07,74.496,2118194.0,60.249652003937754,0.8872701027735133,15.610780916898003,1395553150.0,0
2020-07-08,75.18,1588304.0,62.03807355718467,1.037375029648743,16.190639563121398,1397141454.0,0
2020-07-09,75.933,2092013.0,63.960422440198414,1.2032250432444442,17.12286748177904,1399233467.0,0
2020-07-10,76.9505,1796063.0,66.433905308954,1.4006206374491228,18.24220105402135,1401029530.0,0
2020-07-13,75.6115,2147729.0,60.54495341135903,1.432499001712614,19.926403681948333,1398881801.0,0
2020-07-14,76.043,1905405.0,61.7224963086759,1.4755718056032379,20.694842288461878,1400787206.0,0
2020-07-15,75.844,1551326.0,60.820957576195745,1.4766280273910155,21.668558547590674,1399235880.0,0
2020-07-16,75.746,1324228.0,60.35343714105657,1.4528102179382358,22.20382980641571,1397911652.0,0
2020-07-17,75.8425,1713251.0,60.67399988153458,1.4252913049146798,22.860465589878782,1399624903.0,0
2020-07-20,78.192,1490634.0,67.55286344690555,1.5749127684442072,24.306846288788382,1401115537.0,0
2020-07-21,77.796,1328089.0,65.4740730674426,1.6426000943611427,25.925574294574574,1399787448.0,0
2020-07-22,78.2425,1224100.0,66.7177030595775,1.7125306192890974,27.044115390985922,1401011548.0,0
2020-07-23,75.8375,1695498.0,55.186887140606174,1.5559516217906122,26.797922214920334,1399316050.0,0
2020-07-24,75.4105,1495381.0,53.42152931480468,1.381481448573382,25.893137411615168,1397820669.0,0
2020-07-27,76.4715,1356185.0,57.09422381243487,1.3136830912257125,25.543532202218877,1399176854.0,0
2020-07-28,75.1825,1545534.0,51.75504477060845,1.1427677617798082,24.83913439831346,1397631320.0,0
2020-07-29,76.1755,1133773.0,55.22852423643934,1.0750504209116087,24.35666188050553,1398765093.0,0
2020-07-30,76.9185,1802121.0,57.68349790425604,1.069014892642656,23.640263241429825,1400567214.0,0
2020-07-31,74.3975,4576382.0,48.05510740141856,0.8509982833989653,22.173702958485443,1395990832.0,0
2020-08-03,74.138,2276085.0,47.18207898270853,0.6497887088245875,20.811896981465658,1393714747.0,1
2020-08-04,73.665,1860609.0,45.55744096505246,0.44700868647915115,19.768693877034753,1391854138.0,1
2020-08-05,73.9545,1457518.0,46.765654150623014,0.30613535060760455,18.8000052800632,1393311656.0,1
2020-08-06,75.2475,1665261.0,51.89999612725241,0.2954210806158528,17.565776902560263,1394976917.0,1
2020-08-07,74.9185,1386294.0,50.563666836960174,0.2574150732933447,16.858685364042522,1393590623.0,1
2020-08-10,74.841,1027329.0,50.235535516415,0.21852244563847023,15.887190093158917,1392563294.0,1
2020-08-11,74.027,1554853.0,46.80023639932731,0.12062625649988945,15.097417309936295,1391008441.0,1
2020-08-12,75.362,1126560.0,52.53326873522495,0.14904803131723554,14.40825852942849,1392135001.0,1
2020-08-13,75.8325,1119711.0,54.39843471114089,0.20715001407934608,14.618742908274546,1393254712.0,0
2020-08-14,75.2315,1097059.0,51.608774958152615,0.20236780668122378,14.419922464439805,1392157653.0,1
2020-08-17,75.812,998010.0,54.05938427651854,0.24262256946980187,14.370694601404953,1393155663.0,1
2020-08-18,77.789,1418850.0,61.25561898404146,0.4291056734270313,15.329092204969935,1394574513.0,1
2020-08-19,77.2305,1523592.0,58.469258602033825,0.525767869707721,16.511118582075092,1393050921.0,1
2020-08-20,78.8125,1319131.0,63.52980513453711,0.7217081332358077,17.884266193858696,1394370052.0,0
2020-08-21,78.7785,1742275.0,63.35114021191836,0.8642857398947399,19.43196152948455,1392627777.0,0
2020-08-24,79.2575,1281893.0,64.8508852828707,1.0043532580475159,21.233987943599438,1393909670.0,0
2020-08-25,80.2925,1257463.0,67.9069174982061,1.185211247961547,22.909425686117626,1395167133.0,0
2020-08-26,82.2065,2609363.0,72.64373456592378,1.466086183102604,25.26669942833656,1397776496.0,0
2020-08-27,81.426,1567503.0,68.22178374625598,1.6071752498586704,27.45559647468271,1396208993.0,0
2020-08-28,81.9715,1121195.0,69.61396661948311,1.7429153990281492,29.48814373200414,1397330188.0,0
2020-08-31,81.4765,1321097.0,66.75603122466921,1.7899150555110452,31.43173173246704,1396009091.0,0
2020-09-01,82.754,1133766.0,70.16077165292342,1.9082490877353848,33.49147154360629,1397142857.0,0
2020-09-02,85.8695,2476072.0,76.4856898645034,2.2277444225238696,36.219827679808056,1399618929.0,0
2020-09-03,81.4755,3186287.0,57.858365828269854,2.1021553609191415,36.35673637801898,1396432642.0,0
2020-09-04,79.0605,2792533.0,50.568902207040466,1.7871536133835804,34.327460777889755,1393640109.0,0
2020-09-08,76.18,2701586.0,43.52513541680945,1.2902074737088896,31.922191987431823,1390938523.0,0
2020-09-09,77.3615,1962078.0,46.79851044315346,0.9804097007591253,29.76415040905624,1392900601.0,0
2020-09-10,76.3025,1651194.0,44.31893784951954,0.6420392552769982,28.119604235543765,1391249407.0,0
2020-09-11,75.788,1535337.0,43.12348419887245,0.3285747836852835,26.319835029894584,1389714070.0,1
2020-09-14,75.4415,2133007.0,42.29602704062716,0.05159749359279431,24.687190690986842,1387581063.0,0
2020-09-15,76.756,1152055.0,46.49074364204513,-0.06113511253201409,23.171163804858224,1388733118.0,0
2020-09-16,75.6045,1107169.0,43.507112026163476,-0.24061923285735531,21.56194107491188,1387625949.0,1
2020-09-17,74.352,2000356.0,40.46512036210303,-0.4784131250454777,21.24916344639036,1385625593.0,1
2020-09-18,72.5545,3152788.0,36.518818275997916,-0.8026571929986233,21.55712034410269,1382472805.0,1
2020-09-21,71.507,2845405.0,34.412630088795694,-1.1311087312183474,22.33621835221671,1379627400.0,1
2020-09-22,72.991,1697542.0,39.71706807241835,-1.2571706630860149,22.338401785831397,1381324942.0,1
2020-09-23,70.4695,1886299.0,34.597086039057515,-1.5427557018645501,22.807923446124956,1379438643.0,1
2020-09-24,71.143,1727611.0,36.935594121839806,-1.6951969065843144,23.253003434733227,1381166254.0,1
2020-09-25,71.953,1516677.0,39.72683843798875,-1.7306970310048229,23.4070880965428,1382682931.0,1
2020-09-28,72.933,1539236.0,43.013187203948235,-1.6606108375336532,22.713323265017625,1384222167.0,1
2020-09-29,73.301,1591112.0,44.242602465876786,-1.5574195368079984,22.069113064315673,1385813279.0,1
2020-09-30,73.28,2046170.0,44.18402296763365,-1.4604984945094657,21.033955137793836,1383767109.0,1
2020-10-01,74.395,1644221.0,48.11236349112055,-1.2789734785261828,19.804205929064704,1385411330.0,1
2020-10-02,72.78,1561132.0,43.35296820945144,-1.2510097369036401,19.425208300330986,1383850198.0,1
2020-10-05,74.1415,1080058.0,48.02118740873273,-1.1062346146990478,18.88921588719993,1384930256.0,1
2020-10-06,72.551,1304752.0,43.51025404088762,-1.10707764300372,18.77250285235822,1383625504.0,1
2020-10-07,72.957,1805448.0,44.93228042138045,-1.0627344014418014,18.950634360257244,1385430952.0,1
2020-10-08,74.1715,1303802.0,49.06301627978381,-0.9189984212842859,18.441467849545237,1386734754.0,1
2020-10-09,75.5225,1648340.0,53.26287640217453,-0.688139765362763,17.210747551825595,1388383094.0,1
2020-10-12,78.2295,2767164.0,60.32225086351994,-0.28348253049134087,17.682331018118866,1391150258.0,0
2020-10-13,78.3535,1953609.0,60.61570848220359,0.04667892167849175,18.120229951105475,1393103867.0,0
2020-10-14,78.172,1659228.0,59.91717167608565,0.2903418380887075,18.12427550215603,1391444639.0,0
2020-10-15,77.7735,1561485.0,58.32783343416026,0.44614791974244383,17.9759916719409,1389883154.0,0
2020-10-16,78.385,1710325.0,60.077809890917756,0.6119145316393144,17.988591865651824,1391593479.0,0
2020-10-19,76.4975,1486652.0,52.71868941049045,0.5842454722235999,16.909187314223555,1390106827.0,0
2020-10-20,77.554,2085915.0,55.96978578400778,0.6401885684395126,15.836296814357324,1392192742.0,0
2020-10-21,79.2995,3016053.0,60.769340839633216,0.8159651985979508,15.891598538697187,1395208795.0,0
2020-10-22,80.333,1525773.0,63.31891508208216,1.026827627370551,15.942950139869918,1396734568.0,0
2020-10-23,81.649,1527402.0,66.32041845850853,1.285311551595555,16.468488836579386,1398261970.0,0
2020-10-26,79.2145,1791317.0,57.02441870111989,1.2789748933491012,15.586625320168991,1396470653.0,0
2020-10-27,79.944,1295138.0,58.88418326451776,1.3176287947987646,14.767752054930767,1397765791.0,0
2020-10-28,75.54,2258675.0,45.954893473486415,0.9815812384439653,15.045578643288147,1395507116.0,0
2020-10-29,77.844,2770343.0,51.904647040380624,0.8909048767592083,14.39474002753859,1398277459.0,0
2020-10-30,80.8055,4996197.0,58.26469179144816,1.045954395362216,14.716087913809016,1403273656.0,0
2020-11-02,81.216,2211449.0,59.072591423100874,1.188258668964437,15.014482379631554,1405485105.0,0
2020-11-03,82.283,1571641.0,61.17630492240347,1.371326021000769,15.238735793462256,1407056746.0,0
2020-11-04,87.2925,3567149.0,69.18481565241818,1.898745444721527,16.959011976447975,1410623895.0,0
2020-11-05,88.125,1987907.0,70.28192548262075,2.356737922625598,18.781028546577545,1412611802.0,0
2020-11-06,87.9865,1431084.0,69.83645621883585,2.677658092805416,20.360757292125957,1411180718.0,0
2020-11-09,88.071,2672024.0,69.96155215453312,2.9053173931707192,22.320033086710716,1413852742.0,0
2020-11-10,86.886,2151058.0,65.83789010578883,2.956043997238467,23.11455726051182,1411701684.0,0
2020-11-11,87.3615,1591906.0,66.68640979297246,3.0000315759554894,23.894190628012865,1413293590.0,0
2020-11-12,87.141,1324363.0,65.86936945270223,2.9827166410362764,24.488637986028913,1411969227.0,0
2020-11-13,88.613,1487877.0,68.63231619678403,3.0525842374267853,25.203323963385362,1413457104.0,0
2020-11-16,88.7015,1273393.0,68.79586991658559,3.0795963515512597,26.095110490467924,1414730497.0,0
2020-11-17,88.083,1066034.0,66.1980773648856,3.0163255423718454,26.868291005670134,1413664463.0,0
2020-11-18,87.032,1005377.0,61.91933553109596,2.848539859483452,26.960366471905406,1412659086.0,0
2020-11-19,87.9285,1005340.0,64.05364702384995,2.7561375169414504,26.79525392292578,1413664426.0,0
2020-11-20,86.819,1385322.0,59.60147449871169,2.5638264221641833,26.73091487414673,1412279104.0,0
2020-11-23,86.378,1127618.0,57.87941473197837,2.3487584542086353,25.923448618199362,1411151486.0,0
2020-11-24,88.195,1360436.0,62.66571632194549,2.2984373003493346,25.589398020155787,1412511922.0,0
2020-11-25,88.2065,979957.0,62.694610133954804,2.233736256153591,25.35757493579977,1413491879.0,0
2020-11-27,89.351,739507.0,65.55196459335433,2.2488880163289764,25.657147183867487,1414231386.0,0
2020-11-30,87.72,1620887.0,58.656954681714865,2.1050224379327176,25.389484974624175,1412610499.0,0
2020-12-01,89.768,1861965.0,63.80516684612537,2.1316916008651816,25.899580743109915,1414472464.0,0
2020-12-02,91.2485,1471235.0,67.00391151647291,2.246396026514674,26.55414844094558,1415943699.0,0
2020-12-03,91.092,1236366.0,66.33652667481306,2.2981798810661047,27.343283866991335,1414707333.0,0
2020-12-04,91.188,1027242.0,66.55658025362926,2.320219312625582,27.95044666212089,1415734575.0,0
2020-12-07,90.8515,1114391.0,64.95380499946111,2.284202122962782,28.117964745597412,1414620184.0,0
2020-12-08,90.5665,996768.0,63.557774879587996,2.207217690914007,27.83856455415249,1413623416.0,0
2020-12-09,88.893,1586426.0,55.953111826444555,1.9882501992414348,26.5911818455678,1412036990.0,0
2020-12-10,88.3825,1434416.0,53.83696135992051,1.7533127034952258,24.77411147997844,1410602574.0,0
2020-12-11,88.74,931431.0,55.1171320587514,1.5777826119163194,23.02121985229575,1411534005.0,0
2020-12-14,87.613,1652471.0,50.374526312732954,1.33237547336401,21.718252983297333,1409881534.0,1
2020-12-15,88.054,1068292.0,52.110989697387545,1.1601006443174384,20.275079457634416,1410949826.0,1
2020-12-16,87.8595,1233836.0,51.259072455993355,0.9963912979782066,19.09310072871222,1409715990.0,1
2020-12-17,87.0255,1744005.0,47.66105808065908,0.7902441884762084,18.042463111570772,1407971985.0,1
2020-12-18,86.311,4262837.0,44.76221576000533,0.5627301375731975,17.54891398278087,1403709148.0,1
2020-12-21,86.728,1698707.0,46.796084916744825,0.411330466494519,17.661565782667108,1405407855.0,1
2020-12-22,86.011,1018829.0,43.80919112816028,0.23082838269789363,17.76617102541861,1404389026.0,1
2020-12-23,86.4115,1148684.0,45.886881698004856,0.11872756624529757,17.40357708979165,1405537710.0,1
2020-12-24,86.708,465638.0,47.43643755830025,0.05319869220127771,17.066882720995185,1406003348.0,1
2020-12-28,88.698,1379642.0,56.45016207683416,0.15999859211321166,16.51502555751553,1407382990.0,1
2020-12-29,87.888,986287.0,52.503547094679234,0.17723499697738987,16.047223073733242,1406396703.0,0
2020-12-30,86.8125,1051308.0,47.73179959318156,0.10292465894245595,15.134972231621314,1405345395.0,1
2020-12-31,87.632,1053479.0,51.3593340682028,0.10890459741717962,14.28788216394595,1406398874.0,1
2021-01-04,86.3065,1866195.0,45.820148088593356,0.006610764627666299,14.397913567848855,1404532679.0,1
2021-01-05,87.0025,1017962.0,48.93450444483808,-0.018087944989503058,14.500085585758695,1405550641.0,1
2021-01-06,86.144,2329401.0,45.46309951896844,-0.10571698591475354,15.181637795035723,1403221240.0,1
2021-01-07,88.717,2096829.0,55.62381354900399,0.03208609582090105,14.520317111380667,1405318069.0,1
2021-01-08,89.8915,1774226.0,59.347074684157974,0.2333781274278124,13.748263725581385,1407092295.0,0
2021-01-11,87.8145,1740618.0,51.1706634536817,0.22273937011209455,12.794962770922442,1405351677.0,1
2021-01-12,86.8715,1460563.0,47.94118735360833,0.13664074976375673,12.934322669574192,1403891114.0,1
2021-01-13,87.3625,1171590.0,49.72051659768678,0.10679549735677085,13.063728289750815,1405062704.0,1
2021-01-14,86.546,1460617.0,46.85267083047728,0.017061519005352466,12.777882451004354,1403602087.0,1
2021-01-15,86.381,1572214.0,46.27184038782966,-0.06659970641533164,12.929696977181354,1402029873.0,1
2021-01-19,89.2235,2082951.0,56.318351146918715,0.09536485721706356,12.690708087546286,1404112824.0,0
2021-01-20,94.0035,3207570.0,67.36839175711783,0.6024839329151916,14.28557100292675,1407320394.0,0
2021-01-21,94.2075,2932973.0,67.74342524916086,1.0092070385713896,16.19701732933012,1410253367.0,0
2021-01-22,94.628,1637195.0,68.54589635672386,1.3499079670647234,17.882081880495868,1411890562.0,0
2021-01-25,94.714,2529346.0,68.71730489540606,1.6083157262311545,19.68036346512299,1414419908.0,0
2021-01-26,95.3975,1573078.0,70.11137871755275,1.846967779979991,21.35019636513389,1415992986.0,0
2021-01-27,90.947,4125631.0,53.418586951770756,1.6578721778745944,20.634790184935262,1411867355.0,0
2021-01-28,92.66,2763905.0,57.60277453182964,1.6274767952806428,20.111515944035073,1414631260.0,0
2021-01-29,91.368,2226509.0,53.68582519463947,1.4820504779174968,18.93098205554009,1412404751.0,0
2021-02-01,94.6535,2012603.0,60.95653126276146,1.613314183938769,19.04645614346317,1414417354.0,0
2021-02-02,95.956,3108776.0,63.40897036198614,1.8016739059333418,19.642530088651245,1417526130.0,0
2021-02-03,102.944,4894082.0,73.15245431985043,2.4861645837816866,21.758589003122875,1422420212.0,0
2021-02-04,102.6815,2429780.0,72.37284613324385,2.9731739230214913,23.7235008522751,1419990432.0,0
2021-02-05,104.4415,1493256.0,74.34688475361975,3.461250483132204,25.750580490420912,1421483688.0,0
2021-02-08,104.226,1441443.0,73.65293370124893,3.787011315320001,27.774107243202206,1420042245.0,0
2021-02-09,103.7695,1093053.0,72.1173135788412,3.9626642600218958,29.653096370784834,1418949192.0,0
2021-02-10,104.324,1252689.0,72.85757952329887,4.099359139659896,30.92784627969637,1420201881.0,0
2021-02-11,104.4375,1024029.0,73.01550292077336,4.168794055163616,32.11154262368566,1421225910.0,0
2021-02-12,104.7515,949525.0,73.47530067321063,4.2007354384766415,33.26734135547343,1422175435.0,0
2021-02-16,105.535,1550195.0,74.63662518185616,4.240390534366043,34.77989713817093,1423725630.0,0
2021-02-17,105.931,986524.0,75.22699305357386,4.25472554642333,36.08013698394375,1424712154.0,0
2021-02-18,105.2905,1128549.0,72.29584571750989,4.166375763318115,37.28750255501852,1423583605.0,0
2021-02-19,104.4405,1896939.0,68.48231828201375,3.981869514294715,38.07060954785289,1421686666.0,0
2021-02-22,102.713,1458920.0,61.394291669156715,3.654129638116359,37.66980544216926,1420227746.0,0
2021-02-23,103.006,1732899.0,62.110598153471315,3.379084098225988,35.80678278315322,1421960645.0,0
2021-02-24,104.1905,1130437.0,64.94251346332722,3.219574525967431,34.35726451082336,1423091082.0,0
2021-02-25,100.7975,2047513.0,52.77449007446602,2.7872456642153622,32.51789272292367,1421043569.0,0
2021-02-26,101.0955,1978740.0,53.59683800851617,2.440535066954169,30.681934798053927,1423022309.0,0
2021-03-01,103.483,1303089.0,59.657906368957434,2.331539185146056,29.376871476794772,1424325398.0,0
2021-03-02,103.224,1278184.0,58.76123441750969,2.1989123354656783,28.523280018904124,1423047214.0,0
2021-03-03,100.5705,1694645.0,50.402811357479834,1.8582683667934248,26.689900435230015,1421352569.0,0
2021-03-04,101.6965,2460786.0,53.430027312304844,1.6600285808901418,24.987476536104058,1423813355.0,1
2021-03-05,104.8535,2654977.0,60.67696107503621,1.7376352605284353,23.672859675876047,1426468332.0,0
2021-03-08,100.375,1843371.0,49.02262470513961,1.421376844170652,22.013892353920628,1424624961.0,1
2021-03-09,102.018,1696031.0,52.61817355015537,1.2884635339852508,20.473422697819167,1426320992.0,1
2021-03-10,101.8095,1355004.0,52.11581885325636,1.1530133504042652,19.414351360045288,1424965988.0,1
2021-03-11,105.027,1385130.0,58.67285114227058,1.2904183250869181,18.733897133960888,1426351118.0,0
2021-03-12,102.5,1690899.0,52.582681922688565,1.181782127757529,17.545595634254273,1424660219.0,1
2021-03-15,102.722,1310741.0,53.04380565522885,1.1009100970549213,16.33645149602117,1425970960.0,1
2021-03-16,104.1945,1595015.0,56.09376268498767,1.1424672228912982,16.386421063485976,1427565975.0,1
2021-03-17,104.111,1319126.0,55.87214112917678,1.15534568646234,16.065331883011797,1426246849.0,1
2021-03-18,101.067,1585648.0,48.36953429196533,0.9094431073631597,15.189955178858972,1424661201.0,1
2021-03-19,101.348,2303596.0,49.04969264684335,0.7288363219451384,14.1904373748169,1426964797.0,1
2021-03-22,101.5345,1676771.0,49.52495987337007,0.5939069450854788,13.343330119578216,1428641568.0,1
2021-03-23,102.0665,1425456.0,50.931056750457635,0.5238636219608424,12.904033038913784,1430067024.0,1
2021-03-24,101.6265,1260853.0,49.69794418744984,0.4279167035929987,12.573843986624883,1428806171.0,1
2021-03-25,101.623,1780787.0,49.68763870223254,0.34758887064275257,11.907165363475963,1427025384.0,0
2021-03-26,101.2365,1398875.0,48.49182187846587,0.24986092322427567,11.288106641980537,1425626509.0,0
2021-03-29,102.2895,1324631.0,51.889043272759636,0.2544460251246221,10.51238698325437,1426951140.0,1
2021-03-30,102.3235,1365856.0,51.999129251121104,0.25785092233857654,10.14635060560845,1428316996.0,1
2021-03-31,103.126,2128482.0,54.63749987588464,0.32159719881857995,10.387216114226671,1430445478.0,0
2021-04-01,106.489,1994005.0,63.65353134732827,0.6361494416582616,11.61522436304409,1432439483.0,0
2021-04-05,110.948,2425480.0,71.68839073481436,1.2310476439781297,14.038674244210549,1434864963.0,0
2021-04-06,110.463,1762039.0,69.87892150630337,1.6444174874597763,16.289020562436544,1433102924.0,0
2021-04-07,111.9515,1206696.0,72.19826983813482,2.068283689760662,18.56705892281052,1434309620.0,0
2021-04-08,112.5215,1433214.0,73.05393053773054,2.4222724956686363,20.976379588810016,1435742834.0,0
2021-04-09,113.5335,1307265.0,74.55148474319554,2.752739252483508,23.020845240580183,1437050099.0,0
2021-04-12,112.231,1251183.0,69.21940209380361,2.876378571897064,24.59511978733656,1435798916.0,0
2021-04-13,112.7215,1284078.0,70.08705438874692,2.9795959466866293,26.144428160365624,1437082994.0,0
2021-04-14,112.0955,1050143.0,67.47297639309488,2.9765714289669347,27.32177657735628,1436032851.0,0
2021-04-15,114.2625,1458749.0,71.44355771045558,3.113146847517399,28.819037347435295,1437491600.0,0
2021-04-16,114.1375,1314139.0,70.90587290621049,3.174701413646474,30.20935091965152,1436177461.0,0
2021-04-19,114.488,1514470.0,71.55238003764973,3.2147091060422213,31.64045045171263,1437691931.0,0
2021-04-20,113.9505,1114416.0,69.01949828186824,3.166541809702238,32.41804133319474,1436577515.0,0
2021-04-21,113.9175,1160209.0,68.8583344813677,3.09008547428256,32.63593534651641,1435417306.0,0
2021-04-22,112.626,1207276.0,62.688820473517254,2.891943496682728,33.009184292330914,1434210030.0,0
2021-04-23,114.9965,1455554.0,68.30252270574033,2.892847149598154,33.67500404928576,1435665584.0,0
2021-04-26,115.4965,1601892.0,69.35002561510922,2.900474260576374,34.60805632796443,1437267476.0,0
2021-04-27,114.549,2219280.0,64.96848184405346,2.797812034014285,34.9766909913689,1435048196.0,0
2021-04-28,117.952,4055340.0,71.8479895014226,2.956959155266034,36.786655120214434,1439103536.0,0
2021-04-29,119.638,2061654.0,74.51799580753456,3.1824452570414365,38.467336096999574,1441165190.0,0
2021-04-30,117.675,2242838.0,66.59821970739489,3.1662483822838112,39.028680467643596,1438922352.0,0
2021-05-03,117.154,1412139.0,64.63476880992744,3.0759146669348496,39.166453210692495,1437510213.0,0
2021-05-04,115.3415,2240932.0,58.20570209549103,2.825500335343108,37.08219483846987,1435269281.0,0
2021-05-05,115.7385,1331809.0,59.163830909627556,2.628776852354207,35.33438429290663,1436601090.0,0
2021-05-06,116.8675,1259523.0,61.8428217943934,2.534753874487066,33.34426956401547,1437860613.0,0
2021-05-07,117.5965,1444862.0,63.50756538248755,2.4903569103519914,32.147789288763896,1439305475.0,0
2021-05-10,114.5875,1545729.0,53.19192584998588,2.187158640327624,30.013239925047028,1437759746.0,0
2021-05-11,113.503,1709292.0,50.037240174406264,1.8381724328689018,28.90508696893554,1436050454.0,0
2021-05-12,110.0125,2318774.0,41.505154895692705,1.2653579121206775,28.46803557866313,1433731680.0,1
2021-05-13,111.452,1661020.0,45.6231391546234,0.9169834823365051,28.062202144838754,1435392700.0,1
2021-05-14,113.919,1599829.0,51.87590067460777,0.8303883196014823,26.701799010425475,1436992529.0,1
2021-05-17,114.446,1079869.0,53.116144853269745,0.7951198779190634,25.33488029939939,1438072398.0,1
2021-05-18,113.1235,1110185.0,49.65755052605697,0.6529281372513935,23.694625924353293,1436962213.0,1
2021-05-19,113.575,1184205.0,50.8345594895408,0.5701006693522004,22.844116841763014,1438146418.0,1
2021-05-20,115.3475,1617550.0,55.25720110283954,0.6401064917177735,21.298217446904438,1439763968.0,0
2021-05-21,114.7065,2031590.0,53.38689394234872,0.6365257942353395,19.825776153910887,1437732378.0,1
2021-05-24,118.052,1591610.0,60.83736376693757,0.8933440421424308,19.30714640245633,1439323988.0,0
2021-05-25,118.1435,1121982.0,61.020870707202775,1.0916735065466412,19.128285389155156,1440445970.0,0
2021-05-26,119.0155,1078598.0,62.809391265367125,1.3041803688969935,19.04493120082164,1441524568.0,0
2021-05-27,118.134,1761201.0,59.82120624811214,1.3854928067054288,18.716932077131503,1439763367.0,1
2021-05-28,117.8425,1074540.0,58.82455666793648,1.4101564795558517,18.325770170163377,1438688827.0,0
2021-06-01,119.059,1167901.0,61.692861297519485,1.5104524456972683,18.156140389595556,1439856728.0,0
2021-06-02,118.5295,1058146.0,59.7420918299147,1.5295794568257577,18.160296938244244,1438798582.0,0
2021-06-03,117.379,934796.0,55.626272192324485,1.4353561241563284,17.513358516770133,1437863786.0,0
2021-06-04,119.6785,1222910.0,61.35663731867934,1.528612987459141,17.77281052740232,1439086696.0,0
2021-06-07,120.115,1205966.0,62.35055513285249,1.6190779032951497,18.116629390844892,1440292662.0,0
2021-06-08,119.922,1211992.0,61.59618047450269,1.6561079324738444,18.718644577793043,1439080670.0,0
2021-06-09,120.397,897052.0,62.78943746097115,1.7041387766169862,19.277658679959185,1439977722.0,0
2021-06-10,121.7565,1295375.0,66.0416329946149,1.8307995373944692,20.23590023107534,1441273097.0,0
2021-06-11,121.51,1097907.0,64.93347557733011,1.889507546124463,21.230570900137348,1440175190.0,0
2021-06-14,122.4455,1104878.0,67.18398602700054,1.988597780358802,22.28926340791744,1441280068.0,0
2021-06-15,121.4195,1078107.0,62.450182037328844,1.9617243424471411,23.39808716459199,1440201961.0,0
2021-06-16,120.7725,1316557.0,59.59837255751002,1.8667012860497323,23.198356078298293,1438885404.0,0
2021-06-17,121.7435,1292444.0,62.37526990386641,1.8484387628204217,23.303325167131597,1440177848.0,0
2021-06-18,120.111,2305760.0,55.47202007481383,1.6828377686912432,23.041674640508948,1437872088.0,0
2021-06-21,121.8125,1370683.0,60.39224368995009,1.6696479554140495,22.995768634803948,1439242771.0,0
2021-06-22,122.3305,1119510.0,61.77695616883588,1.6816086663175156,23.15220303053776,1440362281.0,0
2021-06-23,122.127,957708.0,60.87652901309058,1.655582343904939,23.634177038953535,1439404573.0,0
2021-06-24,122.5,1068257.0,61.97066159200321,1.646079301058549,24.081724332482473,1440472830.0,0
2021-06-25,122.5085,1729819.0,61.99674402834168,1.620553221323533,23.83233568981976,1442202649.0,0
2021-06-28,122.536,1426271.0,62.087340667262346,1.5842800452197565,23.458609501282893,1443628920.0,0
2021-06-29,122.2725,1155436.0,60.59670034641494,1.5167864736829557,23.2603341133848,1442473484.0,0
2021-06-30,122.0895,1223699.0,59.527781687090354,1.432023288305885,22.750603152602384,1441249785.0,0
2021-07-01,122.4445,905641.0,60.96624235056891,1.3776131198388981,22.507285599107956,1442155426.0,0
2021-07-02,125.2575,1300109.0,70.04997321955386,1.5436836360560449,23.784204697292697,1443455535.0,0
2021-07-06,126.19,1320179.0,72.34731199353534,1.7305914919406433,25.364474966728036,1444775714.0,0
2021-07-07,126.474,1202951.0,73.02593474282112,1.8799627010588722,27.12934228114733,1445978665.0,0
2021-07-08,125.044,1189467.0,64.44939183090676,1.8614932757120926,26.93408201408361,1444789198.0,0
2021-07-09,125.5185,931584.0,65.88129149221628,1.8636611814864068,26.816902774527374,1445720782.0,0
2021-07-12,126.9755,883389.0,69.89146525180374,1.960349299326836,27.29183008243175,1446604171.0,0
2021-07-13,127.3415,962347.0,70.81930392774535,2.042958516445964,28.113989358157873,1447566518.0,0
2021-07-14,128.237,1187283.0,73.01080631935788,2.1558351564515874,29.31385678461366,1448753801.0,0
2021-07-15,127.005,1210940.0,65.70036061359991,2.12142414612606,29.34116715961694,1447542861.0,0
2021-07-16,126.97,1021227.0,65.49971109802236,2.0674961563140215,29.090145665690706,1446521634.0,0
2021-07-19,124.578,1398379.0,53.478970737807465,1.8108688576713945,27.200216626229224,1445123255.0,0
2021-07-20,126.2095,1315822.0,59.005225704065175,1.7193190498155246,25.856418490774903,1446439077.0,0
2021-07-21,127.549,1037309.0,62.90173344982693,1.7348533137482036,24.872294160042223,1447476386.0,0
2021-07-22,128.4215,715094.0,65.22060387868449,1.79685476482085,24.36727269449066,1448191480.0,0
2021-07-23,133.015,2075321.0,74.32105637971365,2.1913874713327886,25.54119560743563,1450266801.0,0
