,price,volume,rsi,macd,adx,obv,target
2000-02-16,22.1896685281741,4623600.0,37.89085477532531,-0.9132881918459574,34.28835029865761,-17762600.0,1
2000-02-17,22.0172891961672,2887200.0,36.644321210531224,-0.879763353888567,33.725349303822064,-20649800.0,1
2000-02-18,21.5307346300188,4123100.0,33.31301497974232,-0.8822851316615576,33.77809165691545,-24772900.0,1
2000-02-22,21.8615917349997,3653700.0,37.475491154468585,-0.8478131926913619,33.86512501440432,-21119200.0,1
2000-02-23,21.1665137833592,4146600.0,32.83816830208954,-0.8665913882992378,34.132052203686705,-25265800.0,1
2000-02-24,20.5047995733973,9256400.0,29.14117480176418,-0.9242142832220388,35.375284518517965,-34522200.0,1
2000-02-25,20.0182450072489,6610700.0,26.75591673429375,-0.997641539128125,36.8398685032335,-41132900.0,1
2000-02-28,20.2267683927411,6768900.0,29.42218843608984,-1.0271665374867602,38.006197659574006,-34364000.0,1
2000-02-29,20.0182450072489,5091600.0,28.31226959389612,-1.055227401282938,38.768408129369625,-39455600.0,1
2000-03-01,20.4019280365545,4698600.0,33.2983078837174,-1.0345798318192898,39.51964367302196,-34757000.0,1
2000-03-02,20.4881177025579,3396500.0,34.40205180441106,-0.9997373486914434,39.205318535357385,-31360500.0,1
2000-03-03,20.4352917782333,2897300.0,34.030367092973506,-0.9652601225551614,39.02600971437399,-34257800.0,1
2000-03-06,19.6011982362646,3815700.0,28.748804010168215,-0.9937853120065157,39.40669708487153,-38073500.0,1
2000-03-07,19.0451358749521,8263200.0,25.866576767008752,-1.0491671694647664,40.601384924074004,-46336700.0,1
2000-03-08,19.7402138265927,6418400.0,34.681872013215184,-1.0251533788015834,40.989422302539325,-39918300.0,1
2000-03-09,20.2100865219017,4832700.0,39.88579978803471,-0.9571737736271295,40.67049588239989,-35085600.0,1
2000-03-10,19.7068500849139,4361100.0,36.52909606637735,-0.9331496531660903,39.980599741430986,-39446700.0,1
2000-03-13,19.4621826459364,2881300.0,34.987412268449546,-0.9232107829436416,39.49762037649575,-42328000.0,1
2000-03-14,20.2267683927411,5171100.0,43.07296399859087,-0.8439104030191977,37.55984041834249,-37156900.0,1
2000-03-15,21.3917190396907,6010100.0,52.72113997439604,-0.6792327272189489,35.305793261789695,-31146800.0,1
2000-03-16,22.1896685281741,7679500.0,57.97509059734233,-0.4788171220010575,33.90117592008423,-23467300.0,0
2000-03-17,22.12016073301,5502100.0,57.37695550079164,-0.32188452468388107,32.31100212436605,-28969400.0,0
2000-03-20,22.050652937846,3377600.0,56.74646098222088,-0.20080821671702154,30.83441217119917,-32347000.0,0
2000-03-21,22.3120022476628,4013800.0,58.58906242398324,-0.0828110707551275,29.80213096929527,-28333200.0,0
2000-03-22,22.8680646089753,4991500.0,62.27173740152989,0.054938802576185,29.224801437716355,-23341700.0,0
2000-03-23,22.2424944524988,5195000.0,56.21501254224996,0.1123333768624093,28.688709729821646,-28536700.0,0
2000-03-24,20.087752802413,19381800.0,41.31066632798784,-0.015867739323176977,28.27056862115478,-47918500.0,0
2000-03-27,19.3926748507724,11303800.0,37.82664039714247,-0.1715771941370825,28.209307659057597,-59222300.0,1
2000-03-28,20.0182450072489,9187800.0,42.524790963318445,-0.24171345315683723,27.88119229753864,-50034500.0,0
2000-03-29,19.756895697432,7348000.0,41.12657219370307,-0.3147573223667415,27.52766475622574,-57382500.0,1
2000-03-30,19.6707060314286,5169100.0,40.6518583816922,-0.37527397590336165,27.199389182149474,-62551600.0,1
2000-03-31,19.5316904411005,4006700.0,39.852831246337004,-0.4295002447014937,26.9616579629345,-66558300.0,1
2000-04-03,20.087752802413,5553400.0,44.54791834451274,-0.4227323724049974,26.047322966199776,-61004900.0,0
2000-04-04,21.269385320202,11012100.0,52.95237738088966,-0.3183511619512984,24.581836870952287,-49992800.0,0
2000-04-05,21.5474165008582,7022400.0,54.692414769195544,-0.21076395231897394,23.44814110088858,-42970400.0,0
2000-04-06,20.8189748075389,4148500.0,49.52437469392263,-0.1821794194265962,22.23374306531147,-47118900.0,0
2000-04-07,20.5909892394008,3157500.0,47.99575706129283,-0.17589489431194139,20.91716081073024,-50276400.0,0
2000-04-10,21.1303697298738,4196800.0,51.78728300156259,-0.12593911734036922,19.738467743414066,-46079600.0,0
2000-04-11,21.7559398863504,4451900.0,55.81123327853167,-0.03546173979652423,19.30758654657235,-41627700.0,0
2000-04-12,21.4084009105301,3764100.0,53.156857091274226,0.008105309949272055,19.232574846523693,-45391800.0,0
2000-04-13,21.1998775250379,3535700.0,51.57199768603692,0.025512326036210453,18.577939165592834,-48927500.0,1
2000-04-14,20.3824658539086,4234600.0,45.806588391073724,-0.026347066191309665,17.403393450190823,-53162100.0,1
2000-04-17,21.5474165008582,5989100.0,53.743325144370345,0.026253143258223588,16.842547634614103,-47173000.0,1
2000-04-18,22.6595412234831,7497500.0,59.79658212777539,0.15588145453767766,17.434018066508177,-39675500.0,0
2000-04-19,22.8680646089753,3898800.0,60.83157362154613,0.2723000145874792,18.134986277701667,-35776700.0,0
2000-04-20,22.6956852769685,2817700.0,59.46863320266205,0.34665694524034407,18.86285878034398,-38594400.0,0
2000-04-24,23.321255433445,3602800.0,62.73195528478958,0.45086632566745877,19.905586309735828,-34991600.0,0
2000-04-25,23.4408088411272,2817800.0,63.33944419779419,0.5369107978323875,20.873833301313972,-32173800.0,0
2000-04-26,23.0070801993034,2740000.0,59.54713741223897,0.5636064806898169,21.45141259419879,-34913800.0,0
2000-04-27,23.0765879944675,2378300.0,59.96086454186157,0.5836438172357674,21.887930033937316,-32535500.0,0
2000-04-28,22.9375724041394,2574700.0,58.668501832671765,0.5816018108312306,22.29326765655166,-35110200.0,0
2000-05-01,22.9903983284641,2909800.0,59.029871864698265,0.5775880412486636,23.119572307256142,-32200400.0,0
2000-05-02,23.4074450994484,2578400.0,61.864662092049805,0.6011298383636472,23.923436073006883,-29622000.0,0
2000-05-03,23.1460957896316,2539500.0,59.10473774758111,0.5918754058231777,24.79048053974185,-32161500.0,0
2000-05-04,23.0932698653069,1524400.0,58.536290510095384,0.5736657293188685,25.13007402241251,-33685900.0,0
2000-05-05,23.3546191751237,2120600.0,60.55741104801202,0.5737097655550798,25.51589270886822,-31565300.0,0
2000-05-08,24.3972361025846,4589400.0,67.3871084998935,0.6503779845626099,26.95303857520938,-26975900.0,0
2000-05-09,24.1887127170924,4079500.0,64.96426555092069,0.6863996184516061,28.45887424652662,-31055400.0,0
2000-05-10,23.7716659461081,4156500.0,60.29504144502515,0.6735307901271277,28.795861633182742,-35211900.0,0
2000-05-11,23.9273634072756,2318100.0,61.410168916625814,0.6681931205059009,29.10877849222057,-32893800.0,0
2000-05-12,23.7716659461081,2037100.0,59.607301005422215,0.6439761389088865,28.650024744420225,-34930900.0,0
2000-05-15,23.9801893316003,2238600.0,61.24816943517305,0.6342983050028153,28.52550539147067,-32692300.0,0
2000-05-16,24.2749023830959,2582700.0,63.50467988318791,0.642997358842404,28.571449728450535,-30109600.0,0
2000-05-17,24.2053945879318,1753600.0,62.57914334879606,0.6369404702552863,28.200272076742465,-31863200.0,0
2000-05-18,24.6057594880768,3044400.0,65.68170686887994,0.6568744046187653,28.362485741444523,-28818800.0,0
2000-05-19,24.7642372610508,3537000.0,66.85321528003317,0.6776485128089469,28.740415731432,-25281800.0,0
2000-05-22,24.2424443181983,3067400.0,59.63491624041678,0.6445775250630597,27.976489194459017,-28349200.0,0
2000-05-23,24.2759283573118,2805500.0,59.93387701726313,0.6139926856465578,27.267128838698387,-25543700.0,0
2000-05-24,25.0962873155934,4107200.0,66.48351870121596,0.6484748772413127,27.35000157168102,-21436500.0,0
2000-05-25,24.9204961102473,2264000.0,64.06666564792093,0.6540775821698119,27.426954823736317,-23700500.0,0
2000-05-26,24.5912363922976,1547600.0,59.689806590228585,0.6247475577369492,27.623893767454213,-25248100.0,0
2000-05-30,24.8172536563139,2107200.0,61.627725827690035,0.6126784307924282,27.247837370359544,-23140900.0,0
2000-05-31,24.9735125055104,2195600.0,62.95375381942861,0.6087055651074991,27.15432472697999,-20945300.0,0
2000-06-01,24.4684615822146,2615900.0,56.19442441642257,0.558367142953454,26.334880533928224,-23561200.0,0
2000-06-02,23.4388273794735,4675700.0,45.47468648193088,0.43042898813599706,25.76369476082213,-28236900.0,0
2000-06-05,23.4388273794735,2658300.0,45.47468648193089,0.3252873683999731,25.23330797150933,-25578600.0,0
2000-06-06,23.4751017551798,1598300.0,45.89638644825403,0.24209815933663847,24.74080595286173,-23980300.0,1
2000-06-07,23.3523269450968,2049100.0,44.63802790549061,0.16436847326231785,23.855324065754523,-26029400.0,1
2000-06-08,23.6843769996394,1842700.0,48.73205564287577,0.1280843250107644,23.409902963195844,-24186700.0,1
2000-06-09,24.0331690737387,2052600.0,52.68974962087673,0.1260207922630734,21.907582339387023,-22134100.0,0
2000-06-12,23.6536832971186,1899100.0,48.31925939226593,0.09269556029717663,20.450344161527216,-24033200.0,1
2000-06-13,24.5549620165913,2698300.0,57.364561044362574,0.13742656631833228,19.65151019216148,-21334900.0,0
2000-06-14,25.0432709203303,2745100.0,61.315097240748656,0.2098595284130198,19.523181221561412,-18589800.0,0
2000-06-15,25.2888205404962,3984800.0,63.163485266703866,0.28380544245015216,19.852345034431213,-14605000.0,0
2000-06-16,24.9902545250672,3671700.0,59.44430136714938,0.31468879332878075,20.11908346755205,-18276700.0,0
2000-06-19,25.1660457304132,1782400.0,60.90397455657753,0.34932218383588776,20.14971723216191,-16494300.0,0
2000-06-20,24.7112208657877,2178200.0,55.35291392943806,0.33619340162676536,19.520112190233657,-18672500.0,0
2000-06-21,25.0795452960366,2554600.0,58.64049644898361,0.3514580606950055,18.93547893701457,-16117900.0,0
2000-06-22,24.7112208657877,1994300.0,54.33201673744312,0.33003032552126754,18.05513196538758,-18112200.0,1
2000-06-23,25.0432709203303,1919000.0,57.372705027487704,0.335969508006535,17.35153320570297,-16193200.0,0
2000-06-26,26.6477144611871,7892100.0,68.34144466814199,0.4647837994464581,18.99161971896283,-8301100.0,0
2000-06-27,27.3285565898289,7392000.0,71.67251386483852,0.6147221884782645,21.171762877380694,-909100.0,0
2000-06-28,27.3676213021281,4391600.0,71.85549615180858,0.7283061775785811,23.222691124623505,3482500.0,0
2000-06-29,27.5015574585822,4303700.0,72.51112177453263,0.8196810626868043,25.363152086795218,7786200.0,0
2000-06-30,28.4335298805755,8043300.0,76.59650620796461,0.9562753560481347,27.84597007009663,15829500.0,0
2000-07-03,28.210302953152,2385100.0,73.76853317429848,1.0345886759407747,30.151443911733654,13444400.0,0
2000-07-05,28.182399587224,3652200.0,73.40371284816064,1.0819291717263226,32.31079481614909,9792200.0,0
2000-07-06,27.816865493568,2894900.0,68.61640022860487,1.077530211702829,33.78701360555093,6897300.0,0
2000-07-07,27.8336075131247,3249100.0,68.71703459427948,1.0631397321994527,35.27458941928129,10146400.0,0
2000-07-10,27.9591726598005,2173000.0,69.50679007260189,1.0497661803894722,36.65590981774519,12319400.0,0
2000-07-11,27.9591726598005,3390900.0,69.50679007260189,1.0273251790524256,37.26125261321496,15710300.0,0
2000-07-12,27.3620406289425,2835900.0,61.011691463149496,0.9504013244999427,37.04180280164585,12874400.0,0
2000-07-13,26.5779560463672,3825300.0,52.020928970074316,0.816754505092419,34.96065680883581,9049100.0,0
2000-07-14,25.6180802584459,6288800.0,43.5585302625325,0.6261664269749438,33.57077582103143,2760300.0,0
2000-07-17,26.3240354164229,4401600.0,50.00061987891407,0.5260249945907525,31.290260266425584,7161900.0,0
2000-07-18,26.5081976315474,4142400.0,51.55405797206188,0.4562630234781331,29.172638680005868,11304300.0,0
2000-07-19,26.0031467082516,2682300.0,47.22109747527175,0.3561176673466093,27.604094240060057,8622000.0,0
2000-07-20,25.6376126145955,2969600.0,44.31788824333063,0.24443847011604802,26.549031785726473,5652400.0,0
2000-07-21,25.7408550685289,3808900.0,45.340066111846795,0.16239076524786356,25.789697335300207,9461300.0,0
2000-07-24,26.3547291189437,2838000.0,51.0894222222245,0.14522777810220333,24.21485144375706,12299300.0,0
2000-07-25,26.0896471426282,2936600.0,48.70695625276329,0.1089798353264193,22.752494544466987,9362700.0,1
2000-07-26,25.18278774997,3675500.0,41.56569108524436,0.006996454702271393,22.327538351488098,5687200.0,1
2000-07-27,25.6320319414099,3289400.0,45.80477841225764,-0.03714764253457048,21.932936172293413,8976600.0,1
2000-07-28,26.1342925281129,2418600.0,50.158188524981064,-0.031243767156542646,21.19039644236214,11395200.0,1
2000-07-31,25.9668723325452,3165800.0,48.75237476619551,-0.03961762663891122,20.37401683725356,8229400.0,1
2000-08-01,26.4551812362843,2519900.0,52.89893654726636,-0.006773443010420266,19.08447801281864,10749300.0,1
2000-08-02,26.9267481204665,2487100.0,56.554796652179185,0.056654240827125335,18.317532157790886,13236400.0,1
2000-08-03,27.0662649501063,2855300.0,57.60327425286038,0.11683221040527769,17.89231898891578,16091700.0,1
2000-08-04,26.9434901400233,2031300.0,56.315288696446395,0.15285476912335838,17.071157028950346,14060400.0,1
2000-08-07,27.0272002378071,1905600.0,57.020914181865656,0.1860133654450813,16.666239850568793,15966000.0,1
2000-08-08,26.974183842544,2297500.0,56.39956239447821,0.20564328413262345,16.15125874532738,13668500.0,1
2000-08-09,26.4551812362843,3543100.0,50.58797590065343,0.17727741953795473,15.37131738853593,10125400.0,1
2000-08-10,27.1806687504108,2869200.0,57.22342163334166,0.21090684390791736,14.300033553998912,12994600.0,0
2000-08-11,27.300653223901,2243800.0,58.22263512935408,0.244422597708013,13.733861781864105,15238400.0,0
2000-08-14,27.1527653844829,1427800.0,56.47167985650421,0.25609861594302075,12.907041072936076,13810600.0,0
2000-08-15,26.812344320162,1646000.0,52.55375928820489,0.23517189443267839,12.218894726941842,12164600.0,0
2000-08-16,27.3285565898289,1610000.0,57.382256174441416,0.2572756196680004,11.576699097601116,13774600.0,0
2000-08-17,27.0662649501063,2360500.0,54.35538767317579,0.25073788761332594,10.874004806416833,11414100.0,0
2000-08-18,26.9937161986936,2738400.0,53.514538891242246,0.23697095625992048,10.646960536872056,8675700.0,0
2000-08-21,27.1560928362713,1833100.0,55.18552151406538,0.236437497299665,10.140653553048264,10508800.0,0
2000-08-22,27.3660626262425,1609200.0,57.3218982400736,0.2500748275444664,9.591801387054858,12118000.0,0
2000-08-23,27.1392952530736,1717100.0,54.31060814304298,0.23981978497583967,9.677532749028641,10400900.0,0
2000-08-24,26.9461230463001,1651300.0,51.81357478573589,0.2136424697737489,9.892501585585473,8749600.0,0
2000-08-25,26.7193556731313,1850000.0,48.96736427600737,0.17260880023416192,10.462516114489992,6899600.0,0
2000-08-28,26.5261834663578,2580400.0,46.618126207618126,0.12308311329974231,11.310630950944942,4319200.0,0
2000-08-29,26.0362539564251,1950700.0,41.21715398600389,0.04379558441575071,12.737547752046785,2368500.0,1
2000-08-30,25.5463244464923,2098800.0,36.64504033075241,-0.057906065324644374,14.66646688792129,269700.0,1
2000-08-31,25.745095847665,2351200.0,39.57370705114427,-0.12107053878468577,15.625961179100281,2620900.0,1
2000-09-01,25.9326688600393,1520200.0,42.28501625552136,-0.15421556357070187,16.51692016376649,4141100.0,1
2000-09-05,26.1062438864155,2649100.0,44.75529153773859,-0.16458000466283096,17.59566145646317,6790200.0,1
2000-09-06,26.1062438864155,2807200.0,44.75529153773859,-0.170824737659089,18.134375414300816,9597400.0,1
2000-09-07,26.1594362332082,1319200.0,45.583084959385744,-0.16952734994722718,18.843843260025473,10916600.0,1
2000-09-08,26.4449951475689,1904200.0,49.92134145629396,-0.14379931398526224,18.97867705989318,12820800.0,1
2000-09-11,26.5989729935478,2047500.0,52.1371247995247,-0.10972014921919282,18.366359944432954,14868300.0,1
2000-09-12,27.0525077398855,1958700.0,58.02789838125474,-0.0455901668687666,17.140848773663482,16827000.0,1
2000-09-13,27.3324674598471,2447100.0,61.20221435617409,0.02750663647245588,16.704837246287376,19274100.0,0
2000-09-14,26.8593355331121,2079600.0,53.79728101385966,0.04672002799486208,15.790310554165377,17194500.0,1
2000-09-15,26.5961733963482,3132400.0,50.161869610729035,0.04024784203273768,14.935251840800474,14062100.0,1
2000-09-18,25.7926890000585,3821400.0,41.042483610608286,-0.029377245157650833,15.650256761212072,10240700.0,1
2000-09-19,25.7031018896708,1969200.0,40.16568505197291,-0.09073858158950898,16.585659347652303,8271500.0,1
2000-09-20,25.4987312940989,2728700.0,38.16276509849598,-0.15408271226876025,17.785203841873773,5542800.0,1
2000-09-21,26.386203606377,2924800.0,49.85630131666282,-0.13115986424577386,17.73449516742648,8467600.0,1
2000-09-22,26.8425379499144,2757700.0,54.60937940853755,-0.07530292896841928,16.565416251742857,11225300.0,1
2000-09-25,26.8369387555151,1989100.0,54.54106547749282,-0.031128879185040148,15.479842972893778,9236200.0,0
2000-09-26,26.4561935363674,2276100.0,49.963944907189386,-0.026537673854459598,15.079628208067438,6960100.0,1
2000-09-27,26.6213697711447,2153900.0,51.85170764967717,-0.00946170025020976,14.76491021222768,9114000.0,0
2000-09-28,26.1426386500105,3150600.0,46.38899794787464,-0.03416463999262476,14.028697322421525,5963400.0,0
2000-09-29,26.2994160931889,2630800.0,48.309575109744934,-0.040622991731080305,13.448058004423123,8594200.0,0
2000-10-02,26.0894463032178,2103600.0,45.93607300802545,-0.061969740677927376,13.184564361614155,6490600.0,0
2000-10-03,25.8962740964443,2198800.0,43.80380987116847,-0.09339794235123122,13.111701330346069,4291800.0,1
2000-10-04,25.2831623097285,3425000.0,37.805586665570125,-0.16586601562415382,13.866806668254695,866800.0,1
2000-10-05,26.0530515396228,3236100.0,47.52304385879057,-0.15933712004158096,14.567975910598419,4102900.0,1
2000-10-06,25.8430817496516,2336400.0,45.4379149576204,-0.16915580765930116,14.916545123536212,1766500.0,1
2000-10-09,25.56312202969,1457000.0,42.74491389385734,-0.19725377923525755,15.240216535549878,309500.0,1
2000-10-10,26.4925882999624,3051800.0,52.756121005542816,-0.14287449575611433,14.237519125431259,3361300.0,1
2000-10-11,26.8761331163098,3941100.0,56.16244435107827,-0.06804527695976859,14.042018331458582,7302400.0,1
2000-10-12,27.1560928362713,4639300.0,58.513747600283864,0.013690017728997361,14.498456377933376,11941700.0,0
2000-10-13,26.8229407695171,4552800.0,54.750343880490036,0.05099539692950117,14.922291706802827,7388900.0,0
2000-10-16,27.1392952530736,2800800.0,57.5428244550351,0.10487836910044734,15.119084865443366,10189700.0,0
2000-10-17,27.172890419469,4512100.0,57.84037387936628,0.14857913414226687,15.37619036544959,14701800.0,0
2000-10-18,26.386203606377,3524400.0,49.153352057805,0.11836877255638711,14.584662011250572,11177400.0,0
2000-10-19,25.6863043064731,5479500.0,42.97000532297012,0.03751833117846104,15.021539456022262,5697900.0,1
2000-10-20,25.7226990700681,3126000.0,43.36895038894027,-0.02335030506935354,15.427211369024546,8823900.0,1
2000-10-23,25.6331119596804,3605400.0,42.57936294066648,-0.07791985731644147,15.353931044652414,5218500.0,1
2000-10-24,25.6695067232754,3074800.0,43.03311836379605,-0.11688251845041364,15.754326464182158,8293300.0,1
2000-10-25,26.2994160931889,3819800.0,50.346636519769,-0.0958276448904769,14.70036101186959,12113100.0,1
2000-10-26,26.0726487200201,2484700.0,47.95956036489833,-0.09632931338101969,13.721678806150777,9628400.0,1
2000-10-27,25.9662640264347,1953500.0,46.837609608042705,-0.10411111680485874,13.130898936892878,7674900.0,1
2000-10-30,26.422598369972,2194000.0,52.022341920776164,-0.0726187802102487,12.254545414780267,9868900.0,0
2000-10-31,25.7926890000585,3487800.0,45.435241606943826,-0.09736691318238044,12.04680621822726,6381100.0,1
2000-11-01,25.476334516502,4723200.0,42.523116220957235,-0.14088313669859076,12.874957925896359,1657900.0,0
2000-11-02,25.162779630145,4693800.0,39.80024420919923,-0.1983844635879315,13.668543409340328,-3035900.0,1
2000-11-03,25.6695067232754,2916300.0,45.83633074624419,-0.20075189501974577,13.975903256784383,-119600.0,1
2000-11-06,25.7730918196612,2911300.0,47.0060848213409,-0.19205575076010817,13.768000394718097,2791700.0,0
2000-11-07,25.7926890000585,2461300.0,47.23824446369437,-0.18149055496077438,13.951690925146604,5253000.0,1
2000-11-08,26.1594362332082,3068100.0,51.518726493500324,-0.14188852193270662,12.980719929443623,8321100.0,1
2000-11-09,26.1930313996035,2833100.0,51.903655065116766,-0.1065643685722577,13.026087481347716,11154200.0,1
2000-11-10,26.4393959531697,3034800.0,54.741522954845685,-0.05802132826381268,12.443060510095384,14189000.0,1
2000-11-13,26.0530515396228,3179900.0,49.781027516388114,-0.05014731738470957,12.202081872352727,11009100.0,1
2000-11-14,26.4925882999624,2672200.0,54.79934523953649,-0.008343979633142595,12.154976252679072,13681300.0,1
2000-11-15,26.5961733963482,2092800.0,55.91735283178365,0.03276620982274636,11.884501820146127,15774100.0,0
2000-11-16,26.3694060231793,1796200.0,52.83629157285718,0.04651193863285741,11.827970476232549,13977900.0,0
2000-11-17,26.6661633263386,2645900.0,56.23479873561262,0.08042428095966514,11.647099382442743,16623800.0,0
2000-11-20,26.9632949685747,2754000.0,59.39012361781211,0.1297800729785905,11.198677292666941,19377800.0,0
2000-11-21,27.4005830458278,3617000.0,63.554607627608526,0.20185354499106722,11.285131113221462,22994800.0,0
2000-11-22,27.0501919582852,2747300.0,58.387806021117655,0.22806961385794366,11.19789845332075,20247500.0,0
2000-11-24,26.6465414254362,1498900.0,53.038436266786306,0.2138101425279899,10.613104091761357,18748600.0,0
2000-11-27,27.2968672839152,2738700.0,59.479600286520125,0.25207945549540867,10.21818435367157,21487300.0,0
2000-11-28,28.0593182904078,5592600.0,65.46093361192776,0.34001213762034155,11.074202765447383,27079900.0,0
2000-11-29,28.1153808644146,3774600.0,65.85998948784135,0.4095027105720952,12.145218326326772,30854500.0,0
2000-11-30,28.0312870034044,7464000.0,64.65331574983949,0.4525718519144242,13.900043087167374,23390500.0,0
2000-12-01,27.4005830458278,5212300.0,56.319014450829094,0.4308454007729381,13.797152737749215,18178200.0,0
2000-12-04,27.9079493405894,3031200.0,60.707083017046884,0.44938699788497516,13.314932585118035,21209400.0,0
2000-12-05,27.8911305683874,3130800.0,60.490151323683634,0.4574510024223386,12.867156729103366,18078600.0,0
2000-12-06,26.9464761963726,4185900.0,49.739222898575235,0.3831987939370656,12.44755011369965,13892700.0,0
2000-12-07,27.2071671655043,2498200.0,52.260810564297834,0.3414529096820509,12.0579153993962,16390900.0,0
2000-12-08,27.0165544138811,3186900.0,50.27469302177518,0.28964924343046405,11.944819246323448,13204000.0,0
2000-12-11,26.8063197613556,2916800.0,48.103289124802295,0.22899062387598335,12.010086500803805,10287200.0,0
2000-12-12,27.1903483933022,3262500.0,52.16734491208479,0.20949124729911617,11.50501470309008,13549700.0,0
2000-12-13,27.6640771436598,3767800.0,56.67461025763872,0.22961692098053277,11.152480128341555,17317500.0,0
2000-12-14,27.8210523508788,3500600.0,58.08407337225744,0.2552904206403639,10.825126594646497,20818100.0,0
2000-12-15,27.6276364705554,5795800.0,55.680485535888536,0.25706650632366035,10.800565091051453,15022300.0,0
2000-12-18,27.6276364705554,2937600.0,55.680485535888536,0.2555284936102993,10.056150017074643,17959900.0,0
2000-12-19,27.8042335786768,2251700.0,57.54100192221023,0.2654990108660975,9.761888516400779,20211600.0,0
2000-12-20,28.1994747254248,4800900.0,61.44233049569392,0.30181424821887504,10.31886733087212,25012500.0,0
2000-12-21,28.3115998734384,5449800.0,62.49515438522581,0.3357713348955613,10.923781588335066,30462300.0,0
2000-12-22,28.4517563084554,3490200.0,63.824843369891596,0.3697300063399602,11.53164746512319,33952500.0,0
2000-12-26,28.6984316340854,1754000.0,66.10269391229289,0.4118001594439171,12.499634526509817,35706500.0,0
2000-12-27,28.8722256135065,2974600.0,67.6483230723444,0.4539321334883688,14.155446664084991,38681100.0,0
2000-12-28,29.3767887795678,3321100.0,71.68498527704183,0.5220185522290741,15.934724645782296,42002200.0,0
2000-12-29,29.460882640578,2481100.0,72.30522124047023,0.5761220253147243,17.723425364496656,44483300.0,0
2001-01-02,28.5919127434725,4427600.0,58.13430948698991,0.5426257571618471,17.40350591309073,40055700.0,0
2001-01-03,27.6808959158618,5663000.0,47.6012836570315,0.4375247658690071,16.942791606295547,34392700.0,1
2001-01-04,27.0866326313896,6470600.0,42.226698575051714,0.3027890290193511,17.439680672655193,27922100.0,1
2001-01-05,27.4370237189322,4638600.0,46.091626023725254,0.22172768059045822,17.099227918109857,32560700.0,0
2001-01-08,27.4005830458278,2760100.0,45.748848489775206,0.15278431766387968,16.783093217460618,29800600.0,0
2001-01-09,27.5939989261513,3188300.0,47.96097467263709,0.11245691758864851,16.48953956685775,32988900.0,0
2001-01-10,26.8763979788641,3762100.0,41.241824294091,0.02233529589324945,16.950190682415045,29226800.0,0
2001-01-11,25.912121705947,4205200.0,34.29002369660637,-0.1254496693246665,18.28012850898625,25021600.0,1
2001-01-12,26.5063849904192,3386400.0,40.901493878712444,-0.19240036673892646,19.51507077651666,28408000.0,1
2001-01-16,26.4026692285066,3050300.0,40.1423568994537,-0.2509356421107718,20.587365051357544,25357700.0,1
2001-01-17,25.7018870534215,3913600.0,35.36606669306086,-0.34983979898027684,22.182782240433372,21444100.0,1
2001-01-18,26.3494097832001,4670000.0,42.208470235430184,-0.3716877975825348,23.192713277862968,26114100.0,1
2001-01-19,26.3858504563045,3942800.0,42.57689669537079,-0.38166246874597576,24.13050638404759,30056900.0,1
2001-01-22,26.4363067729107,3688500.0,43.11762386087187,-0.3811029468940923,24.257833458145004,33745400.0,1
2001-01-23,25.9821999234555,4243600.0,39.511487825839474,-0.4125465693667465,24.795913945148275,29501800.0,1
2001-01-24,25.385133510283,5531500.0,35.327852712247335,-0.4801097302537656,25.887389697043925,23970300.0,1
2001-01-25,25.7187058256235,3952200.0,39.201124764298754,-0.5009627373574119,26.56670537508293,27922500.0,1
2001-01-26,25.77196527093,3319000.0,39.82084846343686,-0.5073429696522567,26.510740166217747,31241500.0,1
2001-01-29,25.6766588951184,2600600.0,39.0537080984236,-0.5141628286984101,26.5392911313626,28640900.0,1
2001-01-30,25.6766588951184,2511700.0,39.053708098423606,-0.5136466176525367,26.56580274185425,31152600.0,1
2001-01-31,26.1055375862705,4297600.0,44.62155124694261,-0.47317611092750766,26.87996654788274,35450200.0,1
2001-02-01,26.3129691100957,3106600.0,47.137005579664674,-0.4195288845451728,26.53998258341331,38556800.0,1
2001-02-02,26.6577539402376,3262300.0,51.11199554287329,-0.34521242290045606,25.46593566317781,41819100.0,1
2001-02-05,26.3297878822977,2835700.0,47.456506592894065,-0.30921576471931544,24.812324191374334,38983400.0,1
2001-02-06,26.1868283185804,2576900.0,45.914997122009176,-0.2888936100908097,24.425825424844454,36406500.0,1
2001-02-07,26.6016913662308,2716800.0,50.89940328861748,-0.2365849710668364,23.47948396376341,39123300.0,1
2001-02-08,26.5260068913216,2351500.0,49.994206551553894,-0.19894380206853768,22.60073832133101,36771800.0,1
2001-02-09,26.6241163958335,2900200.0,51.20561092494256,-0.15935929264079007,21.34927116249694,39672000.0,0
2001-02-12,27.4986925503397,4473300.0,60.41224567603904,-0.056762969024362064,20.677997578616278,44145300.0,0
2001-02-13,27.1623171062988,4123000.0,56.033122238214716,-0.002567731310769261,20.05467210786995,40022300.0,0
2001-02-14,26.8119260187563,2880100.0,51.81938085602306,0.011970761125954965,18.655530455386273,37142200.0,0
2001-02-15,26.4951724756178,4038600.0,48.28443078115172,-0.0020431899631674355,18.046481468886373,33103600.0,0
2001-02-16,26.5879899588127,3942900.0,49.37425261019409,-0.005595253382534082,17.67847744458816,37046500.0,0
2001-02-20,27.0098876096983,2677000.0,54.10827767518622,0.02534120758042846,16.580685539594096,39723500.0,0
