,price,volume,rsi,macd,adx,obv
2020-02-07,203.593445369122,995283.0,56.721397624705695,1.2854857533007191,15.572858728025665,-7504067.0
2020-02-06,206.055655975706,2234119.0,61.926617465676614,1.1546169992314788,15.76939661825124,-6508784.0
2020-02-05,206.046149371047,2970077.0,61.91408685957136,0.7200886441057435,15.18135786168163,-8742903.0
2020-02-04,202.966009461653,2369442.0,57.728476007587766,0.15596638121445494,14.613312739594306,-11712980.0
2020-02-03,199.106327970251,2911531.0,51.53034512024009,-0.25271311819159337,14.504034460128297,-14082422.0
2020-01-31,193.107660430658,1909667.0,38.520892108996,-0.3776751911352392,15.57092883513144,-16993953.0
2020-01-30,197.956028806557,1381321.0,48.23793026948332,0.0790946425736081,15.433739564767633,-15084286.0
2020-01-29,197.956028806557,982718.0,48.237930269483314,0.1672965281602501,16.02030502562678,-16465607.0
2020-01-28,197.623297643505,1229441.0,47.45358154730632,0.27744080353576805,17.11090149754964,-17448325.0
2020-01-27,194.771316245918,1947799.0,40.247066114785824,0.4478675308380389,18.39479122461854,-18677766.0
2020-01-24,199.629191226475,1541574.0,51.39577522678855,0.9492631319004943,18.818879594273177,-16729967.0
2020-01-23,199.277446854106,1400735.0,50.47336238163666,1.0807987827722343,19.50558181411453,-18271541.0
2020-01-22,200.665411134265,966943.0,54.24544359783363,1.2687793673221393,20.675921247493644,-16870806.0
2020-01-21,201.283340437076,1384531.0,55.97481092898629,1.348935977734044,21.17742569243969,-15903863.0
2020-01-17,203.53640574117,1903666.0,62.74766749118171,1.3687076354247267,21.307657602628854,-14519332.0
2020-01-16,202.547718856673,1302600.0,60.81573822355793,1.144631972854171,20.443069359092338,-16422998.0
2020-01-15,201.007648901976,1078220.0,57.63805473217788,0.9426470539895888,19.978899605801423,-17725598.0
2020-01-14,199.600671412499,2107343.0,54.508432737153264,0.8279367412407908,19.8482142478569,-18803818.0
2020-01-13,201.349886669686,1225710.0,59.590807493695934,0.8127378429337568,19.707476170070493,-16696475.0
2020-01-10,198.76409020254,1217575.0,53.6598184972768,0.6034149633746608,19.45369925245069,-17922185.0
2020-01-09,198.545438295392,1086061.0,53.119545819447076,0.5907470015614251,19.21217953709288,-19139760.0
2020-01-08,197.157474015232,1327341.0,49.66008779819801,0.5882481317339625,19.644191397240355,-20225821.0
2020-01-07,194.723783222624,2591055.0,42.78589354528345,0.7178223281270846,20.687751935338095,-21553162.0
2020-01-06,194.305492617645,2395327.0,41.51118710110198,1.120559040179785,22.16033004002225,-24144217.0
2020-01-03,195.132567222945,2899274.0,43.281675217968925,1.6608880827586745,23.579181514894593,-21748890.0
2020-01-02,200.342186575872,2604065.0,57.66753722908026,2.2421748197251077,25.30008489294759,-18849616.0
2019-12-31,202.395613182135,1040027.0,65.65456649667748,2.4210606506863996,24.470851270145022,-16245551.0
2019-12-30,201.055181925269,807517.0,62.50692224845929,2.4050924291929334,24.07923533175812,-17285578.0
2019-12-27,201.787190483983,825467.0,65.55340573496333,2.486208282761197,23.66421018751314,-16478061.0
2019-12-26,202.253014112256,481035.0,67.49732371969726,2.479046798497251,22.724065101965923,-15652594.0
2019-12-24,201.178767785831,399895.0,65.29342238189196,2.3864179629981095,22.167837137451528,-16133629.0
2019-12-23,201.32136685571,967356.0,65.84374285332824,2.3428561594624853,21.675093196797736,-15733734.0
2019-12-20,201.644591414104,3034144.0,67.03289433648533,2.23865837169717,20.90993069139344,-14766378.0
2019-12-19,199.068301551616,1205193.0,61.94632502627664,2.040191663961025,20.08590953172728,-17800522.0
2019-12-18,198.051094853143,1427284.0,59.66461663814505,2.019513609700738,20.626202753959053,-19005715.0
2019-12-17,199.31547327274,1432967.0,64.10080741306243,2.0673162863301116,21.25341112306329,-17578431.0
2019-12-16,199.657711040451,1797239.0,65.3215268618882,1.969523117613278,21.042934462656852,-16145464.0
2019-12-13,198.735570388564,1527875.0,63.586528795005705,1.7812098369369949,20.21147621604948,-17942703.0
2019-12-12,199.562644993865,1333023.0,66.35124752946626,1.6088357910741706,19.31605964278,-16414828.0
2019-12-11,195.493818199973,1158227.0,58.01142504887164,1.2812113466721087,18.737064366567306,-17747851.0
2019-12-10,193.887202012665,1135921.0,53.81428179207644,1.2586881643344725,19.442158523579174,-18906078.0
2019-12-09,195.199113455556,1038312.0,58.22753406949287,1.3752149410136951,20.453351068171536,-17770157.0
2019-12-06,195.389245548728,921807.0,58.87732780834747,1.3703659171933396,21.09822009707442,-16731845.0
2019-12-05,193.697069919493,868705.0,54.69944800308953,1.3248853003259455,22.175918525180645,-17653652.0
2019-12-04,192.74640945363,1384524.0,52.16418446500187,1.4198586817689431,23.62817180442976,-18522357.0
2019-12-03,192.071440522868,1233000.0,50.331558590854705,1.6172212825092345,25.364027601991555,-19906881.0
2019-12-02,190.731009266002,1732320.0,46.55586479775932,1.9143286199315241,26.11596084694704,-21139881.0
2019-11-29,195.184444161397,847557.0,60.81927407413756,2.4021811150142582,27.004178745707936,-19407561.0
2019-11-27,194.985672359477,1074031.0,60.315371885948146,2.536476839533975,27.749497686172948,-20255118.0
2019-11-26,194.171654503995,1573884.0,58.27472704469843,2.6912313937232284,28.859982621037613,-21329149.0
2019-11-25,194.928880416071,1422734.0,60.9834458544651,2.932491113356093,29.572560158828292,-19755265.0
2019-11-22,193.953952054274,941241.0,58.687689950272954,3.1206724646272903,30.34763458878869,-21177999.0
2019-11-21,195.231770780901,1378832.0,63.214647028364375,3.4147341321472595,30.954133576432884,-20236758.0
2019-11-20,195.156048189694,1238023.0,63.057844475521854,3.610289711875879,30.841345970783347,-21615590.0
2019-11-19,196.339213677312,1464421.0,67.2148313910603,3.8150863743887555,30.751587814535867,-20377567.0
2019-11-18,197.929388092671,1116126.0,73.2405027065965,3.9005214630838907,29.573123097828987,-18913146.0
2019-11-15,198.497307526727,1805063.0,75.4846760831774,3.7909241781733556,28.425995671193316,-17797020.0
2019-11-14,197.484517869326,1003439.0,74.17427114729283,3.5380729495556693,26.69145968177234,-19602083.0
2019-11-13,196.708361309449,1389337.0,73.15307828128243,3.2670003581527283,25.09312650587354,-20605522.0
2019-11-12,194.758504585854,1684219.0,70.4250567775188,2.9525200041946107,23.427842152919805,-21994859.0
2019-11-11,191.474037192226,881660.0,64.8361436189349,2.7067138369385475,21.827675252178967,-23679078.0
2019-11-08,192.146075189193,966331.0,67.25074089187181,2.6880238986365725,21.151433316587863,-22797418.0
2019-11-07,191.767462233155,1099122.0,66.60002619509308,2.556644524623408,20.029700233845745,-23763749.0
2019-11-06,190.366594295815,1084776.0,64.15287678658692,2.3903187951395637,19.287873889408882,-24862871.0
2019-11-05,189.599903059839,1147409.0,62.76648155133077,2.285892235198247,18.814099555980324,-25947647.0
2019-11-04,190.025842635381,1101703.0,64.0442606396559,2.197419737478697,18.338376900330278,-24800238.0
2019-11-01,188.170639150796,816807.0,60.81821033617582,2.009165796516328,17.272269650967285,-25901941.0
2019-10-31,187.744699575253,1306984.0,60.05411649063897,1.9285545278055167,16.491645727066167,-26718748.0
2019-10-30,188.539786782933,1111100.0,62.15509322823407,1.8409819266655063,15.861565401743349,-25411764.0
2019-10-29,188.464064191725,1083336.0,62.037641973673395,1.6214751902223838,15.183017359088003,-26522864.0
2019-10-28,186.249178398904,1217181.0,58.543117836835535,1.3254296167729365,14.125685192067342,-27606200.0
2019-10-25,184.573816068437,1026369.0,55.67740429586563,1.1538044802316563,14.126997434342812,-28823381.0
2019-10-24,182.671285964347,997825.0,52.19267808210084,1.0885481326176887,14.57324966994871,-29849750.0
2019-10-23,183.343323961314,1228378.0,53.57426203853133,1.1831360321505713,15.310860611376523,-28851925.0
2019-10-22,181.232556731403,1434090.0,49.6902391212349,1.2182296492137539,15.939925688107213,-30080303.0
2019-10-21,184.545420096734,931156.0,56.590128824437016,1.460216643504026,16.970605944390776,-28646213.0
2019-10-18,185.321576656611,1030107.0,58.35289451867092,1.4105308042043987,17.075200395011755,-27715057.0
2019-10-17,186.126129188192,960666.0,60.15656555345168,1.2475699442496762,16.963173702151607,-26684950.0
2019-10-16,186.324900990112,1579875.0,60.58618528738177,0.9395080805937823,16.24074174072739,-25724284.0
2019-10-15,184.744191898654,1520741.0,58.391908136377396,0.5124049645233697,15.64067440192176,-27304159.0
2019-10-14,182.235881064903,1215606.0,54.673659879925296,0.12075784074892226,15.026576791969688,-28824900.0
2019-10-11,183.863916775866,1610302.0,57.78595497127085,-0.1254911354794217,14.964705915716001,-27609294.0
2019-10-10,181.00538895778,1505551.0,53.467232281565835,-0.60373268464744,14.898075741288952,-29219596.0
2019-10-09,177.370704579817,1267365.0,47.0742254278256,-0.9143111359673526,15.92352004595483,-30725147.0
2019-10-08,174.266078340307,1527730.0,40.60162520741356,-0.9273461515544454,16.02403865026763,-31992512.0
2019-10-07,178.49707812403,2744703.0,48.03565453051969,-0.6143875012220121,15.93020321664424,-30464782.0
2019-10-04,176.225400387803,1503011.0,42.81556804377855,-0.6367946200317078,16.35900029401167,-33209485.0
2019-10-03,174.767740507057,957329.0,39.17491085420427,-0.42483368769615026,15.79932098901505,-34712496.0
2019-10-02,174.266078340307,1997609.0,37.91168111332339,0.0003012165273048595,14.249164624407753,-35669825.0
2019-10-01,178.468682152327,1128265.0,45.21669047881979,0.5940018972012524,12.579765462522973,-33672216.0
2019-09-30,183.362254609116,1030923.0,57.11623006880051,0.9152383502600685,12.242819679306441,-32543951.0
2019-09-27,181.308279322611,876389.0,52.21496988616137,0.813685669651079,13.103174150732537,-33574874.0
2019-09-26,182.018178615181,1345746.0,54.20315212402299,0.8813641221956914,13.435306989598109,-32698485.0
2019-09-25,181.970851995677,852623.0,54.09494752913669,0.8826459409681604,14.107387833034045,-34044231.0
2019-09-24,181.279883350908,1541406.0,52.575878233363966,0.8762622317730973,14.702552877522567,-34896854.0
2019-09-23,183.172948131097,861299.0,57.408900292863166,0.9257218361330501,15.510634507497473,-33355448.0
2019-09-20,183.731402241253,2488382.0,58.89184421599952,0.7826368177348968,16.468153688972915,-32494149.0
2019-09-19,183.854451451965,1603853.0,59.204746464441556,0.5317637129601565,17.31462588665651,-30005767.0
2019-09-18,182.358930275615,1694917.0,56.60250723298184,0.19129501285937067,17.955828386602764,-31609620.0
2019-09-17,181.961386671776,1190187.0,55.90827919073307,-0.09377808113700326,19.31435655687833,-33304537.0
2019-09-16,178.440286180624,1263889.0,49.22842265712346,-0.41579380026678336,20.63477328363688,-34494724.0
2019-09-13,181.885664080568,1717117.0,57.08652024037225,-0.46224299467124297,21.633357245430208,-33230835.0
2019-09-12,181.327209970412,1640130.0,56.03013437900586,-0.8656076363284058,22.62098359265726,-34947952.0
2019-09-11,177.578941705638,1291881.0,48.06165515808274,-1.3109961584810605,23.996879569235293,-36588082.0
2019-09-10,175.789995488359,1788948.0,43.52587778301231,-1.478762977491897,24.538746998798587,-37879963.0
2019-09-09,175.307263969411,2862297.0,42.26246415170542,-1.4892379137792773,24.266230445601213,-39668911.0
2019-09-06,179.386818570719,1066662.0,51.26184704767629,-1.4317952536018481,24.43952887719926,-36806614.0
2019-09-05,177.09621018669,1911246.0,45.175038173568744,-1.753024250328906,25.523645264594254,-37873276.0
2019-09-04,177.531615086133,1212594.0,46.193294981985375,-1.9043051452273687,26.357684257651165,-35962030.0
2019-09-03,177.219259397402,1372419.0,45.37306229062562,-2.114027729637769,27.00772799239977,-37174624.0
2019-08-30,178.809433812761,1696721.0,48.89669681850858,-2.319157027546936,27.397422136304293,-35802205.0
2019-08-29,176.807325917763,1458894.0,43.79356432538506,-2.7091520787687102,28.137031801802134,-37498926.0
2019-08-28,174.272892864802,1152951.0,36.31859976761307,-2.963670746418927,28.627131372476338,-38957820.0
2019-08-27,174.056194127931,1477455.0,35.63902605275622,-2.987369815061271,28.13120462906937,-40110771.0
2019-08-26,174.225784443743,1292966.0,35.91756817411709,-2.9521019212461113,27.702286452525918,-38633316.0
2019-08-23,173.603953285767,2207654.0,34.16568923337947,-2.881414977350204,26.847389967427723,-39926282.0
2019-08-22,176.30797665454,1446715.0,38.405119614160604,-2.6859675241131526,25.926732214245057,-37718628.0
2019-08-21,177.824867812633,1074679.0,41.05902378387746,-2.6727556264513055,25.91247231976966,-36271913.0
2019-08-20,176.835590970399,1364179.0,38.484731973991316,-2.77146309496581,26.371048129294735,-37346592.0
2019-08-19,178.173470128468,1232072.0,40.71800218836211,-2.7564111585518845,26.512584932588585,-35982413.0
2019-08-16,177.871976233691,1198890.0,39.98928577152675,-2.833326584408013,27.135821890840933,-37214485.0
2019-08-15,175.846314128164,1508294.0,35.004794472295515,-2.859589053804825,27.378205815741158,-38413375.0
2019-08-14,174.904145706989,2441062.0,32.58646190587254,-2.645266259580467,27.03325469187479,-39921669.0
2019-08-13,181.744288444722,1800922.0,43.496992449519354,-2.237305962838718,26.742178544827727,-37480607.0
2019-08-12,181.084770549899,2032594.0,41.750869405992574,-2.380508539743545,27.791301108326707,-39281529.0
2019-08-09,180.868071813029,1600161.0,41.19643258423141,-2.4615106098510466,28.57394974368,-41314123.0
2019-08-08,181.471059602581,1927090.0,42.235166428569606,-2.507031044527338,28.732803510758917,-39713962.0
2019-08-07,179.74689139183,2078890.0,38.09051209082757,-2.590060886348141,28.964920463706957,-41641052.0
2019-08-06,177.843711181056,2351990.0,33.17609225556643,-2.482811871921541,28.460822271118584,-43719942.0
2019-08-05,179.605566128654,3074765.0,35.605723789914805,-2.1160311539103134,27.49813425589075,-41367952.0
2019-08-02,176.854434338822,2556860.0,27.95553076056548,-1.796495815347214,27.051123562991986,-44442717.0
2019-08-01,179.407710760207,3762847.0,31.14415575468169,-1.0824064436660308,24.805828191942393,-41885857.0
2019-07-31,180.217975602418,4160865.0,32.227345954393456,-0.41519460571700506,22.898177759759484,-38123010.0
2019-07-30,185.136094760953,2466350.0,40.08510153527903,0.35994982323234126,20.84378498663943,-33962145.0
2019-07-29,188.216985498197,1468231.0,46.70994990239567,0.8433264007934724,20.0317773766509,-31495795.0
2019-07-26,189.338165919395,1191197.0,49.47291217750342,1.1343334279860073,20.266445564177072,-30027564.0
2019-07-25,188.330045708738,2084879.0,46.8478568137198,1.3751082681281446,20.544190583990133,-31218761.0
2019-07-24,191.024647393299,1102806.0,53.78302498126683,1.7650679107310054,20.618566771398257,-29133882.0
2019-07-23,194.859272867483,1064783.0,66.86262204912803,1.9627650588872427,21.29821268689692,-28031076.0
2019-07-22,191.806647182875,653431.0,59.599939263312145,1.7961146061241209,20.77829674588178,-29095859.0
2019-07-19,191.61821349864,1228262.0,59.0859528032985,1.8680955218501936,21.00403407241019,-29749290.0
2019-07-18,191.863177288145,1067525.0,60.0075350864968,1.95198302181754,21.424997359218725,-28521028.0
2019-07-17,190.148430761606,986683.0,55.49556140745957,2.0057197283452695,22.322314477265422,-29588553.0
2019-07-16,190.873900445911,1073702.0,58.069332214626364,2.2197255749669296,23.28865598900802,-28601870.0
2019-07-15,192.268309709251,869036.0,63.30978440059778,2.3867219338898167,23.9433978681532,-27528168.0
2019-07-12,192.183514551345,1027566.0,63.12185831389503,2.4231778425183563,23.906684958988063,-28397204.0
2019-07-11,191.08117749857,1225227.0,60.69143056994903,2.44309630426352,24.00724074947764,-29424770.0
2019-07-10,190.101322340547,1062039.0,58.43014732341318,2.5452215127478723,24.76054286525289,-30649997.0
2019-07-09,189.347587603607,1160663.0,56.64883332607684,2.7383160820266426,25.33672711317291,-31712036.0
2019-07-08,190.00710549843,1277094.0,58.692294804175,3.0216888170195944,25.97197466551063,-30551373.0
2019-07-05,190.723153498523,1741333.0,60.907305040998224,3.2722727212356233,26.572997655439394,-29274279.0
2019-07-03,191.83491223551,939491.0,64.41195681216604,3.471605504843893,27.37298072572841,-27532946.0
2019-07-02,191.768960446028,1722409.0,64.29879766123041,3.5623332880857106,27.48724233164819,-28472437.0
2019-07-01,191.260189498593,1114025.0,63.466678021998064,3.6330342657985,27.61029329186949,-30194846.0
2019-06-28,189.187418972007,6440582.0,59.93382962916637,3.722232420860962,27.949156057347203,-31308871.0
2019-06-27,187.990865077115,1532079.0,57.74341362776585,3.9929858662714537,28.713565140775984,-37749453.0
2019-06-26,188.998985287772,1369874.0,60.32347784393736,4.402316866020442,30.052632085362784,-36217374.0
2019-06-25,191.071755814358,1118787.0,65.94939165362342,4.758093402563787,30.646756326515263,-34847500.0
2019-06-24,191.61821349864,1092531.0,67.49027052684448,4.93193927882578,30.308533908446456,-33728713.0
2019-06-21,190.44050297217,3770274.0,65.89562122895444,5.026453207163087,30.047310393179377,-34821244.0
2019-06-20,190.638358340617,1703288.0,66.40374439796312,5.193887646286356,29.964339144486647,-31050970.0
2019-06-19,188.98956360356,1944654.0,64.27189514207436,5.31190214530676,29.874985492048324,-32754258.0
2019-06-18,192.221201288192,2006919.0,72.66368111209243,5.5531448115341675,30.041536337670145,-30809604.0
2019-06-17,189.620816445748,1757215.0,69.70849812345622,5.451245689461388,28.71914411424277,-32816523.0
2019-06-14,190.986960656452,1524027.0,73.58941115577181,5.506660965763359,27.48952597359779,-31059308.0
2019-06-13,191.015225709087,2855124.0,73.66820582681356,5.3581958029242,25.994787079507546,-29535281.0
2019-06-12,190.025948866853,1956258.0,72.71885332225972,5.087884978044059,24.297826254726594,-32390405.0
2019-06-11,189.177997287795,1719957.0,71.91287595200579,4.769590840362071,22.702685094561712,-34346663.0
2019-06-10,188.829394971961,1197433.0,71.59249413223515,4.380292798637697,21.051092826651864,-36066620.0
2019-06-07,188.480792656126,3613301.0,71.28838212093851,3.8551876386506194,19.272454999672032,-37264053.0
2019-06-06,185.936937918952,3468187.0,69.04274114736816,3.164381104589893,17.47226942248225,-40877354.0
2019-06-05,181.602963181546,3708880.0,64.67135670442836,2.495644067379743,15.94544397897536,-44345541.0
2019-06-04,180.2839273919,3115226.0,63.20291947188928,2.047069581260047,15.149100900084827,-48054421.0
2019-06-03,176.449301917717,2882627.0,58.55230303746793,1.579051687285613,14.558752117766279,-51169647.0
2019-05-31,170.108508443207,1757167.0,48.572312581417776,1.3491572354418224,14.724416185839877,-54052274.0
2019-05-30,171.969692895513,1041985.0,51.98392691068842,1.6817122745230506,15.221579489553834,-52295107.0
2019-05-29,171.594643131824,1405355.0,51.344459752864175,1.8922097470861274,16.19222436007285,-53337092.0
2019-05-28,172.813554863814,1483132.0,53.49446299728118,2.171544900775558,17.318092409109248,-51931737.0
2019-05-24,176.142121516554,1025332.0,59.84930824538671,2.3723846493070937,17.997863123313454,-50448605.0
2019-05-23,173.535525658915,1318529.0,56.053041409708065,2.2553131833456916,18.007783801379777,-51473937.0
2019-05-22,176.498418792059,1334825.0,62.26717308314428,2.3384817169022654,18.295956500874617,-50155408.0
2019-05-21,175.588923115113,1051501.0,61.03592488058558,2.1089443375666974,17.634329895747435,-51490233.0
2019-05-20,173.704298052575,1383737.0,58.42561710303335,1.8778988155937384,17.453558264246784,-52541734.0
2019-05-17,177.211013343068,1737946.0,66.07358543441663,1.7475749184162055,17.323555314546528,-51157997.0
2019-05-16,175.945220390617,1866604.0,64.51674647956747,1.198767588536981,16.376343679939584,-52895943.0
2019-05-15,169.578750651996,1184242.0,54.83768514861678,0.6097339868165079,15.452817913602447,-54762547.0
2019-05-14,169.635008116549,2029268.0,54.96070037173528,0.49726643238102497,16.082995583655766,-53578305.0
2019-05-13,169.409978258336,2328483.0,54.5822748391684,0.34075593658519665,16.229579128046137,-55607573.0
2019-05-10,170.263216470728,2511834.0,56.24617499822359,0.15894731207347945,16.774396575826845,-53279090.0
2019-05-09,162.537191338734,1999513.0,41.1660577956196,-0.16229372937698372,17.361123058052225,-55790924.0
2019-05-08,165.528213204154,1264624.0,46.98779419554813,0.21669635449291036,16.66681142748439,-53791411.0
2019-05-07,163.681093117986,2049602.0,42.30925508563005,0.39273316099689737,16.74782353808743,-55056035.0
2019-05-06,167.48784821943,1406991.0,50.90705863226191,0.7997780659119087,16.522288859623693,-53006433.0
2019-05-03,169.672513092918,1248855.0,57.08939744035464,0.9200853623522107,17.329573978544733,-51599442.0
2019-05-02,169.231829620584,1690968.0,56.090571446861894,0.8378195556012429,17.424378732033002,-52848297.0
2019-05-01,167.169055920294,1018290.0,51.148066411494504,0.7655015949952713,17.941624089854688,-54539265.0
2019-04-30,169.016176006462,1404200.0,56.42953456581765,0.8720908788332338,18.09646127350513,-53520975.0
2019-04-29,166.053282873319,1195401.0,48.51032644580966,0.8073821977390025,18.518182294686113,-54925175.0
2019-04-26,167.140927188017,1483885.0,51.714280403701444,1.0147230409134238,19.89457693113506,-53729774.0
2019-04-25,165.284430857756,2229909.0,46.06860012104011,1.1538637790189625,21.37684807808008,-55213659.0
2019-04-24,166.540847566115,1780230.0,49.7220351928145,1.5036995652236271,22.247030959121442,-52983750.0
2019-04-23,168.144185305885,1796474.0,54.87919696007775,1.8004191829068645,23.51734017853889,-51203520.0
2019-04-22,167.74100680992,1002056.0,53.75931095728671,1.9897044642218873,24.315344448545208,-52999994.0
2019-04-18,169.147443423754,1547307.0,58.4592044605237,2.243411059755374,25.01952145047257,-51997938.0
2019-04-17,168.688007463234,1663290.0,57.327581585416496,2.3914006801403787,25.31477190745748,-53545245.0
2019-04-16,169.353720793782,1749653.0,59.50872978065919,2.5922841744281584,25.632733938056617,-51881955.0
2019-04-15,168.903661077356,1448029.0,58.51794337674497,2.7431968891261818,26.385014167089228,-53631608.0
2019-04-12,169.100562203292,1914482.0,59.10548658236033,2.9417396068077153,27.03100776297088,-52183579.0
2019-04-11,168.631749998681,1916444.0,58.17709547742159,3.1323152575450877,27.245928858593253,-54098061.0
2019-04-10,169.728770557472,2443656.0,61.195786187727386,3.3777317452096156,27.477382346186584,-52181617.0
2019-04-09,171.49150444681,1388180.0,66.33115253489544,3.5301451435487365,27.70476523556917,-49737961.0
2019-04-08,173.310495800702,1138462.0,72.1312104442776,3.4938541375173884,26.586885238357006,-48349781.0
2019-04-05,173.104218430673,1403446.0,71.87221833290953,3.211507528149923,24.645823330287715,-49488243.0
2019-04-04,172.429128856033,1471382.0,71.05475013712362,2.825420533096235,22.638419990722404,-50891689.0
2019-04-03,171.341484541334,2379572.0,69.73904420330999,2.360272499255103,20.714051670772346,-52363071.0
2019-04-02,166.915897329804,1179741.0,63.46426052307582,1.8429851935690067,18.641655018518435,-54742643.0
2019-04-01,165.565718180523,1791905.0,61.18412138989904,1.6065366730334745,17.729550971037497,-55922384.0
2019-03-29,164.956262314529,2158060.0,60.141490267286876,1.4188473595053495,16.747285073750334,-57714289.0
2019-03-28,162.865359881962,1892495.0,56.41157220818342,1.2207034531833187,16.234843964122373,-59872349.0
2019-03-27,158.908584875043,1821420.0,47.83342575700014,1.1629359738382448,16.35560995470398,-61764844.0
2019-03-26,160.315021488877,1408088.0,51.156313066867924,1.4751598685591887,17.31021030570081,-59943424.0
2019-03-25,159.396149567839,1349670.0,49.00728340325218,1.7090134045063508,18.5293551835698,-61351512.0
2019-03-22,159.264882150548,1383973.0,48.707918022903456,2.0761950455554086,19.842280436659475,-62701182.0
2019-03-21,164.178034054874,1146267.0,61.193806919285436,2.5280185492286478,21.25619993998682,-61317209.0
2019-03-20,165.612599400984,1536410.0,65.76455455157125,2.5676902665787225,20.78766300368944,-60170942.0
2019-03-19,162.752844952856,1251550.0,60.27162105585431,2.434912746696824,19.931269641365553,-61707352.0
2019-03-18,163.662340629801,1220440.0,63.269470146044554,2.5211984342686264,19.31127754745075,-60455802.0
2019-03-15,165.42507451914,3661441.0,69.4898939578951,2.502055174800148,18.88455153215983,-59235362.0
2019-03-14,163.343548330666,1033242.0,65.80334651550481,2.2617495250760555,17.93980896537746,-62896803.0
2019-03-13,163.512320724326,1538460.0,66.40747305119395,2.1340711691626666,17.63221123258446,-61863561.0
2019-03-12,161.571438197235,1309211.0,62.75617425149263,1.9228820250727665,17.07800574924214,-63402021.0
2019-03-11,160.596308811644,1188763.0,60.76670228238988,1.8229758181007298,17.28878762665258,-64711232.0
2019-03-08,158.889832386858,1558439.0,57.03740119627893,1.7682290576533148,18.081124535582305,-65899995.0
2019-03-07,157.023959812506,1450135.0,52.448205826298356,1.8463829149127946,19.30463030724306,-67458434.0
2019-03-06,157.756169313547,986917.0,54.572367116495904,2.1092589306228717,20.557448478886695,-66008299.0
2019-03-05,157.112571153396,1205906.0,53.019370771107795,2.3395519479414304,21.839394358453312,-66995216.0
2019-03-04,157.355086402148,1738053.0,53.66124605532513,2.6649897289279068,23.166338748860934,-65789310.0
2019-03-01,157.056606095991,3033462.0,53.01111157101277,3.01691072982058,24.94787421712888,-67527363.0
2019-02-28,161.589775745751,1698289.0,66.08719856133516,3.452598282425839,26.22008097502953,-64493901.0
2019-02-27,162.765041951244,1451801.0,70.25939643461341,3.496915328394749,25.12172917658796,-62795612.0
2019-02-26,162.214718886767,1739158.0,69.41997078786638,3.382952303186414,23.938888778266268,-64247413.0
2019-02-25,162.876972066053,1526810.0,71.6807419330811,3.2443203568027457,22.215446339042085,-62508255.0
2019-02-22,161.832290994504,1075724.0,70.26215258569945,2.9527560527013463,20.359431404492966,-64035065.0
2019-02-21,159.873513985348,1736555.0,67.42075198700266,2.6440323256212253,18.603437608931905,-65110789.0
2019-02-20,158.847487932934,2574751.0,65.83286262275247,2.4109690483440147,17.000902089414073,-66847344.0
2019-02-19,156.571575598486,2221223.0,62.020044459967686,2.1828950227073562,15.545826349582475,-69422095.0
2019-02-15,157.20584624907,2573604.0,63.86433919227152,2.0917676855264347,14.485963827935263,-67200872.0
2019-02-14,155.303034297319,1104141.0,60.60052637460449,1.88045006985746,13.254266762143951,-69774476.0
2019-02-13,156.123855139251,1599349.0,62.87529429383721,1.7771208017476,12.690437601120523,-68670335.0
2019-02-12,156.263767782762,1772008.0,63.25109069848705,1.5358115657925282,11.730576800055186,-67070986.0
2019-02-11,150.499366870105,1128408.0,52.35721995463596,1.191228503604492,10.927919682133355,-68842994.0
2019-02-08,150.378109245728,1557942.0,52.0797428861287,1.3210090734662572,11.633087063740689,-69971402.0
2019-02-07,149.883751238656,1360964.0,50.99935518619425,1.4797878269577325,12.388728449136607,-71529344.0
2019-02-06,152.430161350558,1124785.0,57.16363625430101,1.71125770101483,13.322590398989826,-70168380.0
2019-02-05,153.894580352641,2358571.0,61.107914379822475,1.7225355623120322,12.988116585992932,-69043595.0
2019-02-04,152.504781427097,2106508.0,58.58991426054623,1.5627706714310818,12.298476187579322,-71402166.0
2019-02-01,154.612798589331,1324345.0,64.46859992926485,1.4776281642685092,11.636960046035366,-69295658.0
2019-01-31,152.047733458294,1645906.0,59.92534932009778,1.1328281162187466,10.830201979135802,-70620003.0
2019-01-30,151.963785872187,1113641.0,59.76902011642407,0.9374306410867064,10.607466550467878,-72265909.0
2019-01-29,150.378109245728,1558358.0,56.81418524048367,0.6829444449969344,9.79149532824465,-73379550.0
2019-01-28,147.570528865939,1422480.0,50.88306459253628,0.5096444920272631,9.368517169574158,-74937908.0
2019-01-25,148.158161968686,1242664.0,52.278494687917885,0.5669004526587003,10.009642626423824,-73515428.0
2019-01-24,146.787018062277,2528024.0,49.26378872370562,0.5719023199098672,10.059118589151565,-74758092.0
2019-01-23,148.242109554792,1569547.0,52.53414505299384,0.7095753217461436,10.815347331139625,-72230068.0
2019-01-22,150.023663882167,1699074.0,56.82272390797432,0.7268202692630155,11.294597462937858,-70660521.0
2019-01-18,149.97702633433,2494756.0,56.73687365392627,0.5568645395715919,10.946651188864946,-72359595.0
2019-01-17,146.684415457035,2176501.0,50.25233535398487,0.33658792887874256,10.668940875226864,-74854351.0
2019-01-16,146.665760437901,1382133.0,50.213075646021636,0.3857867015898364,11.35587815296317,-77030852.0
2019-01-15,146.656432928333,2110706.0,50.19482685314569,0.4448702032297831,12.043739273344357,-78412985.0
2019-01-14,147.393306184158,2004827.0,51.58176617167078,0.5147611069774314,12.96489198631396,-76302279.0
