,price,volume,rsi,macd,adx,obv
2018-09-14,76.579268375233,3446014.0,51.05322297846971,-0.23844717147842687,15.893151376320139,959036040.0
2018-09-13,77.0995079701735,4850698.0,53.74782866951632,-0.30291536682591413,16.521494335095174,962482054.0
2018-09-12,74.6263689726874,3304688.0,39.6982873983009,-0.43376403503681615,17.178530292291036,957631356.0
2018-09-11,74.5783468562313,2638845.0,39.3661996175574,-0.34265470584507796,16.084052791116473,954326668.0
2018-09-10,75.0905827650958,3156842.0,41.63737477518667,-0.2164924780979618,15.300335606768565,956965513.0
2018-09-07,75.370711777756,4051703.0,42.89406349297729,-0.1044695457218836,14.869148298801806,960122355.0
2018-09-06,75.0265532764877,5416272.0,40.857685374653975,0.011509781886857695,13.730603710277588,956070652.0
2018-09-05,76.1870877575087,5188843.0,45.99322240809457,0.19441575606373362,13.090163565551828,961486924.0
2018-09-04,75.6828555347203,4456109.0,43.1081968276349,0.3068789140391317,13.14013098189922,956298081.0
2018-08-31,76.8193789575133,4703051.0,48.5346550248159,0.4972991141529093,13.19394204565795,960754190.0
2018-08-30,77.4676775296698,3434437.0,52.001928058074675,0.6173923430442301,14.121897987961665,965457241.0
2018-08-29,78.0999687296743,3637090.0,55.599100426561456,0.6956861392198306,14.502139394675552,968891678.0
2018-08-28,77.8438507752421,3515360.0,54.41300124171633,0.7211196821312456,14.911630140367432,965254588.0
2018-08-27,78.4521309170186,2456068.0,57.81928551655125,0.7691705823402657,14.548219334392643,968769948.0
2018-08-24,77.9559023803062,2996105.0,55.719453288673584,0.7573790902466726,14.369458443589213,966313880.0
2018-08-23,77.755810228406,2137538.0,54.87840931669559,0.7818375227634391,14.561197366654671,963317775.0
2018-08-22,78.1479908461304,2963307.0,56.843384380974996,0.8220562135835792,14.531416582047738,965455313.0
2018-08-21,78.2280277068904,3528785.0,57.231723904312716,0.821501589319027,14.337312139945123,968418620.0
2018-08-20,78.1399871600544,6172473.0,56.93118368178375,0.8006953654084157,14.252800810979751,964889835.0
2018-08-17,79.0844221170232,6307328.0,61.21619346944702,0.7714567081617076,13.743656668474335,971062308.0
2018-08-16,78.6122046385388,6333261.0,59.81181112701566,0.6267557106294532,13.656889129048848,964754980.0
2018-08-15,77.9959208106862,6861523.0,57.96732235477093,0.48102849761573907,13.178702255344932,958421719.0
2018-08-14,76.7713568410572,5580827.0,54.07858252115933,0.3507797027851751,13.017836137283194,951560196.0
2018-08-13,77.4596738435938,5920037.0,56.822456582063815,0.30411550406857657,13.027481282318947,957141023.0
2018-08-10,76.6753126081451,4446819.0,54.372797442268514,0.17004833375285955,13.001721414912382,951220986.0
2018-08-09,76.4111909676369,6176128.0,53.548757535388276,0.07631867730462716,13.298122031446743,946774167.0
2018-08-08,75.0185495904117,4535412.0,49.04287411151574,-0.017532152471076756,13.850286884598479,940598039.0
2018-08-07,75.2826712309199,8890897.0,49.89523137361187,0.0047312872413698415,14.527728944360806,945133451.0
2018-08-06,77.683777053722,5134156.0,58.4741442712362,0.006186328171807531,15.614568286815752,954024348.0
2018-08-03,77.2595816916936,4876141.0,57.2688653140896,-0.23652272268114416,15.95311215125542,948890192.0
2018-08-02,76.1310619549767,6023350.0,53.96833089655892,-0.4996765983970306,16.586676046582408,944014051.0
2018-08-01,75.1626159397798,5330415.0,50.94930691212799,-0.7133847851410877,17.656152267217923,937990701.0
2018-07-31,73.8179966790107,8691817.0,46.41863240314021,-0.8771722250723144,18.652111675270593,932660286.0
2018-07-30,73.1937091650822,6466332.0,44.19644746441307,-0.9365590003960733,18.88353765431722,923968469.0
2018-07-27,72.4813811043176,12906016.0,41.63164093838008,-0.9351716249308168,18.59371370687685,917502137.0
2018-07-26,75.1866269980079,6812358.0,49.684623880680356,-0.8472703849692351,18.281595609633378,930408153.0
2018-07-25,74.5303247397753,7475658.0,47.39219483863308,-0.9981957240853632,19.25789104716515,923595795.0
2018-07-24,73.2657423397662,7965157.0,42.72309369494397,-1.1094886255504832,19.817908876659146,916120137.0
2018-07-23,71.5529535195008,6316842.0,35.52632531903913,-1.1066433408661283,19.44633027747317,908154980.0
2018-07-20,71.1607729017764,11793594.0,33.756632041702176,-0.9125220490293771,18.102642977609182,901838138.0
2018-07-19,71.9931562536811,19747219.0,35.68717901342943,-0.6115485256581081,16.443493815193463,913631732.0
2018-07-18,75.5547965575042,5521853.0,46.180779027735355,-0.3032533731031464,14.918663395272487,933378951.0
2018-07-17,76.3631688511809,5107476.0,49.231721271950505,-0.2679854329861939,15.851518517599116,938900804.0
2018-07-16,77.0354784815654,3783813.0,51.8786010557965,-0.30137974393147715,16.686006781576094,944008280.0
2018-07-13,77.3396185524537,3712414.0,53.077321246285656,-0.408072666901802,17.780216461894774,947792093.0
2018-07-12,76.523242572701,4672045.0,50.209809234015026,-0.5692830206467079,18.95859611762258,944079679.0
2018-07-11,75.2474589904078,6229964.0,45.3647695889424,-0.6836436557332348,19.96762006503956,939407634.0
2018-07-10,78.322018182518,5119905.0,57.99328954603661,-0.6897675393267946,21.444662490348332,945637598.0
2018-07-09,76.8956762892711,5953144.0,52.26946752809725,-1.0005968861017607,22.13535352994887,940517693.0
2018-07-06,76.8005868297212,5867868.0,51.86342955572881,-1.2375464866933896,23.16736612705385,934564549.0
2018-07-05,74.8671011522087,4743975.0,42.65236615322475,-1.5122978284878883,24.929243283515696,928696681.0
2018-07-03,74.1777025704726,2452388.0,38.77336641008932,-1.6441193946172206,25.668884462899236,923952706.0
2018-07-02,73.7814964890151,3854576.0,36.48050748031284,-1.7182638740511038,26.000683064863075,921500318.0
2018-06-29,73.4169868940742,6787883.0,34.38123830793839,-1.7475652795211971,25.59627227425301,917645742.0
2018-06-28,73.2426562182329,6698892.0,33.40379687701561,-1.7224316924069285,25.44068863234464,910857859.0
2018-06-27,72.5136370283511,5833021.0,29.315250788478977,-1.6475485114240342,23.83099808192757,904158967.0
2018-06-26,72.9970084477293,5117112.0,30.466858125004165,-1.4537785918335544,22.308533266187276,909991988.0
2018-06-25,73.7339517592402,5573113.0,32.261001232485796,-1.2345278412844607,20.868090676585258,915109100.0
2018-06-22,74.0826131109228,9746059.0,33.117794129592355,-1.011761615518779,19.32319473209099,920682213.0
2018-06-21,75.7149821665277,7224994.0,37.44065562931809,-0.7482144378507201,18.08927313459784,930428272.0
2018-06-20,77.8544950063982,5842698.0,44.511939998301855,-0.5671541340108774,17.44422364959331,937653266.0
2018-06-19,77.6643160872986,5528342.0,43.63323979845437,-0.545647138856495,17.991428276740873,931810568.0
2018-06-18,78.0367498038686,6426842.0,44.92699002875002,-0.490896034895016,17.716047205491794,937338910.0
2018-06-15,78.900479061446,20806241.0,47.991350920087804,-0.4517939346546598,18.177234085535883,943765752.0
2018-06-14,78.2507010878557,4648738.0,45.389317544768474,-0.4832572302517093,18.67389687942952,922959511.0
2018-06-13,77.3235788572451,7816209.0,41.51238229412104,-0.4502274286990797,18.516440508224182,918310773.0
2018-06-12,78.3774870339221,8060412.0,44.87515908243176,-0.3071227286377507,18.346872108464588,926126982.0
2018-06-11,79.058961494029,5770050.0,47.169421331845804,-0.22730886795005745,18.76692385654127,934187394.0
2018-06-08,79.5819535215529,4012900.0,48.952935648853824,-0.19151753816754535,19.57186739324572,939957444.0
2018-06-07,78.7023760207172,5092509.0,45.74951448349826,-0.19629917403786123,20.07081555433961,935944544.0
2018-06-06,79.2253680482411,4933473.0,47.391541811199275,-0.10999003756850811,20.50231592930982,941037053.0
2018-06-05,78.638983047684,10198997.0,45.34937054915751,-0.05147843654906126,20.763480709525986,936103580.0
2018-06-04,78.5280453448759,10922502.0,44.974125324908805,0.08365707515865495,21.22691722432117,925904583.0
2018-06-01,77.6960125738152,14837309.0,42.210724819524714,0.266217773294656,21.231438594736773,914982081.0
2018-05-31,78.4012593988095,18910905.0,43.94784758494555,0.5800754152665206,21.338391117249273,929819390.0
2018-05-30,81.6263769018736,31273360.0,53.25424652895148,0.9004274864345803,21.667273670158835,948730295.0
2018-05-29,78.8212378451545,25494690.0,43.60994597484106,0.9678404935198586,22.932639833491926,917456935.0
2018-05-25,80.0970214274476,25301660.0,47.772338189832816,1.3254204829780036,23.50108711067276,942951625.0
2018-05-24,81.7293904830525,13164507.0,53.882645026559,1.632645770482327,24.355772374720924,968253285.0
2018-05-23,83.6787244038234,12816604.0,62.787883847771155,1.8348245314828802,26.15336082729547,981417792.0
2018-05-22,84.1779440664598,9456794.0,65.35654310008059,1.8677121576780564,26.527819245525745,994234396.0
2018-05-21,84.1779440664598,5797323.0,65.35654310008059,1.8316923671688983,25.99981647528037,984777602.0
2018-05-18,83.9798410257311,5328032.0,64.86472546865213,1.7590752183056537,25.43119810732381,978980279.0
2018-05-17,83.4568489982072,6702928.0,63.59786443420939,1.6609732729099278,24.97591072087439,973652247.0
2018-05-16,83.234973592591,8296694.0,63.07335305595885,1.56485000325587,24.96342339963883,966949319.0
2018-05-15,82.5534991324841,8387591.0,61.490837980634986,1.441991253058248,24.949975515231312,958652625.0
2018-05-14,83.9085239310687,8471724.0,66.774454724697,1.3335908841542619,24.96515989851515,967040216.0
2018-05-11,82.5534991324841,6358936.0,63.8936068933517,1.0378687482186564,24.588604431944937,958568492.0
2018-05-10,81.4995909558072,5369748.0,61.48154819546048,0.7832896560517497,24.669614332772188,952209556.0
2018-05-09,80.1762626437391,5665555.0,58.2279030117121,0.5542678704959485,25.038970281062323,946839808.0
2018-05-08,78.7657689937504,7620940.0,54.417045734037615,0.388629596044467,26.043245446497544,941174253.0
2018-05-07,78.9480237912209,6151510.0,55.01929261447066,0.31517603052822096,28.018936946773596,948795193.0
2018-05-04,79.375926359195,5224382.0,56.37961853062487,0.19828133981008023,29.9135667551265,954946703.0
2018-05-03,79.4630916971156,7699504.0,56.644529649328156,0.0026288536115970373,32.087452483586695,960171085.0
2018-05-02,79.534408791778,7625639.0,56.8474634014237,-0.25600811923163747,34.48842106980882,967870589.0
2018-05-01,80.8815094687335,11910452.0,60.65912353378077,-0.589660568837445,36.62552679388476,975496228.0
2018-04-30,76.5073943294427,7449376.0,50.690386196697936,-1.1441048833503373,38.449023033867334,963585776.0
2018-04-27,78.2348528445974,6117567.0,55.883297159172514,-1.3897714686611522,40.97881906003976,971035152.0
2018-04-26,77.212641154437,12594414.0,53.25182698308288,-1.8590031922749262,43.67475551533088,964917585.0
2018-04-25,72.7989054070005,5484253.0,38.557705218248365,-2.326793719165252,46.26328859211402,952323171.0
2018-04-24,72.3947752039139,6378274.0,36.87060486074731,-2.440621716014789,45.74099510237898,946838918.0
2018-04-23,73.82904121879,4716333.0,40.5389454605833,-2.5092598772646255,45.17852519035663,953217192.0
2018-04-20,73.3773662859285,4754776.0,38.7571562019515,-2.70640316274158,45.080035900315046,948500859.0
2018-04-19,73.7022552727236,4972931.0,39.548709873921126,-2.8726750988554954,44.97397051103949,953255635.0
2018-04-18,74.7403152061423,5289722.0,42.09970902681247,-3.076193792713042,44.85974624566582,958228566.0
2018-04-17,74.1618543272143,4474721.0,40.10045300608659,-3.396906390927114,45.092718575876624,952938844.0
2018-04-16,73.3773662859285,3922527.0,37.37746347162458,-3.6979449065614602,45.01510103985315,948464123.0
2018-04-13,72.7672089204839,4629974.0,35.251666032406916,-3.948516085490226,44.64756643926201,944541596.0
2018-04-12,72.9970084477293,6403768.0,35.6751920887763,-4.148777951779607,43.792259203210804,949171570.0
2018-04-11,73.4361825423869,7135705.0,36.45238592433264,-4.367436824591721,43.022904895753676,955575338.0
2018-04-10,73.420497753292,6296543.0,36.40644143378457,-4.6277146126248,42.24463470282876,948439633.0
2018-04-09,70.9579858653905,8302055.0,28.91380946153552,-4.8910145073682685,41.36415669980835,942143090.0
2018-04-06,70.4090182470685,6761246.0,27.136701512419236,-4.905210406147347,39.95591445334797,933841035.0
2018-04-05,72.3147201221005,7045031.0,29.515170033358388,-4.796086135361335,38.16532974617878,940602281.0
2018-04-04,72.8872149240649,8841740.0,30.254890855912095,-4.781077731410647,36.54125500076962,947647312.0
2018-04-03,71.0442522054125,10449240.0,24.606611952073578,-4.750668981383981,34.79225142879052,938805572.0
2018-04-02,71.7265405310413,7816531.0,25.311277681295778,-4.455108605721577,32.51920603024625,949254812.0
2018-03-29,74.22826439168,7399400.0,28.045830958765336,-4.082533866947799,30.260844533427854,957071343.0
2018-03-28,73.9302533988767,11154226.0,27.1755534826152,-3.8023316826586893,28.149938552227486,949671943.0
2018-03-27,72.1578722311514,10747585.0,21.96310312270984,-3.3590422236965196,25.876655187857853,938517717.0
2018-03-26,74.7223352481698,13722235.0,24.299917218909286,-2.563924253926274,23.010005629056234,949265302.0
2018-03-23,76.4319772595154,14088409.0,26.013281299068225,-1.7728801087315702,19.975233823947757,962987537.0
2018-03-22,76.9338905105527,26832338.0,26.52309064204222,-0.9115054211657707,17.218206273432298,977075946.0
2018-03-21,88.1877266861534,4459853.0,44.805343258182916,0.15007627334772167,14.249099680569495,1003908284.0
2018-03-20,88.3445745771025,4811787.0,45.20863598628762,0.3570124797623748,13.733609239151747,1008368137.0
2018-03-19,87.8583461151602,7783848.0,43.75122974558178,0.5999754528020702,13.279057046501192,1003556350.0
2018-03-16,89.175868399133,8366582.0,46.88939686729548,0.9508645388388572,12.789539300569826,1011340198.0
2018-03-15,90.1326405339227,5812408.0,49.272577439307994,1.2507481282654425,13.143865237785306,1019706780.0
2018-03-14,93.2774407474529,3551176.0,58.31937871516268,1.5178991377256494,13.930421107706778,1025519188.0
2018-03-13,93.912674705797,5128807.0,60.39945247047302,1.5166045987830756,14.142956998061848,1029070364.0
2018-03-12,92.7755274964157,4692909.0,57.90365991460901,1.428214226428139,14.068740685607242,1023941557.0
2018-03-09,93.5519245566139,5108844.0,60.3135931175032,1.4104042055567874,14.544987388051238,1028634466.0
2018-03-08,91.7638585997938,5728242.0,56.43620117912014,1.2881058352526935,15.057868452221694,1023525622.0
2018-03-07,89.9679502484261,5286825.0,52.06869942926058,1.2953301824280317,16.188176974353937,1017797380.0
2018-03-06,89.8424719356668,3650462.0,51.75489401996692,1.46856603321757,16.519545695425233,1012510555.0
2018-03-05,90.7051353358871,3975730.0,54.01236635117464,1.6810929868594542,17.363006301991547,1016161017.0
2018-03-02,90.2189068739447,5439693.0,52.937991607580656,1.8400675816765357,18.271348493678346,1012185287.0
2018-03-01,89.2778195282499,7148883.0,50.87537332195667,2.065719252180088,18.977009748943853,1006745594.0
2018-02-28,90.8384560431938,6558150.0,54.55742080254487,2.419505815880015,19.73695263922978,1013894477.0
2018-02-27,92.7441579182259,4699369.0,59.43485595196782,2.67697213652265,20.86198975063448,1020452627.0
2018-02-26,95.3164633297918,4459411.0,66.93508212835462,2.772619909244739,21.302947091588692,1025151996.0
2018-02-23,93.1284352510513,4481829.0,63.274533852599305,2.5924647712979407,21.478220092621655,1020692585.0
2018-02-22,92.1951902999039,4755327.0,61.59040022731706,2.5475937665714525,22.253293782023547,1016210756.0
2018-02-21,92.4696741090649,5082826.0,62.37154609454321,2.5482874425963473,23.087988524456357,1020966083.0
2018-02-20,92.5245708708971,8497457.0,62.518802799497365,2.484159383897591,23.604000400614808,1026048909.0
2018-02-16,93.0107993328394,8716981.0,63.75681274335929,2.3605859458242833,24.159705498016216,1034546366.0
2018-02-15,90.1091133502803,7353471.0,59.28951258927501,2.1190186095282684,25.251904830370233,1025829385.0
2018-02-14,88.6817975426432,6170591.0,56.86080181342465,2.0753131478324036,27.088518377305974,1018475914.0
2018-02-13,87.7250254078534,5304814.0,55.19708451179358,2.1346694131678845,28.599887486776204,1012305323.0
2018-02-12,87.7799221696856,4777236.0,55.310734767727794,2.2767966540922373,29.889239042682277,1017610137.0
2018-02-09,87.2858513131958,8845503.0,54.52829054842376,2.419496165425983,31.33137838173056,1012832901.0
2018-02-08,85.074296050813,7147856.0,50.95943018988523,2.616745357419262,32.742134543228026,1003987398.0
2018-02-07,89.1052868482058,9712719.0,58.76565765759222,3.0556218385344778,34.62037559585995,1011135254.0
2018-02-06,87.2074273677213,13874489.0,55.80595592298371,3.160914257408308,37.25454158060877,1001422535.0
2018-02-05,85.882062689201,9530002.0,53.64851359190934,3.44256533903976,39.34985801904888,987548046.0
2018-02-02,90.3208580030617,7083058.0,63.25110921196361,3.886927081930864,41.13833214013833,997078048.0
2018-02-01,91.2384181651141,9909452.0,65.50154828491958,3.945607062436139,41.14245991827556,1004161106.0
2018-01-31,88.0073516115619,15639245.0,60.95962534768545,3.8696891001457487,41.21349442450548,994251654.0
2018-01-30,90.8776680159311,11738225.0,68.38656956188002,4.04548510863647,41.4574348084929,1009890899.0
2018-01-29,95.9203277099459,10000873.0,85.3501423470166,3.9187709239941313,39.84119834550465,1021629124.0
2018-01-26,96.6261432192171,19033726.0,88.19348949884298,3.1866028005837705,36.53114694482293,1031629997.0
2018-01-25,84.9331329489588,6313996.0,75.78255930758596,2.1338745941148005,32.96647620562724,1012596271.0
2018-01-24,82.7451048702183,4292180.0,70.37070693513795,1.949733462188135,31.17944159242898,1006282275.0
2018-01-23,82.6431537411013,4929570.0,70.08143054718661,1.9091236987325857,29.979268951600766,1001990095.0
2018-01-22,83.513659535869,3720317.0,75.96146647843797,1.8399022799960107,27.614253890555954,1006919665.0
2018-01-19,82.0628165445895,4984487.0,72.37427297884778,1.636155045995963,25.195766379641462,1003199348.0
2018-01-18,81.4118977971506,6166483.0,70.54298227534179,1.5000230621334936,23.16163144796531,998214861.0
2018-01-17,81.8432294972607,5350791.0,73.54271922167878,1.3707259942936076,20.978531517040576,1004381344.0
2018-01-16,80.3767017168863,8372902.0,69.43994387334547,1.14184067650433,18.63099648572457,999030553.0
2018-01-12,78.690586889183,4370593.0,63.37674786750465,0.9824103805058968,16.81476506998833,990657651.0
2018-01-11,77.8514506726051,4240921.0,59.67991765118629,0.9363068887175814,16.165336170983007,986287058.0
2018-01-10,77.6256363027806,4607167.0,58.63658348897449,0.949282382868887,16.348384581567405,982046137.0
2018-01-09,78.0539049352064,4032739.0,61.436252851863806,0.9750280965806013,15.817010386807953,986653304.0
2018-01-08,77.4699022546258,5579124.0,58.95474936710797,0.9501012290117359,15.24476125399008,982620565.0
2018-01-05,78.73134804468,4531681.0,67.69124426650215,0.9639279185518888,14.628492957109293,988199689.0
2018-01-04,77.3842485281406,3552288.0,62.125672823219965,0.8391169157623182,13.561079944336743,983668008.0
2018-01-03,77.8280905653819,4694989.0,65.58202863964539,0.804766576929282,13.107859876798443,987220296.0
2018-01-02,76.6289383945896,4559726.0,59.998857848196025,0.7040261686352096,12.633295544606185,982525307.0
2017-12-29,75.3051989852735,3174414.0,52.020910546022996,0.6872998878949375,12.981518440888653,977965581.0
2017-12-28,76.1461628453096,1846552.0,58.95753603153938,0.7907347219656202,13.731145792864,981139995.0
2017-12-27,76.3797639175419,1880405.0,61.05755152109347,0.8256281757471982,13.802521931638028,982986547.0
2017-12-26,76.1150160356787,2363794.0,59.54094874542499,0.8343709377538886,13.995370613998512,981106142.0
2017-12-22,76.4732043464348,2801268.0,62.60393060801611,0.8603497246829903,14.203053810386725,983469936.0
2017-12-21,76.2396032742025,2211023.0,61.40144907674632,0.8445238432728672,13.865678428593833,980668668.0
2017-12-20,75.8502681538154,3297014.0,59.38003116352343,0.8358251169981656,13.705015555967526,978457645.0
2017-12-19,76.2473899766103,2808697.0,62.47913108355723,0.8522063169269813,13.531994000831503,981754659.0
2017-12-18,76.4576309416193,4705612.0,64.12436300123142,0.8202847346326365,12.979875752558343,984563356.0
2017-12-15,75.8814149634464,11189152.0,61.547444871907864,0.7462034206540835,12.38528686980263,979857744.0
2017-12-14,74.9859441865561,3896583.0,57.10080931782343,0.6994641206531753,12.347257179854235,968668592.0
2017-12-13,75.803547939369,6087890.0,63.307629443987075,0.7208089605440904,12.535506254767556,972565175.0
2017-12-12,74.9859441865561,4193792.0,59.188296075147086,0.6543213164741672,12.115883288092196,966477285.0
2017-12-11,75.1183181274877,4116508.0,60.20443858186257,0.6431884319080723,12.837674162744886,970671077.0
2017-12-08,74.7134096022851,5176356.0,58.164419055592404,0.606145280793811,12.92742694461313,966554569.0
2017-12-07,73.3818834905612,4507382.0,50.40041370708264,0.5912751409443189,13.470047842628391,961378213.0
2017-12-06,73.5064707290851,4212587.0,51.22640039948479,0.6992686372254866,13.620418090869462,965885595.0
2017-12-05,74.292927672267,5530284.0,56.67031471900721,0.8142511825604686,14.137830891531113,970098182.0
2017-12-04,74.1449803265199,4613338.0,55.85074026818248,0.8690914526449944,14.683859784152428,964567898.0
2017-12-01,75.0015175913715,4821190.0,62.17278556770472,0.9415099787177468,15.317645019043045,969181236.0
2017-11-30,75.4687197358361,7889581.0,65.9541143859638,0.933036594429808,16.000182964309865,974002426.0
2017-11-29,74.6121824709844,4081355.0,62.021931146743164,0.8610803605833013,15.284193605343201,966112845.0
2017-11-28,74.3007143746748,4787754.0,60.48072510698462,0.8439243020138179,15.163333840979979,962031490.0
2017-11-27,74.3007143746748,3024719.0,60.48072510698462,0.8414647853982444,15.033177171665743,957243736.0
2017-11-24,73.7556452061328,1932938.0,57.90293011863758,0.8260860600395006,15.636910871118713,954219017.0
2017-11-22,73.5609776459393,2542408.0,56.972151663633156,0.8499393686871315,16.715222179348356,952286079.0
2017-11-21,73.7244983965018,4305682.0,57.971937246381955,0.8878428070361792,17.408149131010934,954828487.0
2017-11-20,72.8835345364657,4295646.0,54.12765788547067,0.906657914732989,18.154378155878323,950522805.0
2017-11-17,72.8913212388734,3258991.0,54.17025969503761,1.0031104937281015,19.492318183490802,954818451.0
2017-11-16,73.5609776459393,4301588.0,57.803344598663834,1.1108355322188572,20.621743124009154,958077442.0
2017-11-15,73.0081217749896,4380487.0,55.51621054488643,1.1639910485226181,21.83804690610584,953775854.0
2017-11-14,73.779005313356,4568784.0,59.706327159352604,1.271196817304883,23.401363710400766,958156341.0
2017-11-13,74.0671133024425,3997792.0,61.312290709696214,1.311050266392499,24.86368705770491,962725125.0
2017-11-10,74.3085010770825,6124339.0,62.62274758171308,1.313513305918903,25.92501124000079,966722917.0
2017-11-09,74.6666893878386,5170130.0,64.52295447907966,1.2729737275922446,27.067975744011733,972847256.0
2017-11-08,74.5265287444993,6801148.0,64.12744115515196,1.1662444199406394,27.330145915103166,967677126.0
2017-11-07,73.1638558231444,6896277.0,60.11299167134743,1.0273263593879847,27.6124830224324,960875978.0
2017-11-06,72.3851855823702,5633542.0,57.59497727459833,0.9738183488658194,28.159189246835094,953979701.0
2017-11-03,71.879049925867,3613245.0,55.9152297889871,0.9706408276037735,29.556452860385814,948346159.0
2017-11-02,70.8745653152682,4956746.0,52.4436523021101,1.0040005552717446,31.502533515090484,944732914.0
2017-11-01,71.9802770571676,7028543.0,57.03446535079002,1.134250850861335,33.6909021895269,949689660.0
2017-10-31,70.2749892298721,7032912.0,50.876178574905616,1.1714178384079617,36.01302271321668,942661117.0
2017-10-30,70.8278451008218,6510153.0,53.1704211752251,1.3754469309152455,38.433758016839946,949694029.0
2017-10-27,71.5831552343728,9016009.0,56.396742183167675,1.5595649649509085,41.04070372843423,956204182.0
2017-10-26,69.7377067637379,10267227.0,49.435716027312786,1.694977642577399,43.84713309069114,947188173.0
2017-10-25,71.4663546982567,5571612.0,57.40723111085453,2.0310594478659993,46.27868072416116,957455400.0
2017-10-24,71.396274376587,8914125.0,57.1471043287713,2.2544715704053004,48.043408404319216,951883788.0
2017-10-23,73.5921244555702,4465871.0,69.49609672373228,2.5139698167195803,49.917794577801146,960797913.0
2017-10-20,74.8302101384012,6773839.0,78.36161212330464,2.5850396457301343,49.01517025080387,965263784.0
2017-10-19,75.1261048298954,9137443.0,80.64469224849283,2.512090381295664,47.604240825539414,972037623.0
2017-10-18,74.7834899239548,10969313.0,80.01876402203483,2.35231363691922,46.434185920347375,962900180.0
2017-10-17,71.7700360921586,5239293.0,72.84722688949809,2.1490493661647747,45.21527596047286,951930867.0
2017-10-16,70.8901387200837,4628445.0,69.92004372777063,2.1651757326768575,44.984609253639995,946691574.0
2017-10-13,70.6020307309973,6788902.0,68.90068965347366,2.243854925888243,45.05798642915035,942063129.0
2017-10-12,71.1860334115779,4711620.0,73.59499111196844,2.340974928826654,45.195008815295346,948852031.0
2017-10-11,71.4334756306927,5966473.0,75.62206805893494,2.3714227334078117,44.965737668243335,953563651.0
2017-10-10,70.497834739665,3560210.0,73.01205618293609,2.35059766555014,44.65984314582855,947597178.0
2017-10-09,70.1962645351189,4331482.0,72.11863932896055,2.3850920490720853,44.82243364190544,944036968.0
2017-10-06,69.9720200240461,3461787.0,71.4664266852293,2.4251325077891863,44.567044431480475,939705486.0
2017-10-05,69.7323103742787,4197283.0,70.78813971141105,2.463796207020394,44.29200989717666,936243699.0
2017-10-04,69.5157984325533,3205853.0,70.19388261621738,2.5017149117315256,44.24027824493909,932046416.0
2017-10-03,69.3611470456066,4284211.0,69.78621370365127,2.5357692392769593,44.222447441198696,928840563.0
2017-10-02,69.8946943305728,5840957.0,72.98411415474013,2.5580973514436636,44.20324503717057,933124774.0
2017-09-29,68.7116112204303,6741247.0,70.169538454229,2.4950626386643364,44.246675889535325,927283817.0
2017-09-28,68.7889369139037,14780327.0,70.61603793071623,2.4987749744599412,44.59104115958574,934025064.0
2017-09-27,65.5335252186751,6448814.0,60.886374428617245,2.4592942855477986,44.96189606579387,919244737.0
2017-09-26,65.9974793795153,5681763.0,63.676683915196534,2.704591116515253,47.446110366311245,925693551.0
2017-09-25,66.9408528398903,8143384.0,69.70840580954332,2.9311005954243043,48.61383813352971,931375314.0
2017-09-22,67.6445166504979,6790179.0,74.60296804374119,3.0815222966056766,48.721569901453144,939518698.0
2017-09-21,67.5903886650665,7039818.0,74.47495116028198,3.1570471738101347,48.471232250039925,932728519.0
2017-09-20,67.5903886650665,6484698.0,74.47495116028198,3.2130349076123323,48.216695800990244,925688701.0
2017-09-19,66.7862014529436,7560461.0,72.71294733726293,3.237760561918236,48.006851507542244,919204003.0
2017-09-18,65.9742816714733,9655625.0,70.82484879678495,3.3041056686569306,48.014399864074,911643542.0
2017-09-15,67.5594583876772,20332092.0,80.98372465649551,3.4233946274635585,48.0225288634159,921299167.0
2017-09-14,68.9899837169344,9997339.0,92.04755299784934,3.36445607465469,46.84232897774273,941631259.0
2017-09-13,68.4100410158842,9018210.0,91.61638778384233,3.094638018095658,44.026760116310015,931633920.0
2017-09-12,67.853296022876,11085405.0,91.19061791048875,2.764287857022218,41.038898974187184,922615710.0
2017-09-11,67.2733533218258,12534041.0,90.73551555136632,2.3591198637108164,37.90313199762217,911530305.0
2017-09-08,65.9897468101679,14730393.0,89.63500310867697,1.8667124110644835,34.61191065101064,898996264.0
2017-09-07,63.2369521225162,15320232.0,86.42339922246629,1.3417637448946707,31.172568267135375,884265871.0
2017-09-06,59.5794468212261,7678544.0,78.02150503954135,0.9325063428912586,27.9617775507055,868945639.0
2017-09-05,58.1875843387056,6309109.0,71.86997844680558,0.7689818882053103,25.864725493110143,861267095.0
2017-09-01,58.3190380176103,3831695.0,73.67847342891616,0.6907969367979803,24.621471183856023,867576204.0
2017-08-31,58.2262471854423,5921758.0,73.23705409505105,0.5675721778870866,22.366595215379753,863744509.0
2017-08-30,57.1591526155099,3073646.0,67.39873403834999,0.4114847750195594,20.280759767913747,857822751.0
2017-08-29,57.1359549074679,3329315.0,67.25453491133338,0.3149248857523972,18.901943044059866,854749105.0
2017-08-28,56.6951984546697,4533174.0,64.48290997480527,0.18946057720471998,17.654498042139682,851419790.0
2017-08-25,56.0456626294935,3852441.0,59.8302396020439,0.07144372654762066,16.599696828799175,846886616.0
2017-08-24,55.759557563642,4028279.0,57.556095433734384,-0.014093314841097992,16.242501486948708,843034175.0
2017-08-23,55.3033359721492,3002092.0,53.67260503160557,-0.09393399274740943,16.39529470091311,839005896.0
