,price,volume,rsi,macd,adx,obv
2019-09-10,104.167310493899,14330294.0,66.72750289368264,0.8268901722087634,19.717781893810958,-523453973.0
2019-09-09,102.857085915941,13983434.0,64.14905131591956,0.4017774740890445,18.820162508736242,-537784267.0
2019-09-06,100.370333145529,7836589.0,58.47814433620592,-0.013260266832972434,18.206702404895488,-551767701.0
2019-09-05,100.15641892872,13224675.0,57.94680344569559,-0.28960982474120556,18.604141516574604,-559604290.0
2019-09-04,97.9281458369532,6929198.0,52.0062758220293,-0.6163394882182018,19.03215286761365,-572828965.0
2019-09-03,96.7605307368676,9867833.0,48.4639917417018,-0.7975216967930265,19.98979676337814,-579758163.0
2019-08-30,97.9192327445861,10170206.0,52.000667344224865,-0.8982913172300897,20.36939382758453,-569890330.0
2019-08-29,97.3487948330939,10002439.0,50.34414046730363,-1.1318208725777623,21.746127764605866,-580060536.0
2019-08-28,95.1918264802639,10584137.0,43.497425783219434,-1.3553457049957132,22.875749751782795,-590062975.0
2019-08-27,94.247038689355,14335951.0,40.14042722008782,-1.4013119576483746,22.44899987212619,-600647112.0
2019-08-26,95.2542181268334,8211955.0,42.64871134227435,-1.3434023165757765,21.989423078649846,-586311161.0
2019-08-23,94.4966052756328,14764096.0,40.031279886225185,-1.352497338272542,21.94162931248982,-594523116.0
2019-08-22,96.9031402147406,9343395.0,46.258328026690656,-1.267294441650236,21.890159102779023,-579759020.0
2019-08-21,95.9137869619963,8189648.0,42.86555097099509,-1.3851402009738223,23.043444113291947,-589102415.0
2019-08-20,95.6463941909843,8376105.0,41.94575452708061,-1.4146725996714338,23.796162977090294,-597292063.0
2019-08-19,96.8764009376394,8265570.0,45.043141774417926,-1.404564177692663,24.606783291950048,-588915958.0
2019-08-16,96.011830978034,11830550.0,42.26029011430133,-1.4964691816236666,25.99800804040938,-597181528.0
2019-08-15,93.7657317015334,13365567.0,34.22559901418617,-1.5039776208394358,26.50227587456155,-609012078.0
2019-08-14,93.4092080068508,19491849.0,32.84830605650778,-1.2629913369825516,26.00373702515945,-622377645.0
2019-08-13,97.4557519414987,12236560.0,42.15044349586094,-0.900733829954163,25.504429852012077,-602885796.0
2019-08-12,95.9761786085657,9266348.0,35.99669526211973,-0.8372716840754606,25.946764799340315,-615122356.0
2019-08-09,97.8122756361813,9980834.0,41.025542878792464,-0.5934449449414672,25.127360512641236,-605856008.0
2019-08-08,97.9192327445861,10903331.0,41.33792332587674,-0.4605494960594143,24.655817944258253,-595875174.0
2019-08-07,96.288136841413,17320865.0,34.24832762634557,-0.29511785421759384,24.318007681378056,-606778505.0
2019-08-06,98.4272790095089,10203487.0,40.15876872140881,0.08640092029948221,22.53652695319843,-589457640.0
2019-08-05,97.6607530659412,15855328.0,36.51318932972962,0.3542973038180577,21.485843117514264,-599661127.0
2019-08-02,100.655552101275,11025527.0,46.87278914499202,0.7691233686167749,20.35433744831593,-583805799.0
2019-08-01,100.664465193642,15664530.0,46.90957075271536,0.9824800314550828,20.69884846039195,-572780272.0
2019-07-31,103.391871457965,13647968.0,60.37035583693089,1.2396025839792628,21.897338203819118,-557115742.0
2019-07-30,103.026434670915,7121146.0,58.903135399505175,1.2720543301575304,21.87321246050208,-570763710.0
2019-07-29,103.258175072459,8500370.0,60.215913372577084,1.3321800597042284,21.918894981355106,-563642564.0
2019-07-26,103.58795949004,12800364.0,62.0431309614301,1.3659498036636535,20.761232596550876,-555142194.0
2019-07-25,103.13339177932,10138368.0,60.509373159385476,1.3556058662921515,19.92549348083197,-567942558.0
2019-07-24,104.131658124431,10011034.0,65.9431153274339,1.3689685950833876,19.025466740826996,-557804190.0
2019-07-23,103.712742783179,12752167.0,64.70817597436775,1.2644703614917034,18.271191038992868,-567815224.0
2019-07-22,101.849906478462,9061487.0,58.493464997612506,1.1553535182859207,17.718871126606647,-580567391.0
2019-07-19,101.199250735666,10402772.0,55.97928839563233,1.188946210990295,18.603678395432816,-589628878.0
2019-07-18,102.206430173145,9400654.0,61.318023170194145,1.2807775240577826,18.88957965574317,-579226106.0
2019-07-17,101.600339892184,13120924.0,59.14056873661507,1.276809002388859,19.035045661809797,-588626760.0
2019-07-16,102.607519329663,16944998.0,64.76623428016686,1.3148829687581554,19.003530292006214,-575505836.0
2019-07-15,101.520122060881,12946597.0,61.05199070227802,1.2418044453806232,18.969590662986967,-592450834.0
2019-07-12,102.76795499227,10783395.0,68.77778269478198,1.241183878249231,18.33517173313599,-579504237.0
2019-07-11,101.698383908222,11595170.0,65.28090802632613,1.095286144958294,17.24822523004184,-590287632.0
2019-07-10,100.735769932579,9242253.0,61.695633320413194,1.002037931825157,16.621819688190982,-601882802.0
2019-07-09,101.029901980692,8947322.0,63.55784366267141,0.9664558110286947,16.262484819996935,-592640549.0
2019-07-08,100.602073547073,6917209.0,62.00903694157811,0.8770345565165769,16.080320141538063,-601587871.0
2019-07-05,101.154685273831,7929536.0,65.33974333423072,0.7937043659038636,15.579200009462145,-594670662.0
2019-07-03,100.557508085238,6849443.0,63.36516660312602,0.6195340287478643,14.674802968213935,-602600198.0
2019-07-02,100.716814118113,10182625.0,64.2721713122387,0.44902143538008943,13.898786979282546,-595750755.0
2019-07-01,100.610610096196,12762478.0,63.95275648012438,0.20863389016514589,12.240729970193602,-605933380.0
2019-06-28,98.9467470861606,21634683.0,58.56357720312584,-0.09040920553462684,10.455130114251663,-618695858.0
2019-06-27,96.3270478788705,10906607.0,46.973282014191454,-0.30137038912548064,9.483893005550033,-640330541.0
2019-06-26,96.008435813119,10324609.0,45.24357135320433,-0.2995169930518955,10.06609267577466,-651237148.0
2019-06-25,95.371211681616,18660111.0,41.71256091715316,-0.2603542736516147,10.49085057245564,-661561757.0
2019-06-24,96.1677418459947,13039577.0,45.087327247123255,-0.14170042897455914,10.674401770056601,-642901646.0
2019-06-21,96.8580679884563,27089546.0,48.22738764315012,-0.06929513226567963,11.475989631640834,-629862069.0
2019-06-20,97.5218431254386,13638199.0,51.425109712860944,-0.04615946795678383,11.90424855010716,-602772523.0
2019-06-19,97.2740337409652,13126542.0,50.28231032188896,-0.08354291447041362,12.792453427841632,-616410722.0
2019-06-18,97.9820605537463,11057340.0,53.629737315273026,-0.10481111557278666,13.238861421960658,-603284180.0
2019-06-17,96.6633606149415,8128583.0,47.59622723364577,-0.2025225515091904,13.841019879573604,-614341520.0
2019-06-14,97.1943807245273,9077685.0,50.03036088718524,-0.190024462495046,14.593143187101495,-606212937.0
2019-06-13,96.946571340054,8406903.0,48.897874598761156,-0.22537586603851878,15.352695048322943,-615290622.0
2019-06-12,96.7076122907403,9670511.0,47.83937530386675,-0.24198741663616374,16.437271032948217,-623697525.0
2019-06-11,97.955509548267,9847999.0,53.181073876773645,-0.2353396028632062,17.605275939467745,-614027014.0
2019-06-10,97.6545981528351,11380602.0,51.98050639929666,-0.35049008346319965,18.112132602253656,-623875013.0
2019-06-07,96.6102586039829,10618932.0,47.65476354387558,-0.4617276808619266,18.855622816784795,-635255615.0
2019-06-06,97.6811491583144,8726664.0,52.125871228727824,-0.49065851211879874,20.270929946176068,-624636683.0
2019-06-05,97.46874111448,8340484.0,51.284047432889025,-0.6294840511877737,21.795106854751285,-633363347.0
2019-06-04,97.1235780432492,12858587.0,49.956227960584805,-0.7758927885735858,23.160179940897134,-641703831.0
2019-06-03,94.2206681108467,11680745.0,36.423355445705205,-0.9163339873869063,24.36114266551595,-654562418.0
2019-05-31,93.7781513528585,10952857.0,33.89289490109881,-0.7866905209383788,23.615409333083967,-666243163.0
2019-05-30,94.7516882204325,10367822.0,36.89260501002592,-0.5647192917352726,22.59834698950817,-655290306.0
2019-05-29,95.7783270989651,9966365.0,40.39335564075735,-0.3723129414619848,22.17383510333411,-644922484.0
2019-05-28,96.043837153758,11665579.0,41.335291743491815,-0.22584751559703875,21.10075744147183,-634956119.0
2019-05-24,97.0970270377699,8537252.0,45.21926305395144,-0.06265306829965311,20.507345674876593,-623290540.0
2019-05-23,96.1500411756752,14557969.0,40.55570578870264,0.03931982814488322,20.203851408105898,-631827792.0
2019-05-22,98.0794142405037,7918898.0,48.34138626786021,0.2653227789743653,19.751918158926095,-617269823.0
2019-05-21,98.8847947400423,7967976.0,52.22777610420923,0.3534802291927548,20.982599435886176,-609350925.0
2019-05-20,98.5484820039712,8518244.0,50.69063333411738,0.37885728418476106,22.572377487460752,-617318901.0
2019-05-17,98.0351625647049,9570477.0,48.33450435260223,0.4399797342772871,24.26188466088823,-625837145.0
2019-05-16,98.5130806633322,9672729.0,50.417218173883846,0.5638597537130039,26.044838072105684,-616266668.0
2019-05-15,97.2651834058055,10142048.0,44.63271257144652,0.6651133575148975,27.68454924082497,-625939397.0
2019-05-14,97.6368974825155,10503672.0,46.120974337857426,0.9117340292063574,29.442665806180987,-615797349.0
2019-05-13,96.8669183236161,13783652.0,42.4284874550382,1.1754028492027118,31.567658036503424,-626301021.0
2019-05-10,99.5751208825038,13189381.0,54.663853333542484,1.5732412523703374,33.36557376664389,-612517369.0
2019-05-09,99.5839712176636,12205866.0,54.71173108625279,1.7823999536557693,35.632967623355825,-599327988.0
2019-05-08,99.6636242341015,9576075.0,55.115155688413914,2.022535571663383,38.13315922843428,-587122122.0
2019-05-07,100.194644343687,15017725.0,57.75129086840757,2.2915071177497595,39.55715909575732,-577546047.0
2019-05-06,101.858507353723,9387010.0,67.08724005900388,2.5474141037022378,41.09069741441291,-562528322.0
2019-05-03,102.770091875179,8185409.0,73.09901932202541,2.6675796723331473,41.664147257149516,-553141312.0
2019-05-02,102.141718078835,8613305.0,71.46212287987363,2.6893375970580564,40.49106932635387,-561326721.0
2019-05-01,101.920459699841,10412881.0,70.88282858422517,2.7419708606501985,39.49514061987752,-569940026.0
2019-04-30,102.70813952906,11389147.0,75.98142123659022,2.791794957704994,37.87787250599457,-559527145.0
2019-04-29,102.770091875179,14242237.0,76.3826827750688,2.7345805686769467,36.20655043529782,-548137998.0
2019-04-26,101.309786573818,7889519.0,73.29595449113361,2.615470610440994,34.406665128393634,-562380235.0
2019-04-25,100.548657750078,9311768.0,71.49271451350656,2.5740854128247292,33.16920825269456,-570269754.0
2019-04-24,100.495555739119,9245743.0,71.36745679179174,2.5613183620978646,31.974306819942026,-579581522.0
2019-04-23,100.663712107155,9193318.0,72.30160165157197,2.5131741732008805,30.403641661293555,-570335779.0
2019-04-22,100.539807414918,7975860.0,72.05129903709599,2.3980480448348516,28.677198768689646,-579529097.0
2019-04-18,100.415902722681,12501949.0,71.81479023023712,2.228840292641493,26.93190438403919,-587504957.0
2019-04-17,101.159330876102,17791890.0,75.36815799660039,1.993065926067672,24.51108504361078,-575003008.0
2019-04-16,98.3272236249771,11583232.0,70.1421393078589,1.5874475454587014,21.964972077897617,-592794898.0
2019-04-15,97.3005847464445,15163815.0,67.84580544018368,1.3350008591165619,20.034896972128962,-604378130.0
2019-04-12,98.4245773117345,25834073.0,73.60044076355956,1.0978993982305667,18.071841829008843,-589214315.0
2019-04-11,94.0171104021721,11183845.0,61.80389638745035,0.6648593902595792,15.957782444110256,-615048388.0
2019-04-10,93.2294305729531,10882304.0,58.744650530171754,0.5512324561100996,15.66098894013375,-626232233.0
2019-04-09,92.8134648204442,9092188.0,57.058098445621795,0.478385370681778,15.92611384548462,-637114537.0
2019-04-08,93.5037909629058,8056282.0,60.89436386224477,0.42080054378064347,16.532220438285677,-628022349.0
2019-04-05,93.2028795674738,9933660.0,59.80037477989565,0.2708928768484924,16.69234775082014,-636078631.0
2019-04-04,93.4241379464679,11952078.0,60.96484808515473,0.10625417310855312,16.805667501490653,-626144971.0
2019-04-03,92.5369775541594,11499209.0,57.91354224391267,-0.12795832258960615,17.126780125845332,-638097049.0
2019-04-02,92.3525184626893,10295539.0,57.26864613433747,-0.33470836518981173,17.247145355878285,-649596258.0
2019-04-01,91.9133301496653,17499280.0,55.77024553820368,-0.574946826756161,17.83114616495309,-659891797.0
2019-03-29,88.9180658548415,14523395.0,43.14463354275203,-0.8284982447128755,18.854142801881007,-677391077.0
2019-03-28,88.4613100092966,12454070.0,40.7497041463134,-0.8350988064179035,18.97097699026958,-691914472.0
