,price,volume,rsi,macd,adx,obv
2011-03-22,16.4442760808134,9157100.0,21.928359905178112,-0.4120050395689674,28.027915286101575,184466100.0
2011-03-21,16.7472256335282,5856500.0,23.80004907038743,-0.28352209302813947,24.737960560382714,193623200.0
2011-03-18,16.910687622403,19723800.0,24.863331598642276,-0.14625294709385273,22.337623356287178,199479700.0
2011-03-17,18.6150512930718,3455500.0,43.81553820401112,0.014436312261842943,19.800054458001224,219203500.0
2011-03-16,18.4864611951569,2506200.0,40.64588406728059,0.04578904682938756,20.16178603869886,215748000.0
2011-03-15,18.5976153475918,2472800.0,42.57372307206536,0.09823332460214829,20.551343125604006,218254200.0
2011-03-14,18.7894107478717,2559000.0,46.07518221252494,0.15242493162633508,20.925765766461556,220727000.0
2011-03-11,18.9986420936316,3729300.0,50.26270482616243,0.1998477793759612,22.28667181159523,223286000.0
2011-03-10,19.2187709053164,2269600.0,55.16029129401348,0.23616614578082462,23.835735831301953,227015300.0
2011-03-09,19.3865918805613,2487600.0,59.247137519716006,0.25667332868195203,24.000116291945513,229284900.0
2011-03-08,19.4388997170012,2405500.0,60.54544956843649,0.2620272944154429,23.389340755865188,231772500.0
2011-03-07,19.3800534010063,4066600.0,59.621104803184295,0.25972370668626965,22.03952888191471,229367000.0
2011-03-04,19.5892847467661,2545400.0,64.61940863057477,0.2589973166068873,20.585885325352653,233433600.0
2011-03-03,19.5805667740261,2605300.0,64.50427485146162,0.23299938982302137,19.60230854320309,230888200.0
2011-03-02,19.1852630410397,2366300.0,58.86866073167177,0.19731514755498836,18.548519972707766,228282900.0
2011-03-01,19.0484271334675,3429600.0,56.6567309422414,0.189148147181605,17.829763533117653,225916600.0
2011-02-28,19.3373029383422,2588200.0,63.33336302238022,0.18990522242610552,16.77498190781867,229346200.0
2011-02-25,19.1092430923885,2249600.0,59.86624432866334,0.15869645873382865,15.984223671973487,226758000.0
2011-02-24,18.7921313065862,2191300.0,54.284938615770216,0.1397750543548426,15.624059339971435,224508400.0
2011-02-23,18.7204553550007,2963600.0,52.910496282556906,0.14587911562037448,16.15207167153155,222317100.0
2011-02-22,18.9463432024215,2744700.0,58.01485442571757,0.15884615447896877,16.468297823781008,225280700.0
2011-02-18,19.2916909691514,3677300.0,67.22113597871811,0.15008683191048888,15.763244756038258,228025400.0
2011-02-17,18.6878753770073,2984300.0,55.845241750687116,0.1015609882100712,15.00395683693068,224348100.0
2011-02-16,18.6248874195534,2227200.0,54.30925157733957,0.09962652089497226,16.152833452701394,221363800.0
2011-02-15,18.5814474488956,2027400.0,53.268203669771154,0.10212164343144181,16.695464774696053,219136600.0
2011-02-14,18.6292314166192,1844000.0,54.53744807565779,0.10824390021323183,17.590900376202253,221164000.0
2011-02-11,18.7247993520665,1848200.0,57.06251825190743,0.10961839269794282,17.704565053875154,223008000.0
2011-02-10,18.8507752669743,1688100.0,60.490650173472226,0.10004774214818823,17.256251412043884,224856200.0
2011-02-09,18.9506871994873,2092200.0,63.29087463054925,0.07355023331555444,16.42979969354956,226544300.0
2011-02-08,18.8333992787111,1709200.0,61.34005522985145,0.028487103701440475,15.325815069214844,224452100.0
2011-02-07,18.7877873095204,2095200.0,60.58363976610801,-0.01750215130811128,14.692704356754872,222742900.0
2011-02-04,18.6227154210205,2409100.0,57.809533378730414,-0.07130245954731151,14.017303944879009,220647700.0
2011-02-03,18.2013477056394,2588100.0,49.362077597019386,-0.122126770368304,13.890931750607944,218238600.0
2011-02-02,18.2252396895012,1941100.0,49.88799056734833,-0.1423177884992981,14.890064244162517,220826700.0
2011-02-01,18.1470477423171,2426300.0,48.211189587955644,-0.1684514312560701,15.629862508310712,218885600.0
2011-01-31,17.9146438992976,1920200.0,42.941879500982346,-0.19139589802497525,16.203898361084473,216459300.0
2011-01-28,17.6931000489425,2242000.0,37.294382901888014,-0.19423450398585018,15.673667553006737,214539100.0
2011-01-27,17.9776318567515,2442400.0,42.28574325839928,-0.17247517622723052,15.302016716983518,216781100.0
2011-01-26,18.2447876762972,2589400.0,47.87178612225739,-0.1711641430289319,15.980874374479754,219223500.0
2011-01-25,18.0015238406133,1858500.0,41.31713073623322,-0.19420244747460558,16.544450594737,216634100.0
2011-01-24,17.9537398728896,2028900.0,39.939652212853,-0.19601425718873244,15.832626171269473,214775600.0
2011-01-21,17.8755479257055,1857600.0,37.71823812150904,-0.19061039204196817,15.007589694460568,212746700.0
2011-01-20,18.0427918127382,2357800.0,40.70865677739396,-0.17297921838438057,14.59309789082253,214604300.0
2011-01-19,18.1709397261789,2725300.0,43.1423212782121,-0.1649878366009787,14.36883816037086,216962100.0
2011-01-18,18.2578196674946,2256100.0,44.82950014682961,-0.16543589196083985,14.3633101546535,219687400.0
2011-01-14,18.2599916660275,2097700.0,44.87023548187873,-0.17244739094377692,15.161089851048946,221943500.0
2011-01-13,17.9320198875607,2443600.0,36.82062245021258,-0.1791094365370718,15.379628449097433,219845800.0
2011-01-12,18.1861437159091,2413400.0,41.1428482414822,-0.1516139109371757,15.146844408176975,222289400.0
2011-01-11,18.249131673363,1390800.0,42.285287355032146,-0.14018875480787685,15.847870635734168,224702800.0
2011-01-10,18.2817116513564,2228600.0,42.8568549316828,-0.1299803111282145,16.602821957718838,226093600.0
2011-01-07,18.1427037452513,2043600.0,39.62352452044992,-0.11837723624728014,17.137919462865977,223865000.0
2011-01-06,18.1926597115078,2014300.0,40.38609678915178,-0.08769211043222214,17.22219368332402,225908600.0
2011-01-05,18.3577316000077,2899700.0,42.92061188344295,-0.0523376357135561,17.506439701582828,227922900.0
2011-01-04,18.2382716806986,3449400.0,40.407456528699036,-0.023258514654983742,17.812550798169234,225023200.0
2011-01-03,18.6987353696718,2141600.0,47.96649385275501,0.02635851549350221,18.287522486180958,228472600.0
2010-12-31,18.553211467968,1449000.0,44.944011319647764,0.04242091632584888,19.595055730554407,226331000.0
2010-12-30,18.6270594180863,1477500.0,46.20882054173089,0.07712232823333309,20.659990553732644,227780000.0
2010-12-29,18.5206314899746,1740100.0,44.1037414840404,0.11277310519071548,21.806843440232285,226302500.0
2010-12-28,18.7508633344612,2114900.0,47.86657307600158,0.16747242256673545,23.121099129921816,228042600.0
2010-12-27,18.6422634078166,1593400.0,45.84273613760562,0.2114108918870734,24.735751087584077,225927700.0
2010-12-23,18.6900473755402,3443200.0,46.58156060978192,0.27547473592321126,26.36966007276217,227521100.0
2010-12-22,18.8855272435005,8306000.0,49.61934475894742,0.3483713148931358,28.129254364492418,230964300.0
2010-12-21,20.047546458598,6250000.0,77.52690922523189,0.4164432336421662,29.89138449041451,239270300.0
2010-12-20,19.6066307564209,2173200.0,71.9728991947464,0.3789557155462049,28.670478933823297,233020300.0
2010-12-17,19.5588467886972,2888100.0,71.2580709129422,0.37048916262654785,28.08833114470402,230847100.0
2010-12-16,19.380742909,1806100.0,68.47527507469196,0.3591591057936583,27.732314637478844,227959000.0
2010-12-15,19.239563004362,1750200.0,66.05625178394065,0.3576079140118509,27.978793768458406,226152900.0
2010-12-14,19.3916029016645,1889700.0,71.54629677826614,0.3648011407696785,27.547481814299257,227903100.0
2010-12-13,19.380742909,3239100.0,71.38857606585448,0.35319568951312874,26.998171240646858,226013400.0
2010-12-10,19.0701471187964,1273800.0,66.44970584045478,0.334351266405875,25.885306397797216,222774300.0
2010-12-09,18.998471167211,1605100.0,65.16102081290589,0.3370599374947112,25.805706654368578,221500500.0
2010-12-08,18.9658911892176,1365700.0,64.58689497309656,0.34291241184596544,25.719983853753124,219895400.0
2010-12-07,18.93765520829,1921700.0,64.1109341170362,0.34871171451404237,26.15326368359427,218529700.0
2010-12-06,19.0549431290662,1201600.0,67.61622339055924,0.3539164994028141,25.886618764777747,220451400.0
2010-12-03,19.0115031584083,2029100.0,66.9956189129126,0.3434697783723166,25.885378535916256,219249800.0
2010-12-02,19.0766631143951,1612300.0,68.83296280019653,0.3295630183113225,25.88404290483465,221278900.0
2010-12-01,18.9684451480098,1990900.0,67.45657370452074,0.300384823321199,25.754939487765864,219666600.0
2010-11-30,18.6416268895263,3291500.0,62.85666927210702,0.269792159044723,25.223317518342764,217675700.0
2010-11-29,18.4316840347389,2425100.0,59.43664227055369,0.2600965861004241,25.50696519890949,214384200.0
2010-11-26,18.6048327809553,1012600.0,63.9457872301417,0.26531428605022356,26.555644813649252,216809300.0
2010-11-24,18.7282012626345,2226400.0,67.3250076994414,0.2504851611197516,25.683889170684278,217821900.0
2010-11-23,18.4533276280159,1658000.0,63.314045242243935,0.21535323027578102,24.74507540133738,215595500.0
2010-11-22,18.5961753436445,1818900.0,67.30069598032918,0.195366834355724,24.326830581216708,217253500.0
2010-11-19,18.5723673910397,4819200.0,66.97891263381823,0.1524707312903999,23.66015372592126,215434600.0
2010-11-18,17.8494713755861,2108000.0,54.298854730268445,0.09792603155165125,22.942194035603084,210615400.0
2010-11-17,17.615720568194,2690500.0,48.34288286829218,0.10048673954507947,24.53585191045413,208507400.0
2010-11-16,17.4252569473559,3232700.0,42.69201827606358,0.12609359101595885,25.496117308451897,205816900.0
2010-11-15,17.7044593006299,1993900.0,50.16124004370105,0.1763358160548023,26.530249275526415,209049600.0
2010-11-12,17.8819367655017,1907600.0,55.93786263515898,0.20947040453750532,28.018062075670283,211043500.0
2010-11-11,18.1091944949108,1672400.0,64.81261012634266,0.23064491334793402,29.201560827387418,212951100.0
2010-11-10,18.1546460407926,2202800.0,66.78024008024187,0.23117748249562453,29.176736406724338,214623500.0
2010-11-09,18.0074696065086,2426300.0,63.44323722031162,0.22386685906349868,29.150002415241023,212420700.0
2010-11-08,18.0962083389446,1825100.0,67.22395638532505,0.22626483687812282,29.352675005841775,214847000.0
2010-11-05,18.2044263053298,2259700.0,72.08867339584864,0.21699918726799083,29.46694936624745,216672100.0
2010-11-04,18.0529211523904,2469000.0,69.19022633095156,0.19099794064611686,29.236151829321443,214412400.0
2010-11-03,17.710952378613,1757300.0,60.618923441737266,0.17045872230226777,29.402568298344676,211943400.0
2010-11-02,17.6936375039914,1779400.0,60.09699355111616,0.17658245007633155,30.633832989843462,210186100.0
2010-11-01,17.5529541476905,1895800.0,55.663742766985635,0.18359305057740727,31.277375296783678,208406700.0
2010-10-29,17.6265423648325,2012900.0,58.838875786743635,0.2041948053046525,32.16617837921775,210302500.0
2010-10-28,17.5551185070182,1626400.0,56.60814004568349,0.2200274111521736,33.54981843361573,208289600.0
2010-10-27,17.5378036323966,2243500.0,56.072230599311595,0.24430742215825418,35.03989233835201,206663200.0
2010-10-26,17.7087880192853,2572400.0,63.23336567066574,0.27350695184518514,36.92586685323458,208906700.0
2010-10-25,17.7585682838225,2220700.0,65.49465402432745,0.28938856740827035,37.88559672705791,211479100.0
2010-10-22,17.7304316125623,1060100.0,64.8346363065804,0.3003814597208816,37.988009864789525,209258400.0
2010-10-21,17.7715544397887,2898300.0,66.56256093888646,0.31290802756862846,38.41099568290194,210318500.0
2010-10-20,17.5832551782784,1883300.0,62.289257098380965,0.3201580422666055,38.86651887163839,207420200.0
2010-10-19,17.4728728525654,2704100.0,59.46972839995715,0.34392714158374105,40.12808454719623,205536900.0
2010-10-18,17.674158270042,1574400.0,68.0900432966148,0.3805015067253521,41.572233664717714,208241000.0
2010-10-15,17.747746487184,2069200.0,71.61404974440316,0.401154613810661,41.38111070387782,209815400.0
2010-10-14,17.6979662226468,2352500.0,70.66021248324247,0.4141878939987471,41.01018709719095,207746200.0
2010-10-13,17.7520752058394,2622700.0,73.14082062366208,0.42986708373353366,40.703408331312076,210098700.0
2010-10-12,17.7239385345792,5624300.0,72.67767285851707,0.4381175409429261,40.17422297217486,207476000.0
2010-10-11,17.7434177685286,2475700.0,73.49234603680023,0.445140330441145,39.24073843357229,213100300.0
2010-10-08,17.7564039244948,4759600.0,74.00588418975343,0.4456458549557887,38.68444326207531,215576000.0
2010-10-07,17.5291461950857,3045900.0,70.67618984932588,0.4384867397476526,38.08535615430934,210816400.0
2010-10-06,17.5984056935723,2408600.0,73.3345508100303,0.4461100852982298,38.016602464354904,213862300.0
2010-10-05,17.5962413342446,3367800.0,73.30541484976405,0.4422994961689035,37.358600233578564,211453700.0
2010-10-04,17.2889023097105,2588300.0,68.81205919978302,0.43122272268565354,36.64998244658866,208085900.0
2010-10-01,17.3689836048356,3542500.0,71.73350873609539,0.4421051019714426,36.40389159864439,210674200.0
2010-09-30,17.3451756522308,3373300.0,71.39828701103488,0.4414106236366173,35.25298115923444,207131700.0
2010-09-29,17.299724106349,3643500.0,70.78406992014476,0.43652778102885037,34.07253359929708,203758400.0
2010-09-28,17.4533936186161,5427400.0,75.90128096359581,0.42857379704793885,32.941935854227765,207401900.0
2010-09-27,17.1222466414771,4694000.0,71.8255924028704,0.3965414701062322,31.724369051845418,201974500.0
2010-09-24,17.2218071705516,8346100.0,75.3849652974705,0.3836054800077804,30.89036324389597,206668500.0
2010-09-23,16.8105788982876,4430400.0,69.60857677131715,0.3513776645216993,28.590903856273904,198322400.0
2010-09-22,16.7326619624902,2622200.0,68.29974786779971,0.3470028199023929,27.53011005773485,193892000.0
2010-09-21,16.814907616943,3318400.0,71.30982498104039,0.34430497430726703,26.458972478436237,196514200.0
2010-09-20,16.9620840512269,3775400.0,76.94461007494581,0.32747936694073765,24.61442218203977,199832600.0
2010-09-17,16.7218401658516,3036600.0,73.8074625433542,0.28625520034668206,22.53538568269092,196057200.0
2010-09-16,16.5876498875339,2173200.0,71.81857884145973,0.2539356567634421,21.000852185415855,193020600.0
2010-09-15,16.5703350129123,3952900.0,71.55983047890714,0.22265356719298524,19.72539642842741,190847400.0
2010-09-14,16.2911326596383,2498800.0,67.02677316649515,0.1812506173071764,18.444330703104153,186894500.0
2010-09-13,16.1634354593037,2464600.0,64.63269329166505,0.15419690098908312,17.565343338551934,184395700.0
2010-09-10,15.9621500418271,2039800.0,60.42716451777279,0.1304255539991228,17.01647376960878,181931100.0
2010-09-09,15.9989441503981,1751700.0,61.67192974419919,0.11868208738047947,16.724242908476295,183970900.0
2010-09-08,16.0465600556076,2299500.0,63.237302029443384,0.0982205594799197,16.40953275033362,185722600.0
2010-09-07,16.0205877436751,2025300.0,62.75852773389011,0.06582738174580172,16.272449564549138,183423100.0
2010-09-03,16.0703680082123,3069500.0,64.24769298589038,0.02616887200926321,16.278385894813656,185448400.0
2010-09-02,15.7911656549383,2408000.0,59.20643400005622,-0.029898981854749707,16.30309013056136,182378900.0
2010-09-01,15.5539639313219,3434300.0,54.100741033436954,-0.07259918144448818,17.215023175993966,179970900.0
2010-08-31,15.0946551392282,2985400.0,40.77187342247186,-0.10189272714979936,18.251828491845234,176536600.0
2010-08-30,15.17228479423,2521900.0,42.718777760375204,-0.09103388153285863,18.105727007609364,179522000.0
2010-08-27,15.297354793955,2656200.0,46.005267780760484,-0.08375402699603285,18.19261978008973,182043900.0
2010-08-26,15.1787539321468,3401600.0,42.08171784587006,-0.08597844496654439,18.071352682343175,179387700.0
2010-08-25,15.1226880702011,3151100.0,40.17341190000206,-0.07549129150164724,18.328566963574982,175986100.0
2010-08-24,15.1054370357563,2654000.0,39.60486506962358,-0.055299290895591824,17.36166717159033,172835000.0
2010-08-23,15.2995111732606,1964000.0,43.969984811616094,-0.026966133292821937,16.945885716264705,175489000.0
2010-08-20,15.3663589317344,1787900.0,45.576646705693555,-0.010170762377827103,17.582728732152926,177453000.0
2010-08-19,15.3836099661792,2470200.0,45.97924658305922,0.0046078594527472205,17.257765844592903,179240900.0
2010-08-18,15.5776841036835,2195700.0,50.653456288374194,0.021647262580991367,16.956437152671864,181711100.0
2010-08-17,15.4633960004865,2530900.0,47.748824512304665,0.023320592026692566,16.88955277676947,179515400.0
2010-08-16,15.3232313456223,2381400.0,43.994629551173766,0.03675376714251399,17.185605292313898,176984500.0
2010-08-13,15.2197251389533,2198600.0,41.09237523033529,0.06763609344535304,16.245080203665058,174603100.0
2010-08-12,15.4224247936801,2438000.0,45.36754106822341,0.11660818779170867,15.685199604288266,176801700.0
2010-08-11,15.5431820347939,3038000.0,48.13802394007633,0.15677975881735762,15.226935887223407,179239700.0
2010-08-10,15.9377994477194,2346600.0,59.087217917100766,0.19347757570298008,15.264466970476988,182277700.0
2010-08-09,15.9830834131371,1973400.0,60.554881684497865,0.1973238879288992,16.358825647834824,184624300.0
2010-08-06,15.9485813442474,1924700.0,59.849308503650626,0.1947522843212166,16.638384915413507,182650900.0
2010-08-05,15.9701451373035,2016400.0,60.47712872483014,0.19215016041332333,17.759108167505282,184575600.0
2010-08-04,15.9572068614699,3039400.0,60.244781831077226,0.18383840645370597,18.422164653527744,182559200.0
2010-08-03,15.7631327239655,3180900.0,56.69917007308505,0.17187292448170943,19.136225484628856,179519800.0
2010-08-02,16.0262109992492,2567000.0,63.869203416163025,0.17386092440907497,20.044408679685016,182700700.0
2010-07-30,15.8795772064681,2175700.0,61.33883468473143,0.14708329738698644,19.911812044324016,180133700.0
2010-07-29,15.8558570341065,2416100.0,60.92780501296923,0.12569590074541814,20.565562993397666,177958000.0
2010-07-28,15.7652891032711,2114100.0,59.397335472476435,0.09898464620706626,21.228093921239854,175541900.0
2010-07-27,15.8882027236905,2603100.0,62.481587196815134,0.07267305760925424,21.753603811638214,177656000.0
2010-07-26,15.7890092756327,2622900.0,60.96257118804231,0.025517998700120614,22.44116725532322,175052900.0
2010-07-23,15.6855030689637,2879700.0,59.368607887061565,-0.024940478122747578,23.181620194676302,172430000.0
2010-07-22,15.4310503109025,3382000.0,55.19215849904362,-0.07844225872494093,24.515064217537052,169550300.0
2010-07-21,15.0191818635321,3947200.0,47.00469018144945,-0.11968109047315068,26.06633767441886,166168300.0
2010-07-20,15.0601530703386,3701000.0,47.811674534039135,-0.12864032340172393,26.830013761427107,170115500.0
2010-07-19,14.7949184157493,2395000.0,41.805889539322564,-0.14237604432864792,26.582938412942138,166414500.0
2010-07-16,14.8703916914454,3425900.0,43.11694993810788,-0.13083118447241304,26.655590189913475,168809500.0
2010-07-15,15.2348197940925,3525800.0,50.17163180971859,-0.12187729782536749,27.042957411445318,172235400.0
2010-07-14,15.2110996217309,2914000.0,49.6739595172679,-0.1457815286242905,27.887831402602593,168709600.0
2010-07-13,15.1960049665916,3032400.0,49.37517990323778,-0.17175641615083848,28.615858985729222,165795600.0
2010-07-12,15.0536839324218,2222400.0,46.599531322417626,-0.20087463256289162,29.744167480469095,162763200.0
2010-07-09,15.1270008288123,2740600.0,47.85462221279081,-0.22062738337607257,30.578021530434455,164985600.0
2010-07-08,15.1550337597852,4450400.0,48.31665225577115,-0.25009494374281793,31.257479530798093,167726200.0
2010-07-07,14.7841365192213,4292900.0,41.36108305986589,-0.28692278367372204,31.989203531189705,163275800.0
2010-07-06,14.4930253129647,4218700.0,34.983986163569995,-0.2919909943837702,31.12768403768676,158982900.0
2010-07-02,14.633189967829,2906700.0,36.771906341240545,-0.26457231877106935,30.199893813914354,163201600.0
2010-07-01,14.6784739332467,5120600.0,37.344473492707344,-0.23999910393855295,29.62024887307762,166108300.0
2010-06-30,14.5663422093553,4637800.0,35.017974364946326,-0.20975458106483735,28.60054410026574,160987700.0
2010-06-29,14.7000377263027,5830200.0,36.51928095391361,-0.1566835478943176,27.69384604423069,165625500.0
2010-06-28,15.2024741045084,3180100.0,42.94410910616343,-0.10027921204012813,26.766935579195923,171455700.0
2010-06-25,15.1205316908955,4522500.0,41.38236238847972,-0.07798532061022811,26.629012453252734,168275600.0
2010-06-24,15.0148691049209,9026000.0,39.39609118199253,-0.040052648772059385,26.15830328174721,163753100.0
2010-06-23,15.6380627242405,2914700.0,48.37308941732442,0.01970419056457473,25.771483677070822,172779100.0
2010-06-22,15.6251244484068,2597000.0,48.145299308566734,0.032236599669852595,26.402951948387802,169864400.0
2010-06-21,16.032680137166,2798000.0,55.279563736400306,0.049080966653916036,27.441835239322053,172461400.0
2010-06-18,16.1599065161966,2799100.0,57.76059653274921,0.02837001996130617,29.54896229494676,175259400.0
2010-06-17,16.0801204818893,2950600.0,56.6270164013827,-0.011431292699814577,31.35479899479264,172460300.0
2010-06-16,15.9205484132746,3175100.0,54.35190636351066,-0.05394229856399413,32.92678505171444,169509700.0
2010-06-15,15.9528941028586,2174400.0,54.893884703368734,-0.09116984744711942,34.48088680140975,172684800.0
2010-06-14,15.5733713450723,2186600.0,49.39609808813162,-0.14065300954363025,35.80004154726246,170510400.0
2010-06-11,15.597091517434,2202100.0,49.748001458485,-0.16312333914248356,36.48681766848343,172697000.0
2010-06-10,15.4720215177089,2957800.0,47.93184354173842,-0.19184609244704554,36.999498700333504,170494900.0
2010-06-09,15.0968115185338,3228500.0,42.102843240944544,-0.21298188171180854,37.59329431078112,167537100.0
2010-06-08,15.1507210011739,3065800.0,42.74121671783378,-0.19865771635974205,37.373759002560156,170765600.0
2010-06-07,15.0062435876985,2764100.0,40.49599240360219,-0.18297427130486632,36.45787387382186,167699800.0
2010-06-04,15.2606963457597,3850900.0,43.27081496823073,-0.1455846208438043,35.69362326444425,170463900.0
2010-06-03,15.8774208271625,2839200.0,51.16044905173203,-0.12165215331837054,35.05723912646716,174314800.0
2010-06-02,15.6840557561957,3165200.0,48.42250754433793,-0.15212990155319694,35.266238429604975,171475600.0
2010-06-01,15.2930286126851,3671000.0,42.35425018473306,-0.16912971259734455,34.89375829887141,168310400.0
2010-05-28,15.5508487073075,3889200.0,45.64195795707488,-0.1485539118984729,34.159546350525716,171981400.0
2010-05-27,15.8774208271625,3685900.0,50.22778761197118,-0.14638169719494343,33.75153364557829,175870600.0
2010-05-26,15.5809277183467,4181800.0,45.62172434670546,-0.1747309524902949,33.5716500962357,172184700.0
2010-05-25,15.664719249099,5291000.0,46.75723874732392,-0.17818498067889266,33.14251386646049,176366500.0
2010-05-24,15.3274046253014,5671100.0,41.29533661120023,-0.18853329643360794,32.25664444475301,171075500.0
2010-05-21,15.338147129244,4266000.0,41.42099443484074,-0.16465444617120006,31.700025226866842,176746600.0
2010-05-20,15.1061090440838,6264100.0,37.61341657202198,-0.13287515847521192,31.01596348919431,172480600.0
2010-05-19,15.5229181970567,5869700.0,42.18726136059297,-0.06675480574910786,30.67966177333508,178744700.0
2010-05-18,15.6690162506761,4713900.0,43.92578529039036,-0.023828963034134176,30.75765612669957,184614400.0
2010-05-17,15.8194113058725,4236100.0,45.72704752786174,0.01643118657949927,31.427891322220173,189328300.0
2010-05-14,15.8430448145462,4753500.0,46.00231000384153,0.05226582738883678,31.457625585722887,193564400.0
2010-05-13,16.2319234572683,5244200.0,50.662004293312705,0.09483730874032403,31.875824637767444,198317900.0
2010-05-12,16.7260786386279,2489000.0,57.539106445420664,0.10819963137010902,33.158241523386565,203562100.0
2010-05-11,16.4209915266581,3438800.0,53.955890240597206,0.07336701915012966,34.820255003431335,201073100.0
2010-05-10,16.4682585440055,6619400.0,54.61898742187034,0.05890419794773649,36.10929770569863,204511900.0
2010-05-07,15.1705640677394,5375600.0,33.91383415855687,0.034774948785702975,37.33228626801466,197892500.0
2010-05-06,15.5336607009993,6582500.0,38.47466777005339,0.13560032727455607,35.66794952144988,203268100.0
2010-05-05,16.1588744304586,4327600.0,49.01387599918828,0.22534796658078093,33.875586871303184,209850600.0
2010-05-04,16.6186535992019,3632600.0,60.29174550426696,0.272962676054604,35.039297135920364,214178200.0
2010-05-03,16.7088906323197,2107100.0,62.93063348220722,0.28295211458653924,36.705601444162184,217810800.0
2010-04-30,16.309269485655,2467400.0,54.7941509074564,0.2823988329104097,38.66725956309832,215703700.0
2010-04-29,16.6659206165493,2270900.0,66.9773024683156,0.3182737234800399,41.327729656140285,218171100.0
2010-04-28,16.4231400274466,2703000.0,61.57722709763799,0.32312012359269104,43.08842425358712,215900200.0
2010-04-27,16.4875950511022,2754200.0,64.16386675005029,0.3493254415564948,44.98455689699141,218603200.0
2010-04-26,16.7626031520327,1512600.0,76.97436244134838,0.3711291658354483,46.36859752619284,221357400.0
2010-04-23,16.7368211425705,2537800.0,76.56708694594083,0.365559579408238,45.901617254685505,219844800.0
2010-04-22,16.8077216685916,3462200.0,80.18901226140463,0.35575860890408073,45.4162541355392,222382600.0
2010-04-21,16.4832980495251,2700200.0,75.20556442135648,0.3308553732271111,44.89355539184317,218920400.0
2010-04-20,16.4059520211384,2396100.0,73.74337527825708,0.3272895700210636,45.198375496748476,216220200.0
2010-04-19,16.2383689596339,2197600.0,70.20873066337597,0.3258529648916877,45.96727850479943,213824100.0
2010-04-16,16.1502804273045,3434800.0,68.11357002382637,0.33634265748131753,47.51161743041312,211626500.0
2010-04-15,16.251259964365,1753600.0,73.62525584193608,0.353808077024075,47.792761062864265,215061300.0
2010-04-14,16.2856359769813,1701100.0,75.55797413171035,0.3606724512557751,48.24141291125584,216814900.0
2010-04-13,16.2233294541142,1756300.0,74.42818708839232,0.36068764106321893,48.66738209499822,215113800.0
2010-04-12,16.2276264556913,2216800.0,74.64915621950446,0.36180459996663394,49.12611813902846,216870100.0
2010-04-09,16.1524289280931,3125500.0,73.36412244484933,0.35753012044326304,48.81963901509638,214653300.0
2010-04-08,15.8967573342592,2602600.0,68.28928144091634,0.3545303676369844,48.894007055723215,211527800.0
2010-04-07,15.8108173027184,2212800.0,66.28427250731224,0.3715768037162466,49.71213012774157,208925200.0
2010-04-06,15.879569327951,2107000.0,69.5510473841293,0.3966797591056963,50.13846271842027,211138000.0
2010-04-05,15.9225393437214,1770400.0,71.59895679369839,0.41595016491937287,50.2181217880849,213245000.0
2010-04-01,15.9010543358362,2094100.0,71.20531176731775,0.4301208970624728,50.081006901979336,211474600.0
2010-03-31,15.7914807956217,1979000.0,69.18251045799887,0.4441391647525208,50.18861386469355,209380500.0
2010-03-30,15.8580843200658,1615300.0,72.03888163303859,0.4667279444841679,50.48314655197908,211359500.0
2010-03-29,15.8924603326821,1630600.0,73.49313030391028,0.481989221660303,50.34226668321271,212974800.0
2010-03-26,15.875272326374,2165400.0,73.24234325051745,0.49095730547457705,50.226861416755305,211344200.0
2010-03-25,15.8065203011413,2830400.0,72.26778794547644,0.49701269592380726,50.10257882210886,209178800.0
2010-03-24,15.7656987861595,2767300.0,71.69949597317887,0.5045125067256269,49.73632239063908,206348400.0
2010-03-23,16.0041823736852,2246500.0,80.66690774624908,0.5109030012129949,49.505636450698724,209115700.0
2010-03-22,15.8731238255855,2924000.0,79.34890515549274,0.48734631433843134,47.837693013262204,206869200.0
2010-03-19,15.7957777971987,4697400.0,78.54744497934803,0.46353488523467234,46.158710058773444,203945200.0
2010-03-18,16.04070688709,10924000.0,88.66587250810213,0.4342757493745726,43.88732914539064,208642600.0
2010-03-17,15.2285735890295,3687900.0,81.21536124687971,0.3656754795514807,41.16858002182338,197718600.0
2010-03-16,15.1211485496035,2526800.0,79.56546653729836,0.35548760944087476,39.389926123428936,194030700.0
2010-03-15,15.123297050392,2378500.0,79.69546322718342,0.3482512758312062,37.60848430684789,196557500.0
2010-03-12,15.0180205117545,1802100.0,78.06481461088056,0.33373085320430995,35.847333228737696,194179000.0
2010-03-11,14.9857929999267,1740000.0,77.55236835646565,0.32106231257519013,34.354313354758254,192376900.0
2010-03-10,14.85043745025,1398200.0,75.30211518918559,0.30350399737539924,32.828687633401685,190636900.0
2010-03-09,14.8096159352681,1510600.0,74.58874435747836,0.29046025470746883,31.556030626780373,189238700.0
2010-03-08,14.7859824265944,1771000.0,74.18793979424362,0.27374319188645124,29.95677201589993,187728100.0
2010-03-05,14.6785573871684,1865000.0,72.34699166269294,0.2508307425233234,28.363059552190084,185957100.0
2010-03-04,14.5303108327605,1576600.0,69.56548805334793,0.22887550036833026,26.917549736899073,184092100.0
2010-03-03,14.4746719400283,2167600.0,68.4598573686477,0.21261772409758528,25.64936757344565,182515500.0
2010-03-02,14.5581302791266,2461200.0,72.10854823182136,0.19443931911242096,24.34178496164198,184683100.0
