,price,volume,rsi,macd,adx,obv,target
2000-02-22,16.2767457786434,1763200.0,37.80257377489247,-0.5509681342281816,29.55927014786403,-21151300.0,1
2000-02-23,15.7520363097586,1885000.0,33.1891457699771,-0.5789133290522486,30.531528775409416,-23036300.0,1
2000-02-24,15.362805105381,2707800.0,30.240857704013493,-0.625260192251627,31.7660929676513,-25744100.0,1
2000-02-25,15.2810880569481,3226700.0,29.645440400645356,-0.6609651038383575,33.215944386844555,-28970800.0,1
2000-02-28,16.0337450819878,2548900.0,41.14054028271394,-0.6213656553195186,33.28430880439837,-26421900.0,1
2000-02-29,16.0617009143464,2148300.0,41.52272001807239,-0.58102926138789,33.0783450033509,-24273600.0,1
2000-03-01,16.1821260383527,2316700.0,43.23265395932159,-0.5331986948667407,33.11953398006256,-21956900.0,1
2000-03-02,16.2767457786434,2025200.0,44.603300248514515,-0.48210025241396437,32.19225080161308,-19931700.0,1
2000-03-03,16.0337450819878,2318800.0,41.81120675512039,-0.4559565111666366,31.768586599401225,-22250500.0,1
2000-03-06,15.9133199579814,1407200.0,40.459514285226234,-0.4398840000113573,31.37518412591879,-23657700.0,1
2000-03-07,17.4186340080607,2800000.0,58.51389367923997,-0.30219662117954016,30.130003817235046,-20857700.0,0
2000-03-08,17.4315366999186,3631400.0,58.62969055826414,-0.1898487834715965,29.595710686823576,-17226300.0,0
2000-03-09,17.9024849527291,2153600.0,62.71992756480764,-0.06209493280987033,29.099581351441497,-15072700.0,0
2000-03-10,17.2853061921966,2692300.0,55.039946136421506,-0.010528883327523886,28.85106572677602,-17765000.0,0
2000-03-13,17.1627306195473,2085400.0,53.63524941570655,0.020213746606305705,28.62030121815808,-19850400.0,0
2000-03-14,17.8229183529392,2104700.0,59.61367835229901,0.09673404512582451,28.194061704155455,-17745700.0,0
2000-03-15,18.0508659090941,1878100.0,61.46144345552366,0.17376731431301096,28.062856841248777,-15867600.0,0
2000-03-16,18.0917244333105,2597200.0,61.798825215053846,0.23540013040213736,28.735272777668207,-13270400.0,0
2000-03-17,17.9153876445869,2125500.0,59.38263803121251,0.26693857432988466,29.359659004343392,-15395900.0,0
2000-03-20,17.835821044797,1140200.0,58.27548210956445,0.2822589532150559,29.59647663336484,-16536100.0,0
2000-03-21,18.493858329546,1773000.0,64.21738748787882,0.34353847558979567,30.43643829295696,-14763100.0,0
2000-03-22,18.0637686009519,1397100.0,58.366872701487466,0.3533253768720144,30.904563917758445,-16160200.0,0
2000-03-23,18.199246865459,2098900.0,59.614994118394996,0.3677740599242121,31.23006213681172,-14061300.0,0
2000-03-24,18.4142917297561,1407600.0,61.58368546986943,0.3920576718899582,31.569905436219894,-12653700.0,0
2000-03-27,18.1841937249582,1887100.0,58.308343518844744,0.38826000370955427,30.574228890342347,-14540800.0,0
2000-03-28,18.2530080815333,1630400.0,59.01046911247985,0.38634947157181543,29.649672097741767,-12910400.0,0
2000-03-29,19.0314704902886,2653100.0,65.98852436292952,0.4425493382982637,29.853182865387648,-10257300.0,0
2000-03-30,19.8249860395447,3911600.0,71.34380732864621,0.5448376613061008,30.826882508538066,-6345700.0,0
2000-03-31,19.878747255619,3141000.0,71.66927878323509,0.6230577531351926,32.124053546773425,-3204700.0,0
2000-04-03,19.8507914232603,1788600.0,71.2163165940775,0.6750108327204245,33.120708492545546,-4993300.0,0
2000-04-04,19.3131792625177,3821700.0,62.9736266867332,0.6651359411371303,32.95031782189319,-8815000.0,0
2000-04-05,18.8164256259915,1479600.0,56.46988864779221,0.6101922352320344,31.891748143407238,-10294600.0,0
2000-04-06,19.1260902305793,1149500.0,59.29227438657822,0.584894004074286,30.878237338238762,-9145100.0,0
2000-04-07,18.5884780698367,1438000.0,52.881736138636306,0.5155215536883304,29.49348583137886,-10583100.0,0
2000-04-10,18.5067610214038,1208800.0,51.962109732685924,0.4487762903635044,27.707194308290063,-11791900.0,0
2000-04-11,19.072329014505,1721700.0,57.4741857833455,0.43648526822974887,26.769370399192542,-10070200.0,0
2000-04-12,19.1389929224371,1397700.0,58.084698200466384,0.42719927752433406,26.19971179460729,-8672500.0,0
2000-04-13,18.6960005019852,2506600.0,52.673151877066786,0.37971713414330566,25.007252504642548,-11179100.0,0
2000-04-14,18.4271944216139,1884700.0,49.65035163804533,0.31674554378219,23.29246797875618,-13063800.0,0
2000-04-17,17.835821044797,1991500.0,43.70763752377116,0.21662410767019935,22.629302405647316,-15055300.0,0
2000-04-18,18.1841937249582,1505200.0,47.680411294412224,0.16350314950220834,22.013505802046232,-13550100.0,1
2000-04-19,18.2250522491747,1513500.0,48.14266228033416,0.12328025088071115,20.940934223756837,-12036600.0,0
2000-04-20,18.5605222374781,1112600.0,51.90027324852287,0.11712281939370683,20.23150062085295,-10924000.0,0
2000-04-24,18.3325746813232,1499200.0,49.286913656690885,0.09278003731724738,19.142700156477055,-12423200.0,1
2000-04-25,18.2379549410325,1603000.0,48.201924494723634,0.0651027212248394,18.463435082651028,-14026200.0,0
2000-04-26,18.5605222374781,1027800.0,52.075191436683866,0.06840816706576192,17.663103453857126,-12998400.0,0
2000-04-27,19.0185677984308,1447800.0,56.99304433221822,0.10675757061182267,16.90419827685482,-11550600.0,1
2000-04-28,18.3067692976075,1405100.0,48.64004923233061,0.0788051423202738,15.703184539307292,-12955700.0,1
2000-05-01,18.5605222374781,1480600.0,51.376008781089894,0.07624942712631722,14.613235364298388,-11475100.0,1
2000-05-02,19.2056568303692,1778900.0,57.56516595966556,0.1248418750297553,14.197559316329063,-9696200.0,1
2000-05-03,18.7755671017751,1396900.0,52.74506470416309,0.12718102965280664,13.81157441464326,-11093100.0,1
2000-05-04,19.0056651065729,964100.0,54.91986829813073,0.14591974058462043,13.453159863077872,-10129000.0,0
2000-05-05,19.5153214349569,1204800.0,59.37920754215853,0.1995945090708382,13.807150203784293,-8924200.0,0
2000-05-08,19.7432689911118,1646000.0,61.22660916933277,0.2575566596969452,14.911306401873079,-7278200.0,0
2000-05-09,19.3819936190928,996000.0,56.81625342016179,0.2712137946452664,14.930019370126702,-8274200.0,0
2000-05-10,19.5432772673156,1337800.0,58.26170897303477,0.29168900570636325,14.996447267784186,-6936400.0,0
2000-05-11,20.0808894280582,1697500.0,62.738880663406945,0.34729318667436715,15.627344622114277,-5238900.0,0
2000-05-12,20.2722793572825,1660200.0,64.21070803118103,0.4021675315113562,16.506007813996,-3578700.0,0
2000-05-15,20.2142172439223,1668800.0,63.39262356984161,0.43594541051432145,17.46851778768796,-5247500.0,0
2000-05-16,19.9862696877675,1539900.0,60.15243219438265,0.439257671230628,17.547570256980695,-6787400.0,0
2000-05-17,19.7755257207564,1501600.0,57.23948541223825,0.4200354773153876,16.600726277656715,-8289000.0,0
2000-05-18,19.6823981765671,884200.0,55.950085037255704,0.39275964690726184,15.881734711071205,-9173200.0,0
2000-05-19,20.2086770890787,1383900.0,61.26093150427405,0.4088961642874942,15.972950944138308,-7789300.0,0
2000-05-22,20.3711088521996,1679800.0,62.753531535999365,0.42983646910173334,16.398930089439656,-6109500.0,0
2000-05-23,20.195682548029,1218100.0,60.061982034821426,0.4273501483915716,15.8917276898397,-7327600.0,0
2000-05-24,20.4122582321902,1715300.0,62.21657476772903,0.4378087819176457,15.71653184176599,-5612300.0,0
2000-05-25,20.1826880069794,1472400.0,58.60729217043517,0.4227002998267544,14.913044835367156,-7084700.0,0
2000-05-26,19.7906860186477,1149900.0,52.957885731298,0.3747752586655331,14.019530241418282,-8234600.0,0
2000-05-30,19.7755257207564,1027200.0,52.74612478412145,0.33174683788218573,13.12180528240812,-9261800.0,0
2000-05-31,20.0072617028088,1288900.0,55.664475637698374,0.3127405826984777,12.447860763777712,-7972900.0,0
2000-06-01,19.7083872586664,1227600.0,51.266864521265894,0.2704438107830889,12.284677839621537,-9200500.0,0
2000-06-02,19.6130939576355,2274200.0,49.91289243573709,0.2266215887069336,12.396213610358226,-11474700.0,0
2000-06-05,19.5871048755362,1351600.0,49.528704980803866,0.187632153594258,12.124714912361455,-12826300.0,0
2000-06-06,20.1155495448894,1291000.0,56.80854075989974,0.1971017475302297,11.595248663109059,-11535300.0,0
2000-06-07,20.0072617028088,1513100.0,55.0560839902375,0.1936364249205873,11.433990964485046,-13048400.0,0
2000-06-08,20.0462453259578,1044900.0,55.58724788859249,0.19182455036456503,11.284251672905606,-12003500.0,0
2000-06-09,19.9249629428276,1623900.0,53.470017255622466,0.178544007823227,10.967609912021624,-13627400.0,1
2000-06-12,20.1155495448894,2201700.0,56.28760181366646,0.1813078244259927,11.297567651670965,-11425700.0,1
2000-06-13,19.8708190217873,1863300.0,51.938367399374215,0.16188435895931974,10.846596005000038,-13289000.0,1
2000-06-14,20.195682548029,2068000.0,56.71909404442476,0.17073674726585608,11.367109095692715,-11221000.0,0
2000-06-15,20.1696934659297,1470900.0,56.23715357743959,0.17365345808196153,11.815164545191053,-12691900.0,0
2000-06-16,20.0873947059485,2445100.0,54.653468332812935,0.16739453034016094,12.54466301398982,-15137000.0,0
2000-06-19,19.7906860186477,1527700.0,49.26678533067211,0.13691411297612177,11.971221125593662,-16664700.0,1
2000-06-20,19.5459554955455,1769400.0,45.30079144469964,0.09195050649783809,11.168784887025694,-18434100.0,1
2000-06-21,19.7668626933899,1755700.0,49.270552433669636,0.07329696727312296,10.568991573235328,-16678400.0,1
2000-06-22,19.3965182734743,1261400.0,43.56263037477431,0.028303933331450537,10.34913220249569,-17939800.0,1
2000-06-23,19.4376676534649,1031300.0,44.33428080196166,-0.003986999510566136,10.14497707252317,-16908500.0,1
2000-06-26,19.2167604556206,1096600.0,41.08651713632687,-0.04686295413493369,9.506567691955947,-18005100.0,1
2000-06-27,19.1539535072138,1544400.0,40.18516799583694,-0.08493141641570645,8.998781094338298,-19549500.0,1
2000-06-28,18.9655326619936,1449100.0,37.52550732496403,-0.12881997803312828,9.182525961499227,-20998600.0,1
2000-06-29,18.7641172757237,1191600.0,34.868788002383326,-0.17780489355511264,9.640332621686337,-22190200.0,1
2000-06-30,18.3677837737088,2605300.0,30.31995057577585,-0.24577346976805714,10.939829493262623,-24795500.0,1
2000-07-03,18.6081827831277,852200.0,35.79152709344376,-0.27704723704941614,12.146505159726317,-23943300.0,1
2000-07-05,17.8674939432965,2260100.0,28.393569588917643,-0.35747853211907454,14.279693215982823,-26203400.0,1
2000-07-06,18.0970641685073,1710800.0,33.01497202984976,-0.39810738029508386,16.022689838747706,-24492600.0,1
2000-07-07,18.1815286853302,1422800.0,34.68520389616806,-0.41866435253490764,17.64118670274367,-23069800.0,1
2000-07-10,18.1923574695382,946100.0,34.90928649627746,-0.4291353040961283,19.144076647882777,-22123700.0,1
2000-07-11,18.8420845220217,1339400.0,46.72045801421119,-0.380618531997591,18.774176187587415,-20784300.0,1
2000-07-12,18.5540388620874,1639700.0,42.99557391519851,-0.36124728420007557,18.430697188741725,-22424000.0,1
2000-07-13,18.1815286853302,1876600.0,38.6986026870069,-0.3716695140236794,19.18272666318208,-24300600.0,1
2000-07-14,18.1382135484979,1354500.0,38.22028238032394,-0.379054867233652,20.0922468830594,-25655100.0,1
2000-07-17,17.9043118096039,1430900.0,35.65727350364,-0.39918022721325386,20.403176020299902,-27086000.0,1
2000-07-18,17.6379237180856,1896800.0,32.94743235478448,-0.4316492290595484,21.343954606830625,-28982800.0,1
2000-07-19,17.7462115601662,1245900.0,35.10640486322306,-0.4435304798095068,22.21753472289486,-27736900.0,1
2000-07-20,17.3260547328935,1363300.0,30.943322087810643,-0.48130145758910103,23.59362551614816,-29100200.0,1
2000-07-21,17.0011912066518,1683500.0,28.162494743366693,-0.5313242262324032,25.31256133570346,-30783700.0,1
2000-07-24,16.7586264403913,2236000.0,26.264529888939308,-0.5838107730337505,27.217945539260967,-33019700.0,1
2000-07-25,16.7434661425,2034300.0,26.145929577284377,-0.6194889656810183,29.094169617384583,-35054000.0,1
2000-07-26,16.7434661425,2702100.0,26.145929577284377,-0.6403822623057351,30.13888750062332,-32351900.0,1
2000-07-27,17.529635876005,2450900.0,41.91934255199351,-0.5867394559935803,29.634337685533865,-29901000.0,1
2000-07-28,17.451668629707,1436600.0,40.98447271239009,-0.5442447361546279,28.434155587725876,-31337600.0,1
2000-07-31,17.1051475350492,1559300.0,37.0316123480375,-0.5323916414255336,27.946102790839895,-32896900.0,1
2000-08-01,17.083489966633,1445800.0,36.79276564219013,-0.5187655568085816,27.565843813222305,-34342700.0,1
2000-08-02,17.2849053529029,1869600.0,40.62803349372986,-0.48611066702951433,27.174122979518387,-32473100.0,1
2000-08-03,17.3260547328935,1556900.0,41.410212527181855,-0.45170405735117214,26.321752598256698,-30916200.0,1
2000-08-04,17.1809490245056,1641500.0,39.43717035447532,-0.4311750714363889,26.083525362268098,-32557700.0,1
2000-08-07,17.4776577118064,1103300.0,45.188053963148924,-0.386508363012652,25.04098609315924,-31454400.0,1
2000-08-08,17.4040219791916,1054100.0,44.069618965060016,-0.3529825004617564,24.07291391470102,-32508500.0,1
2000-08-09,17.886985754871,2030300.0,52.39249067461734,-0.2841661815946175,22.898196635825723,-30478200.0,1
2000-08-10,18.1663683874389,1274400.0,56.4314379129148,-0.2047249675583096,22.286432750890675,-29203800.0,1
2000-08-11,18.1923574695382,1547300.0,56.798607485188384,-0.13807844895717736,21.829162461058292,-27656500.0,0
2000-08-14,18.2746562295195,1253800.0,58.00551164702473,-0.07772382875598893,21.464865199773925,-26402700.0,0
2000-08-15,18.0840696274576,1059000.0,54.22737728802407,-0.04475519339240819,21.391241925053603,-27461700.0,0
2000-08-16,18.5627018894538,1775000.0,61.082931106299135,0.019766455708584374,21.322877455670444,-25686700.0,0
2000-08-17,19.0275332440804,1540100.0,66.35347142537171,0.10717291043645716,22.388332997522774,-24146600.0,0
2000-08-18,18.7743856518894,1553400.0,61.4709098682428,0.1542382974081704,23.377684572099934,-25700000.0,0
2000-08-21,18.9315117435942,749400.0,63.277166492296054,0.2018894620672107,24.414154623078275,-24950600.0,0
2000-08-22,18.9053240616434,951800.0,62.749168696894024,0.23483321516790667,25.56732353175976,-25902400.0,0
2000-08-23,19.3963430982207,2339000.0,68.1205063713258,0.2971372956983487,27.301554989669427,-23563400.0,0
2000-08-24,18.8093025611571,1537800.0,57.45402061684556,0.2957354094456335,27.849311483551862,-25101200.0,0
2000-08-25,18.9598817323742,1258200.0,59.2179999982485,0.3032788750775417,28.560957934260593,-23843000.0,0
2000-08-28,18.9729755733496,918800.0,59.375727497950066,0.3067773511338814,29.421450378116056,-22924200.0,0
2000-08-29,18.7678387314017,862200.0,55.73861795550593,0.28965809169347523,30.220479075981846,-23786400.0,0
2000-08-30,18.5736134236,943200.0,52.46190548064271,0.25745086282927687,30.107056158181297,-24729600.0,0
2000-08-31,18.4448573206753,1304900.0,50.34881506173749,0.21901222388094865,29.552865940581565,-26034500.0,0
2000-09-01,18.6521764694524,1638500.0,53.59026546876108,0.2029388949904778,29.3435557872971,-24396000.0,0
2000-09-05,18.7547448904263,860800.0,55.15027927891644,0.19621523334497226,29.446955096734246,-23535200.0,0
2000-09-06,19.2326700860283,1397000.0,61.623439384186696,0.2268364230628137,30.171518815977663,-22138200.0,0
2000-09-07,19.2719516089545,1725000.0,62.10752552175199,0.251375921986142,31.141411826857876,-20413200.0,0
2000-09-08,18.9184179026188,1370300.0,55.34148495345462,0.23953522323563448,30.493590198893404,-21783500.0,0
2000-09-11,19.4901822918777,1739500.0,62.463668434548126,0.2731394108422336,30.71076136918458,-20044000.0,0
2000-09-12,19.3265092796853,1690700.0,59.536569882896536,0.28329824163157724,30.912420313026388,-21734700.0,0
2000-09-13,19.3417854274899,1252400.0,59.72626372820255,0.2892475796346261,31.099675046593777,-20482300.0,0
2000-09-14,19.1126432104205,788300.0,55.5216252744163,0.27233332195473636,30.623599614360423,-21270600.0,0
2000-09-15,19.6822252928502,3718800.0,62.57450878861551,0.30141464434289134,31.266127723445567,-17551800.0,0
2000-09-18,19.6407614630948,2540900.0,61.806179344914824,0.31745657552870554,32.13358034190198,-20092700.0,0
2000-09-19,19.2173939382236,1909900.0,54.454051692037496,0.29263439341357156,31.596829402712803,-22002600.0,0
2000-09-20,18.986069414325,3527500.0,50.891852355086385,0.25139871157746185,30.291771175591702,-25530100.0,0
2000-09-21,18.6172595601846,2353300.0,45.752925772937765,0.1868058817564595,28.212057234414534,-27883400.0,1
2000-09-22,18.385935036286,2243300.0,42.83152250423686,0.11561688347451238,26.698519777048112,-30126700.0,1
2000-09-25,18.067318239218,2241700.0,39.125841706437974,0.0331077313966297,26.13094906369093,-32368400.0,1
2000-09-26,18.1807981943381,2141700.0,41.08105711974412,-0.022860955223432455,25.038344190635176,-30226700.0,1
2000-09-27,18.6456295489647,1675700.0,48.3929765456455,-0.029369978215108006,23.62836965200255,-28551000.0,1
2000-09-28,18.3619296611644,1834100.0,44.7433115117052,-0.056766269577671835,22.16921200398777,-30385100.0,1
2000-09-29,18.6041657192092,1352200.0,48.326756208876425,-0.058260017216245075,20.807531027441858,-29032900.0,0
2000-10-02,18.9184179026188,1159700.0,52.619542775016086,-0.033697850254061024,19.857599616658437,-27873200.0,0
2000-10-03,18.9598817323742,1212600.0,53.17232234458987,-0.010762310229079475,19.064632669460273,-26660600.0,0
2000-10-04,18.508144218723,1445500.0,46.77020749890583,-0.028706263603577753,18.08080576420546,-28106100.0,1
2000-10-05,18.6587233899401,1489500.0,48.97556725663452,-0.03042576596680746,17.645081355899183,-26616600.0,1
2000-10-06,18.414305025066,1271200.0,45.6681306954688,-0.05092398335283477,16.519749511515027,-27887800.0,1
2000-10-09,18.7678387314017,850600.0,50.83954806694834,-0.03820139096065844,15.474798513158309,-27037200.0,1
2000-10-10,19.0275332440804,1552900.0,54.281933002861855,-0.007081833049845443,15.029693194398464,-25484300.0,1
2000-10-11,18.9053240616434,3047600.0,52.421645932265854,0.0076314109656401286,15.030734216229577,-28531900.0,1
2000-10-12,19.0537209260312,4489400.0,54.46244362199471,0.03090984020568399,15.03170087935847,-24042500.0,1
2000-10-13,18.385935036286,2014300.0,45.08972956546175,-0.004474992366045427,14.263725361424077,-26056800.0,1
2000-10-16,17.8949159997086,8955500.0,39.68208101211548,-0.07131676447979984,15.464118713998513,-35012300.0,1
2000-10-17,18.0869590006811,4331400.0,42.58249494646,-0.10755327800154646,16.176167610300727,-30680900.0,1
2000-10-18,18.0040313411702,2477300.0,41.65111711828706,-0.14133334231145867,16.591300252759318,-33158200.0,1
2000-10-19,17.9625675114148,2048200.0,41.16628525018833,-0.1694962242178164,17.05798184153259,-35206400.0,1
2000-10-20,18.2091681831181,2687400.0,45.24827436087274,-0.16995773082660293,17.192670148563046,-32519000.0,1
2000-10-23,18.0171251821456,2309900.0,42.76014122919205,-0.18370213943441271,17.45433642664159,-34828900.0,1
2000-10-24,17.9494736704394,2832000.0,41.88634973497399,-0.19777378085089126,17.697312256285947,-37660900.0,1
2000-10-25,17.785800658247,1956900.0,39.76897682458845,-0.21960127545919406,18.312210236704093,-39617800.0,1
2000-10-26,17.8949159997086,2821200.0,41.87836302105494,-0.22549565253760662,18.88318693280666,-36796600.0,1
2000-10-27,17.5261061455683,1321600.0,37.143377698841576,-0.2569647323163551,20.078174129654787,-38118200.0,1
2000-10-30,17.814170647027,1720000.0,42.60216716586737,-0.2557121168435543,21.392531822428644,-36398200.0,1
2000-10-31,17.9232859884886,1649000.0,44.56599022700056,-0.24311226703352773,22.118914174349907,-34749200.0,1
2000-11-01,18.0716828528765,1684100.0,47.21127031877499,-0.21863215316243867,21.755202103236332,-33065100.0,1
2000-11-02,17.5675699753237,2223500.0,40.194328197648964,-0.2371751749410116,22.217754418002958,-35288600.0,1
2000-11-03,17.6897791577607,2093900.0,42.42827180076148,-0.23925145181026153,22.71511413500944,-33194700.0,1
2000-11-06,18.0171251821456,1746400.0,48.028235468011665,-0.21203857901546286,22.611642127259696,-31448300.0,1
2000-11-07,17.908009840684,1674400.0,46.407805004329546,-0.19700591584251015,22.120591416041616,-33122700.0,1
2000-11-08,18.1131466826319,1174600.0,49.834544281959666,-0.166618914103271,21.66461575562483,-31948100.0,1
2000-11-09,18.1960743421427,1437200.0,51.193172172652105,-0.13429733119442133,20.708822404569055,-30510900.0,1
2000-11-10,18.3597473543352,1935600.0,53.84980569220042,-0.09438716319982987,19.43592451231969,-28575300.0,1
2000-11-13,18.1415166714119,1414200.0,49.946108332654354,-0.0794515913210283,18.708356509770823,-29989500.0,0
2000-11-14,18.385935036286,1525200.0,53.97076180977021,-0.04734673990100191,18.032757650261164,-28464300.0,0
2000-11-15,18.4601334684799,1291800.0,55.14972787400219,-0.01573483904191164,17.311408840330813,-27172500.0,0
2000-11-16,18.4469382336918,996200.0,54.880516882772085,0.00815902283373049,16.954123239397315,-28168700.0,0
2000-11-17,18.4183485583177,1007200.0,54.26246389751066,0.024505646805220493,16.815006486211377,-29175900.0,0
2000-11-20,18.4051533235297,940800.0,53.96041629812162,0.03598095287608416,15.936069280949251,-30116700.0,0
2000-11-21,18.6932492830687,1475500.0,59.28878936467191,0.0675435518079226,14.977993931283562,-28641200.0,0
2000-11-22,18.6514643729066,1240500.0,58.23604696983633,0.08816908746172913,14.088352535165424,-29881700.0,0
2000-11-24,18.5415040830062,533500.0,55.44594297471627,0.09455215822451635,13.149902611066812,-30415200.0,0
2000-11-27,18.6668588134926,1142900.0,57.92099052072087,0.10847542967890078,12.300467077978595,-29272300.0,0
2000-11-28,18.8713849527074,2592700.0,61.66301811501428,0.13446326395028052,12.198314270805067,-26679600.0,0
2000-11-29,18.0620772190404,2675700.0,44.71711249548108,0.08873159678831755,12.653303376597767,-29355300.0,0
2000-11-30,18.0070970740902,2039900.0,43.835768393111564,0.04750487623191191,13.828716574839541,-31395200.0,1
2000-12-01,18.1720375089408,1718000.0,47.19800316542431,0.027821014459480153,14.920171687492617,-29677200.0,0
2000-12-04,18.2534081234671,1963100.0,48.825597387236435,0.01857323999076499,15.266790438814908,-27714100.0,0
2000-12-05,17.9917026335042,1569900.0,44.11562707053004,-0.00976061943322648,15.056420078950955,-29284000.0,1
2000-12-06,17.7036066739651,1926500.0,39.58825692906047,-0.0548302938804035,15.716828941447293,-31210500.0,1
2000-12-07,17.7453915841273,1316300.0,40.54135057535801,-0.08618317653827035,16.33006574233675,-29894200.0,1
2000-12-08,17.8817423436038,1514000.0,43.664679676377816,-0.0988882727189484,17.455963070614757,-28380200.0,1
2000-12-11,17.9235272537659,2156000.0,44.624667336455005,-0.10438220683368016,17.974321322582743,-26224200.0,1
2000-12-12,17.9917026335042,1325500.0,46.234502205060245,-0.10205853851899249,18.247934118144393,-24898700.0,1
2000-12-13,18.0884676886165,1578600.0,48.52200821568796,-0.09135579070201061,18.190236639493968,-23320100.0,1
2000-12-14,17.3869210390519,2464200.0,36.42284932811715,-0.1378931906317291,19.542086800252346,-25784300.0,1
2000-12-15,17.2087853694133,4018100.0,34.0978520230622,-0.18699293697938657,20.913423719165763,-29802400.0,1
2000-12-18,17.7585868189153,2803200.0,45.633008953286414,-0.17947162048830734,21.281612032122013,-26999200.0,1
2000-12-19,17.8267621986536,2137600.0,46.87475071334189,-0.1660950986943739,20.936770137383863,-24861600.0,1
2000-12-20,17.2505702795754,2311100.0,38.807340335559246,-0.19968612389687834,21.640280077203197,-27172700.0,1
2000-12-21,17.2373750447874,2115800.0,38.64331753442761,-0.2247808646637317,22.293539307035434,-29288500.0,1
2000-12-22,17.7321963493392,1529300.0,47.589268569520414,-0.2024074564722227,21.936575138125367,-27759200.0,1
2000-12-26,18.211623213305,2180600.0,54.50982361020587,-0.14432691724260138,20.426873868291768,-25578600.0,1
2000-12-27,18.2666033582552,1306300.0,55.239753874618565,-0.09279158956248423,19.306386877898834,-24272300.0,1
2000-12-28,18.8581897179193,2660600.0,62.257414368120834,-0.004165380044312883,19.382272482209462,-21611700.0,0
2000-12-29,18.5700937583803,1688600.0,57.527240255086745,0.04233656374651673,19.75277154222152,-23300300.0,0
2001-01-02,18.8999746280815,1978600.0,61.16561268096722,0.10460252568135431,20.09680638366129,-21321700.0,0
2001-01-03,18.1720375089408,2665000.0,50.820068596513266,0.09412528948025312,18.745921674333932,-23986700.0,1
2001-01-04,17.7871764942894,2757300.0,46.35585149782302,0.0541428122054306,18.09809351393822,-26744000.0,1
2001-01-05,17.9235272537659,1719100.0,48.095468560424955,0.03307748105427777,17.3452738630396,-25024900.0,0
2001-01-08,17.8817423436038,1644000.0,47.586186011017055,0.012863083688682053,16.610321858826982,-26668900.0,0
2001-01-09,17.6486265290149,1912600.0,44.739850374807716,-0.021717128330642765,16.546812783101547,-28581500.0,1
2001-01-10,17.6222360594388,2188100.0,44.415955344630355,-0.05066762103754385,16.487840069927927,-30769600.0,1
2001-01-11,17.9103320189779,2566600.0,48.7756950809688,-0.049790208339974384,15.682953083441674,-28203000.0,1
2001-01-12,17.8003717290775,2574200.0,47.252285680024194,-0.05730712797535631,15.345252846897777,-30777200.0,1
2001-01-16,17.8135669638655,2995200.0,47.464333270516995,-0.06149076847041002,15.09301492637332,-27782000.0,0
2001-01-17,17.6486265290149,2785300.0,45.02762555315945,-0.07722544151335953,14.918610348628917,-30567300.0,0
2001-01-18,17.4704908593762,2522500.0,42.49053100874488,-0.10288336764054407,14.793662619983289,-33089800.0,1
2001-01-19,17.4419011840021,2383400.0,42.08071984703788,-0.1240939292499128,15.133724664420507,-35473200.0,1
2001-01-22,17.5122757695384,2409400.0,43.52463599195782,-0.1336837877415391,15.449496562826495,-33063800.0,0
2001-01-23,17.4968813289523,2412800.0,43.270513205921404,-0.14090179421060256,15.53843896753377,-35476600.0,0
2001-01-24,17.5672559144886,1634000.0,44.85557676198847,-0.139337281980211,15.569810884450844,-33842600.0,1
2001-01-25,18.2951930336293,4198100.0,57.9449460212317,-0.07845457734426375,15.406719736813185,-29644500.0,0
2001-01-26,18.1720375089408,2069900.0,55.54285194059917,-0.039684755711832054,15.358049043663302,-31714400.0,1
2001-01-29,17.9235272537659,1582500.0,50.95279995214232,-0.028681471304796702,14.550918968269102,-33296900.0,1
2001-01-30,18.0026986624942,1314800.0,52.30509106390885,-0.013418142126599975,13.979270865583421,-31982100.0,1
2001-01-31,18.3149858858113,1642600.0,57.305426924301706,0.02360502125057451,14.129982095781399,-30339500.0,1
2001-02-01,18.3127866800133,1450500.0,57.2598993961564,0.052167334872731175,14.015291011822827,-31790000.0,0
2001-02-02,18.1258541871827,1479000.0,53.37800041971817,0.05903872264294563,14.085947001183708,-33269000.0,0
2001-02-05,18.1588422741528,1669100.0,53.97103750278966,0.06638101090904058,14.16388922718551,-31599900.0,0
2001-02-06,18.6250739033305,3309500.0,61.43707559138657,0.10856930391905806,15.18626568785638,-28290400.0,0
2001-02-07,18.3303803263974,2231800.0,55.328226641821665,0.1168772332864414,16.13561525847933,-30522200.0,0
2001-02-08,18.5305080540161,1975700.0,58.35651479809612,0.13801896552635284,17.150216471182674,-28546500.0,0
2001-02-09,18.8889785990915,2076400.0,63.17232342837377,0.1816060759707412,18.95143344655721,-26470100.0,0
2001-02-12,19.029727770164,2221300.0,64.88920322328548,0.22491379066690698,20.280221646836846,-24248800.0,0
2001-02-13,18.9131698628695,1811200.0,62.29903788167942,0.24698314956870604,21.514096404239364,-26060000.0,0
2001-02-14,19.02313015277,2539500.0,63.76837573929305,0.27023109605569573,22.984157583302075,-23520500.0,0
2001-02-15,18.923416599261,2332700.0,61.43031920743218,0.27741138494871365,23.671122709154528,-25853200.0,0
2001-02-16,19.178240124895,2949100.0,64.96552926127477,0.300203386725169,25.196342596694624,-22904100.0,0
2001-02-20,19.1671608411718,1900500.0,64.68791028522003,0.31375542945273693,26.612618206553286,-24804600.0,0
2001-02-21,19.0408570067271,2567300.0,61.46333992253324,0.31072204673996495,27.545758547556662,-27371900.0,0
