,price,volume,rsi,macd,adx,obv
2021-04-09,128.923448794611,5855637.0,63.647046767139386,2.1510950231412522,26.63909141573273,1496647744.0
2021-04-08,129.764849905026,6190528.0,67.86468681536698,2.2024656209034674,26.700500975292197,1502503381.0
2021-04-07,129.273244761862,10244622.0,66.66628165512617,2.1503273890463817,25.885087475303084,1496312853.0
2021-04-06,129.046350080402,6180642.0,66.12487289090575,2.102556898393928,25.129865009091752,1486068231.0
2021-04-05,128.999080355098,8279156.0,66.01809944372174,2.0341037393695274,24.439392624347626,1479887589.0
2021-04-01,126.947574276897,9117845.0,61.07347889938024,1.9219585704003492,23.69580697923857,1471608433.0
2021-03-31,128.034777958893,9202839.0,65.78388376991816,1.959745412581583,23.601168715550266,1480726278.0
2021-03-30,128.053685849014,8090641.0,65.86592153537377,1.8687726738884862,21.921143220772333,1489929117.0
2021-03-29,130.057922201912,11175976.0,75.08212490748778,1.7235510633422564,20.11188499562687,1498019758.0
2021-03-26,128.053685849014,10821240.0,71.36109655549498,1.3090579453922686,18.163453060854835,1486843782.0
2021-03-25,126.19125867203,7517293.0,67.12502723782546,0.9650408606618441,16.723342556566212,1476022542.0
2021-03-24,125.321495726433,8318034.0,64.87183051897739,0.7015419543801187,16.000013984348076,1468505249.0
2021-03-23,125.359311506676,9503792.0,65.05183392947364,0.4435749673048832,15.446605087063896,1476823283.0
2021-03-22,123.071456801954,8077630.0,58.59802099734793,0.10401295210694173,14.850626274604007,1467319491.0
2021-03-19,121.019950723753,20262097.0,51.07520004953531,-0.09795936575009989,15.431647811590034,1459241861.0
2021-03-18,121.672272932951,6871342.0,53.97069145446418,-0.14544400544173186,16.46182163679413,1479503958.0
2021-03-17,121.407562471247,6192905.0,52.96596296317793,-0.2703543849600436,17.0916346887853,1472632616.0
2021-03-16,121.899167614411,6485164.0,55.037702688369315,-0.39890068584504945,18.209317598665937,1478825521.0
2021-03-15,121.539917702099,7172764.0,53.811774102472164,-0.6072246599390354,19.3079658020668,1472340357.0
2021-03-12,121.142852009544,6521993.0,52.482069388733564,-0.8277112734754013,20.50549071232654,1465167593.0
2021-03-11,119.980016767061,6941802.0,48.44601201960117,-1.0566644257147573,22.07375426204687,1458645600.0
2021-03-10,120.386536404677,9070895.0,49.819672294448175,-1.2151244691461471,23.150092736083348,1465587402.0
2021-03-09,119.28987877762,8859731.0,45.9829818234846,-1.4410936590409733,24.309226477353405,1456516507.0
2021-03-08,120.358174569495,9224659.0,49.39948190386439,-1.596891467983994,25.865315759877866,1465376238.0
2021-03-05,119.100799876403,10491004.0,44.92741512402075,-1.8812905488551195,27.53011898636357,1456151579.0
2021-03-04,115.479938918104,10228116.0,27.884474103470893,-2.0888993626142707,27.75709620840035,1445660575.0
2021-03-03,116.434787369248,7536965.0,30.17077543305767,-1.9548302329656764,26.813427555094698,1455888691.0
2021-03-02,117.13437930375,10206557.0,31.95319944218545,-1.8524963100329899,26.263932093879543,1463425656.0
2021-03-01,117.503083161122,7740158.0,32.90452323253706,-1.7661667899477038,25.93208044905583,1473632213.0
2021-02-26,116.784583336499,17630117.0,29.08400282964182,-1.6678299873902347,25.80872240912216,1465892055.0
2021-02-25,119.668036580054,7762919.0,36.91767026250036,-1.44490077743869,25.675875289193595,1483522172.0
2021-02-24,120.689062646624,7263025.0,40.504886931431024,-1.4329332684088172,27.42176718174081,1491285091.0
2021-02-23,120.556707415772,10145342.0,39.80078793352889,-1.5007747270300626,29.236285628756793,1484022066.0
2021-02-22,119.668036580054,6839842.0,35.0051485035042,-1.5520594783176307,31.374937707201052,1473876724.0
2021-02-19,120.178549613339,8277918.0,36.55870757939931,-1.5044592106396806,31.44865691050786,1480716566.0
2021-02-18,122.456950373,6936352.0,44.798073373072256,-1.473800425674085,31.88926600443603,1488994484.0
2021-02-17,121.445378251491,8835778.0,39.14361297269994,-1.6452141931100215,32.70150915970516,1482058132.0
2021-02-16,120.934865218206,8246039.0,36.075067909253804,-1.737073670183932,33.245893848852376,1473222354.0
2021-02-12,120.65124686638,8407254.0,34.3678628138226,-1.777073731421126,32.48680851038001,1464976315.0
2021-02-11,121.3224769657,6139426.0,36.510693808158564,-1.7734025049390851,31.62603599728715,1473383569.0
2021-02-10,121.218483570031,8397257.0,35.93604996337598,-1.811265167724585,31.45380399796709,1467244143.0
2021-02-09,121.643911097768,5909163.0,37.215603279692424,-1.822657600044849,31.091064161346583,1475641400.0
2021-02-08,122.11660835081,7011334.0,38.634925271710486,-1.8540033604843984,30.828320647368763,1481550563.0
2021-02-05,122.494766153243,5063663.0,39.76140370170917,-1.915173802511731,30.545366093854188,1488561897.0
2021-02-04,121.984253119958,6613694.0,37.47613263109272,-2.0038957967287274,30.65815761551767,1483498234.0
2021-02-03,121.908621559472,7309656.0,37.148118384855934,-2.0360102398242645,30.21700170564439,1476884540.0
2021-02-02,121.757358438498,6792003.0,36.529728263635114,-2.0396845848192555,29.513147965949464,1469574884.0
2021-02-01,121.927529449593,6534168.0,36.90908286142535,-1.9993049097890463,29.123521736795418,1476366887.0
2021-01-29,121.20902962497,8344091.0,34.231305050447006,-1.9360114651923084,27.770309721149438,1469832719.0
2021-01-28,123.241627813049,8242252.0,38.52677336995987,-1.7539095015426227,26.313004473530693,1478176810.0
2021-01-27,121.369746691004,10826688.0,31.137306310100158,-1.7029252179753485,24.74359882224897,1469934558.0
2021-01-26,125.822554814657,5996689.0,42.393706705714656,-1.422489378625258,23.12720801047893,1480761246.0
2021-01-25,125.018969484486,9639958.0,38.67884951185552,-1.497237343483107,22.704968090192317,1474764557.0
2021-01-22,122.901285790859,7202837.0,27.18902335438557,-1.4890453327426627,21.87041591844483,1465124599.0
2021-01-21,123.856134242004,8765692.0,29.503572704612424,-1.2413118035702269,19.622907419353847,1472327436.0
2021-01-20,123.977640411223,12506633.0,29.803362816841187,-1.0042792242184078,17.36351174524944,1481093128.0
2021-01-19,125.546977631619,9184920.0,33.93935319141261,-0.6995032987230445,15.172998518208102,1493599761.0
2021-01-15,126.655850637646,7757624.0,37.33920656575203,-0.4601108591860452,13.697530745376826,1502784681.0
2021-01-14,127.61436798184,6172796.0,40.6040263069306,-0.2607699662933669,12.63361463694557,1510542305.0
2021-01-13,128.986363396078,6078874.0,45.943329574845315,-0.10013997490042925,11.808689146884857,1516715101.0
2021-01-12,128.78902158992,6327610.0,44.97696322219674,-0.033355192064561834,12.017236216774592,1510636227.0
2021-01-11,129.540799899092,7240037.0,48.013226361281525,0.07246462653932895,12.241825368963536,1516963837.0
2021-01-08,130.424139412368,7448475.0,51.830827996207624,0.12993046351019188,12.930868884271053,1524203874.0
2021-01-07,130.480522785556,7355623.0,52.07624695477038,0.1114478473320446,13.901915143093717,1531652349.0
2021-01-06,131.711559766824,10577952.0,57.60624377957428,0.08049539599704758,14.207242905007021,1539007972.0
2021-01-05,130.339564352586,6856411.0,52.37212889941141,-0.08552397665047806,14.078248880573934,1528430020.0
2021-01-04,129.512608212498,8330985.0,48.83667441128315,-0.15648700317416342,14.862223037996754,1521573609.0
2020-12-31,130.75304242263,4076415.0,54.4683101853505,-0.16058628453654933,15.767899897386789,1529904594.0
2020-12-30,129.465622068174,3261417.0,48.775478562574335,-0.28978141364109433,16.387821673848915,1525828179.0
2020-12-29,130.076441944376,5139415.0,51.618832018109,-0.3193835763187849,17.32565038548257,1529089596.0
2020-12-28,130.320769894857,3683567.0,52.76123565428161,-0.4147136902396653,17.80285939533998,1534229011.0
2020-12-24,129.418635923851,2588169.0,48.88246106885105,-0.5552344096532806,18.690982526487904,1530545444.0
2020-12-23,128.121818340531,6004252.0,42.590224686496,-0.6346601685165467,19.64992141881274,1527957275.0
2020-12-22,128.319160146688,5023425.0,43.3441372505884,-0.5947652898037461,20.19095394696984,1533961527.0
2020-12-21,129.230691346558,6732371.0,46.905378993621405,-0.5552867697491877,20.939483885715543,1538984952.0
2020-12-18,130.659070133984,19988803.0,53.274469102176724,-0.5896313733062755,21.745593050518607,1545717323.0
2020-12-17,129.916689053677,7405252.0,49.99771852709469,-0.7703260511362657,23.417569026353817,1525728520.0
2020-12-16,128.995760624942,5382469.0,45.603579834598165,-0.9141655328278375,24.51561387498443,1518323268.0
2020-12-15,128.413132435335,5398197.0,42.64246428707004,-0.990692805329104,25.007061694818844,1512940799.0
2020-12-14,127.661354126163,6485252.0,38.64042850725542,-1.014637213029573,24.89793846572494,1507542602.0
2020-12-11,128.28157123123,6548068.0,40.822448884265334,-0.9538959242802605,24.780421142085352,1514027854.0
2020-12-10,127.341848344765,6800847.0,35.71507833134791,-0.9256424802574941,23.647605513387038,1507479786.0
2020-12-09,128.187598942583,6773608.0,38.49134577740138,-0.7804360453700951,22.78551709603951,1514280633.0
2020-12-08,129.728744476384,6493708.0,44.32089340886991,-0.6698608232317156,22.431788884773834,1521054241.0
2020-12-07,129.381047008393,6918027.0,42.49641003190375,-0.6758998366241826,22.14076101836732,1514560533.0
2020-12-04,129.183705202235,6617372.0,41.48589895768853,-0.6383746193533284,20.904843152823087,1507642506.0
2020-12-03,129.061541226995,8742470.0,40.88878756129083,-0.5611003636736882,19.57385468223699,1501025134.0
2020-12-02,130.020058571188,6963009.0,44.17293964855299,-0.44187034001922143,18.14048248314427,1509767604.0
2020-12-01,130.969178686517,7113152.0,47.69527677019638,-0.3808567617450649,17.380908586691735,1516730613.0
2020-11-30,130.499317243285,11640396.0,45.705071696672874,-0.3940791988650574,16.87377481417467,1509617461.0
2020-11-27,130.254989292804,4252166.0,44.68885046220818,-0.35738333785840837,16.070466242313945,1497977065.0
2020-11-25,130.320769894857,8411414.0,44.898940326912296,-0.28047074448298304,15.5507566997505,1502229231.0
2020-11-24,129.973072426865,7085825.0,43.597503027382096,-0.18492039395493975,15.219362147758956,1493817817.0
2020-11-23,130.395947725774,4771187.0,44.79229619711052,-0.0248717259005673,14.875452273447761,1500903642.0
2020-11-20,130.903398084465,4727377.0,46.20320780413658,0.13671395054026902,14.50508779342032,1505674829.0
2020-11-19,131.119534348351,5284085.0,46.78606531258494,0.28929979266834494,14.406973803780291,1510402206.0
2020-11-18,131.27928723905,6097357.0,47.19468544902896,0.4578402145864118,14.176277741771512,1515686291.0
2020-11-17,133.327883131542,6396807.0,52.67253853021414,0.6500338374785031,14.386194145077377,1521783648.0
2020-11-16,133.844730719098,7976828.0,54.144836953440354,0.677303442189185,15.484549106682437,1528180455.0
2020-11-13,135.583218059056,6467021.0,59.324088796960325,0.649633205946003,16.667392911487887,1536157283.0
2020-11-12,133.581608310888,5632667.0,54.690441167998486,0.42785709225884716,17.67754832573144,1529690262.0
2020-11-11,133.506430479971,5554342.0,54.50971122665715,0.3423670147151654,18.48683897418913,1524057595.0
2020-11-10,131.80553205547,7853955.0,50.3489518603297,0.23592517467508856,19.358382749451255,1518503253.0
2020-11-09,129.672361103197,12664662.0,44.429815524621446,0.26981742679600984,19.196040302723024,1510649298.0
2020-11-06,134.596509028269,4702528.0,59.680206877348006,0.5263472357083856,19.166304044883983,1523313960.0
2020-11-05,133.797744574774,5673138.0,57.48192687874074,0.34474880692076226,20.22650015181863,1518611432.0
2020-11-04,132.162626752327,5820621.0,52.56606708810377,0.1892773922506592,21.613262343826722,1512938294.0
2020-11-03,132.707666026476,6244208.0,54.51704467406482,0.15457093010627432,23.20682213699948,1518758915.0
2020-11-02,130.151619775293,6682895.0,45.748806961879566,0.05252965152712363,24.773815862984026,1512514707.0
2020-10-30,128.836007734243,6422103.0,40.242917702851145,0.1817757884207083,25.17782730645883,1505831812.0
2020-10-29,129.277677490882,5476878.0,41.557703043536975,0.47805007222203244,24.431707294506975,1512253915.0
2020-10-28,129.362252550663,8192153.0,41.80053576611839,0.8042803272746823,23.98450081985308,1517730793.0
2020-10-27,133.778950117045,6806665.0,58.32785120685766,1.2003588601492936,24.028467046424517,1525922946.0
2020-10-26,132.782843857393,5315562.0,54.565781350315575,1.2387392155663406,25.59486622251103,1519116281.0
2020-10-23,133.797744574774,4278287.0,59.66153712961653,1.3711302088731827,27.044313893993518,1524431843.0
2020-10-22,132.923802290363,4503323.0,56.40626891357974,1.416830200613333,28.51286051504858,1520153556.0
2020-10-21,133.866992204724,5649652.0,61.36934126819837,1.5435347833836772,30.172242112492945,1524656879.0
2020-10-20,133.147427918527,7585241.0,58.80135981077056,1.5867706081718609,30.950928025925187,1519007227.0
2020-10-19,132.614763446928,6427561.0,56.828689782457666,1.6921396702863376,31.789512855775296,1511421986.0
2020-10-16,134.932321147924,6807859.0,70.45878368657206,1.8562508969256157,32.83616769284523,1517849547.0
2020-10-15,134.409001667054,4997147.0,68.89448278904685,1.8027469745067037,31.667990537877404,1511041688.0
2020-10-14,134.60524647238,3860801.0,70.18869554880972,1.761518177405975,30.977837598091384,1516038835.0
2020-10-13,134.764111314787,4509433.0,71.19402809408174,1.6632918681655724,30.048268796791554,1519899636.0
2020-10-12,135.025771055222,5791704.0,72.78854840625148,1.4975507132439816,28.68356785009265,1524409069.0
2020-10-09,133.55860751064,6551774.0,69.1964877082296,1.2375804551980423,27.21388990749383,1518617365.0
2020-10-08,132.371793687952,4570134.0,65.8060080147568,1.0371466255739392,26.21388613411525,1512065591.0
2020-10-07,131.484019568619,4640939.0,62.9753523407158,0.8870736304281763,25.862864094382527,1507495457.0
2020-10-06,130.465415579068,6042878.0,59.39401258613547,0.7730145741497836,25.743258737900444,1502854518.0
2020-10-05,130.259825783012,6333929.0,58.64428828493082,0.7199023001756473,25.91909556994018,1496811640.0
2020-10-02,129.073011960324,6077907.0,54.101687313084874,0.662573198080878,26.701646705212863,1490477711.0
2020-10-01,130.119650922065,5713511.0,59.449103932969415,0.7006022141088124,27.844599122053555,1496555618.0
2020-09-30,129.886026153819,8727963.0,58.60097749564151,0.6323836135292709,28.095544548606973,1490842107.0
2020-09-29,128.26934275756,4493156.0,52.173336001001715,0.5599008144505717,28.43477988471202,1482114144.0
2020-09-28,128.970217062296,5810836.0,55.651661074012374,0.6238501575808328,29.546374526790583,1486607300.0
2020-09-25,128.605762423833,4970184.0,54.17653848457353,0.6250368422200836,29.85025675364827,1480796464.0
2020-09-24,127.951613072746,5708196.0,51.487131948569505,0.6545681470071969,31.306009571383026,1475826280.0
2020-09-23,127.381568638226,6374016.0,49.06831081222798,0.7493441369078511,33.46041479852104,1470118084.0
2020-09-22,128.923492108647,4723016.0,56.09295903699148,0.9174541008135435,35.48408483250479,1476492100.0
2020-09-21,127.755368267419,7092706.0,51.1759795362902,0.9616829144711971,37.549140454550944,1471769084.0
2020-09-18,128.372137655588,10192776.0,54.14904352845055,1.1230830944360548,40.01556424100421,1478861790.0
2020-09-17,128.512312516535,4648708.0,54.821166917850974,1.2499543232403738,42.297052859868096,1489054566.0
2020-09-16,128.680522349672,6050037.0,55.590034814462946,1.3794346429161521,44.78861203299249,1493703274.0
2020-09-15,129.549606487545,4046529.0,59.600345203130004,1.5075072913041367,46.19419341480941,1499753311.0
2020-09-14,129.549606487545,4767466.0,59.600345203130004,1.5605586169715195,46.877444985553154,1495706782.0
2020-09-11,129.091701941784,4398051.0,58.23143695396037,1.605572365485557,47.706935387092074,1490939316.0
2020-09-10,127.746023276689,5242617.0,53.97579900763779,1.6862955056593307,49.07072531982018,1486541265.0
2020-09-09,129.101046932514,6002891.0,59.659273646531226,1.9018142067539543,50.53942217045044,1491783882.0
2020-09-08,127.035803981223,6847640.0,52.594788371282576,2.011265642732468,52.12109570189843,1485780991.0
2020-09-04,128.923492108647,7437835.0,61.776770024471965,2.331989984891294,54.27144778730618,1492628631.0
2020-09-03,129.203841830542,7277910.0,63.30078058380449,2.5152300452197096,55.63528945458656,1500066466.0
2020-09-02,131.306464744752,8384795.0,76.43234771302151,2.6839811316973083,56.15379624857099,1507344376.0
2020-09-01,129.129081904703,5672308.0,70.5596240854563,2.6462439143480907,56.17204299922306,1498959581.0
2020-08-31,129.269256765651,5597152.0,71.62658407951524,2.7812838437095593,57.45337087698443,1504631889.0
2020-08-28,129.680436357763,4166280.0,74.70345516494517,2.8989165117986317,57.89408320361355,1510229041.0
2020-08-27,129.157116876893,6156418.0,73.35052826308983,2.9650269549729558,58.3686964784449,1506062761.0
2020-08-26,129.32532671003,4746223.0,74.54041250349894,3.059563693877166,57.231544356813224,1512219179.0
2020-08-25,129.951441088928,4718309.0,78.96803312890117,3.118597385702728,56.09173607320364,1516965402.0
2020-08-24,129.437466598787,7420504.0,77.97059833200355,3.084834599080253,54.902594643596444,1512247093.0
2020-08-21,128.437552590696,5706678.0,75.90644520393634,3.049202632618929,53.703806430016996,1504826589.0
2020-08-20,127.886198137637,4352541.0,74.69228587505984,3.061180674321278,52.567296072148274,1499119911.0
2020-08-19,126.876939138816,6827671.0,72.32142787895941,3.088080654779077,51.6257843608906,1494767370.0
2020-08-18,127.568468452823,8670776.0,76.90529641459332,3.1802581911011316,50.79595847864079,1501595041.0
2020-08-17,126.624624389111,5590107.0,74.88809233343405,3.181241688164519,49.902299836217914,1492924265.0
2020-08-14,126.250824759918,5845231.0,74.05469885897834,3.2323248681664296,49.497613397080514,1487334158.0
2020-08-13,126.886284129546,4989503.0,78.1487838252609,3.288569545713372,49.08228442603455,1493179389.0
2020-08-12,126.587244426191,5920397.0,77.60783433989451,3.2478231503917243,48.203705427113825,1488189886.0
2020-08-11,124.503311493441,5330012.0,73.33644274083251,3.1790225479716128,47.25754342827612,1482269489.0
2020-08-10,125.316325686935,5812760.0,78.78048714549504,3.2571498951558056,46.580058279447485,1487599501.0
2020-08-07,124.802351196795,4934948.0,77.8136660500294,3.226712447385623,45.439649573183274,1481786741.0
2020-08-06,124.01737197549,3974322.0,76.281032222748,3.193261144720296,44.4184917020404,1476851793.0
2020-08-05,124.699556298767,5680385.0,80.78442020045014,3.184042840655323,43.389728596764385,1480826115.0
2020-08-04,125.026630974311,7737154.0,82.9650321597971,3.0565048146874148,41.27168416778208,1486506500.0
2020-08-03,122.690383291855,7770344.0,79.25006687704897,2.815959515455674,39.12248985576315,1478769346.0
2020-07-31,122.531518449448,8487840.0,78.96034838564603,2.7058493227887936,37.234905211280996,1470999002.0
2020-07-30,122.811868171342,10400727.0,80.80922576756205,2.5421261979530385,35.377786647975135,1479486842.0
2020-07-29,119.905576054367,6702034.0,75.22493028837852,2.2676348749632496,32.97761323050495,1469086115.0
2020-07-28,119.503741452985,7644674.0,74.26342879382565,2.180213730985173,31.117022825154887,1462384081.0
2020-07-27,118.045922899132,6464784.0,70.39257081839138,2.0778344305431915,29.373292164791174,1454739407.0
2020-07-24,117.709503232859,6014523.0,69.4065684406998,2.0653706026543546,28.228488982025944,1448274623.0
2020-07-23,117.896403047455,6664788.0,70.61980812631703,2.0536741104945264,26.995624015971078,1454289146.0
2020-07-22,117.143523276406,5929208.0,68.56439091439191,1.9898437104990165,25.930197730800618,1447624358.0
2020-07-21,116.149837134771,5162335.0,65.61632955726645,1.9560865772224787,25.152214031719915,1441695150.0
2020-07-20,116.307712503069,4241508.0,66.5369013653524,1.9857233476836456,23.543406541450743,1446857485.0
2020-07-17,116.669897171515,4868578.0,68.58672650570001,1.9785928121519731,22.157345172722106,1451098993.0
2020-07-16,115.861946757289,3959308.0,66.44543487102673,1.9038351396548592,20.622273349034483,1446230415.0
2020-07-15,115.620490311658,8142598.0,65.7984747502703,1.862989059630209,19.2020124918597,1442271107.0
2020-07-14,116.168410707512,6271024.0,68.58490661828577,1.8083412419956488,17.331295806601727,1450413705.0
2020-07-13,115.202584924989,7680531.0,66.24518042415745,1.6564993509351922,15.825918481336211,1444142681.0
2020-07-10,115.053996343063,6752407.0,65.88217764860855,1.5369379718249263,14.23475027706627,1436462150.0
2020-07-09,113.744559464834,5340471.0,62.590057788590286,1.377107733057386,13.000604983613758,1429709743.0
2020-07-08,114.125317706021,6493367.0,64.26440248085943,1.2864000525147503,11.915354634156774,1435050214.0
2020-07-07,113.503103019203,6866349.0,62.752430587453816,1.1131446822101907,11.105005274154324,1428556847.0
2020-07-06,112.955182623349,6022517.0,61.41760546085504,0.9391694004834932,10.23232134799784,1421690498.0
2020-07-02,112.258673645568,6149897.0,59.713442336671136,0.7592412899231391,9.690604076200566,1415667981.0
2020-07-01,111.422862872231,6506575.0,57.62800340344394,0.5894613605103984,9.107216245034271,1409518084.0
2020-06-30,111.042104631044,7818006.0,56.67939159104206,0.4492871822832143,9.59605411402713,1403011509.0
2020-06-29,109.268328434294,6866923.0,52.0341705368967,0.30260698397908925,10.31528645184503,1395193503.0
2020-06-26,107.011639346284,23210656.0,45.076602613087665,0.29159082386394175,9.846450313725745,1388326580.0
2020-06-25,109.481924520814,5487088.0,52.87207695548419,0.5030608564763384,9.341549857289593,1411537236.0
2020-06-24,108.116766924363,6546633.0,48.28241589866976,0.514136322418878,9.288854271752834,1406050148.0
2020-06-23,109.333335938887,5340314.0,52.514463292489204,0.6597921622617378,9.358301922874228,1412596781.0
2020-06-22,109.351909511628,5694412.0,52.57979958290064,0.7122361576403762,10.002507218828361,1417937095.0
2020-06-19,110.438463516967,17506157.0,56.390950430884054,0.7669228402243675,10.754791286773285,1423631507.0
2020-06-18,110.772787826302,6171958.0,57.58347416562076,0.714936738684699,10.740144026820587,1441137664.0
2020-06-17,109.519071666296,6320712.0,54.21169796909091,0.604144195933614,11.438445301693934,1434965706.0
2020-06-16,109.704807393704,8165082.0,54.811079763368745,0.5815961711728903,11.690642169079622,1441286418.0
2020-06-15,108.367510156364,8785764.0,51.20411813989854,0.5254458375615201,11.880107112308739,1433121336.0
2020-06-12,107.37382401473,7998450.0,48.36010561285973,0.5822959182803515,11.038753594086822,1424335572.0
2020-06-11,107.968178342436,8936160.0,49.977955922822545,0.7475628514619643,10.811058154045499,1432334022.0
2020-06-10,110.72635389445,6673363.0,58.39633502441543,0.8871138367897231,10.93124269130445,1441270182.0
2020-06-09,109.899829907483,5560941.0,56.35046279651993,0.7714957460496663,11.287789514644018,1434596819.0
2020-06-08,110.559191739782,6924600.0,58.48077723655564,0.6968584325991998,11.743097442220016,1440157760.0
2020-06-05,109.890543121112,7335646.0,56.94818305169308,0.5243229342141689,12.578361838323707,1433233160.0
2020-06-04,107.773155828658,6895807.0,51.7063165436728,0.3645589693150981,13.458875772220386,1425897514.0
2020-06-03,110.076278848521,6170865.0,58.956677401531806,0.37092790252194163,14.407121547186042,1432793321.0
2020-06-02,109.639799889111,6327113.0,57.918261846021494,0.1391618639377441,14.323471875215336,1426622456.0
2020-06-01,108.887570193107,5104644.0,56.1425413212768,-0.11423855837252006,14.714343984181786,1420295343.0
2020-05-29,107.652427605842,7867972.0,53.1268489787241,-0.3594173311336135,15.440416632916607,1415190699.0
2020-05-28,107.782442615028,6586712.0,53.4863317619965,-0.5413667401197557,16.601506834073085,1423058671.0
2020-05-27,105.767209972648,8277750.0,48.46763281402866,-0.7789638159410828,17.715658865954005,1416471959.0
2020-05-26,104.039867707751,10431551.0,43.62641363045713,-0.8657063772606364,17.624320241890924,1408194209.0
2020-05-22,104.569214530865,5571923.0,44.8247245319967,-0.787954486704308,17.52595556982299,1418625760.0
2020-05-21,103.659109466564,6602530.0,42.294227736137096,-0.7311507758501392,17.100815890568477,1413053837.0
2020-05-20,105.200716004053,6592844.0,45.582410092218424,-0.555348421618703,16.414495483594333,1419656367.0
2020-05-19,104.420625948938,8043648.0,43.519107811717035,-0.4798464689931876,15.907697831496268,1413063523.0
2020-05-18,107.921744410584,10020526.0,51.686380497288084,-0.2970715861177524,15.43004945090867,1421107171.0
2020-05-15,106.435858591318,10694802.0,47.827774985180085,-0.4159408468171648,15.736886829649702,1411086645.0
2020-05-14,105.692915681685,9309637.0,45.81870287573475,-0.4103210074672603,14.918736793102424,1400391843.0
2020-05-13,105.79507033176,9310900.0,46.0450930300771,-0.32153464706210855,13.847072394390059,1409701480.0
2020-05-12,106.380137873096,6731018.0,47.28767746876111,-0.21393529837720848,13.530998775170145,1419012380.0
2020-05-11,107.085933637247,6946063.0,48.76171970920557,-0.13305812956082264,13.342529945627275,1425743398.0
2020-05-08,107.680287964954,9279935.0,49.97997894324805,-0.09975690273695648,13.426600653022168,1432689461.0
2020-05-07,104.169882716937,8762781.0,42.03794761868802,-0.1163174952812227,13.517138337908978,1423409526.0
2020-05-06,105.033553849386,7889029.0,43.62022300509376,0.22166013723720823,12.590356171614983,1432172307.0
2020-05-05,107.736008683176,5425171.0,48.976370423097514,0.5618809254424946,11.92274796180802,1440061336.0
2020-05-04,107.513125810286,5635194.0,48.49200531379693,0.7127945167594447,12.000055808253432,1434636165.0
2020-05-01,108.48823837918,7366312.0,50.437119738143316,0.917740745581753,12.056285183089475,1440271359.0
2020-04-30,109.463350948073,10023428.0,52.388427115960674,1.0666935143281648,12.589048140673308,1447637671.0
2020-04-29,108.72969482481,8702944.0,51.06578876887401,1.142011681032443,13.12721522995756,1437614243.0
2020-04-28,108.553245883773,9956368.0,50.760306683505156,1.2962335037249346,13.621087460613705,1428911299.0
2020-04-27,109.073305920516,10632967.0,51.642637218360285,1.4921880349947685,14.5023448701972,1438867667.0
2020-04-24,110.308448507781,12750998.0,53.70122896431254,1.667641152474502,15.549450665282132,1449500634.0
2020-04-23,110.884229262747,17275037.0,54.64411803317785,1.7415665604093107,16.108080323450878,1462251632.0
2020-04-22,110.154753853434,10258797.0,53.68748905519397,1.7519654360617807,16.734904136458237,1444976595.0
2020-04-21,110.413073209204,9463683.0,54.06243366707114,1.8140289090455468,17.180133609258647,1455235392.0
2020-04-20,111.261836806735,10827744.0,55.23946659689675,1.8405569869348568,17.659611503043703,1464699075.0
2020-04-17,115.035144539235,15897890.0,60.69444124086453,1.7612251566095551,17.543775637691954,1475526819.0
2020-04-16,112.092149021711,11975467.0,57.666780195336756,1.2501597399527498,17.4190293211593,1459628929.0
2020-04-15,111.83382966594,14174723.0,57.39932414133566,0.8793207373503122,17.79157951447059,1447653462.0
2020-04-14,111.593961692725,10470763.0,57.16598340439875,0.41950680680021435,18.192787414959675,1433478739.0
2020-04-13,106.971890362694,7911132.0,52.51184769636066,-0.14906196992802734,19.016604336206747,1423007976.0
2020-04-09,105.781776187896,12747011.0,51.24526262651689,-0.4019834081499596,19.98287960983237,1415096844.0
2020-04-08,106.187706604106,12563977.0,51.68184417545662,-0.5977808419279711,21.25234219748302,1427843855.0
2020-04-07,104.038120536447,14435950.0,49.56920144067963,-0.8803256693543489,22.299692845536494,1415279878.0
2020-04-06,108.68786894031,16846908.0,54.34161635865425,-1.0092839306444858,23.55455489094542,1429715828.0
2020-04-03,106.169255221551,7768513.0,52.01806960452486,-1.6326300008205692,25.318119771154638,1412868920.0
2020-04-02,105.541908214681,9167662.0,51.44657473187535,-2.1480582426506487,26.554506131610445,1405100407.0
2020-04-01,100.864482736984,11092492.0,47.082980487036956,-2.7108122925393445,27.685163218346453,1395932745.0
2020-03-31,101.482604052577,21684183.0,47.608013616968044,-2.913414143322129,28.269786737528438,1407025237.0
2020-03-30,106.095449691331,14568010.0,51.594961636794814,-3.192566833824202,29.20530520011651,1428709420.0
2020-03-27,101.639440804295,16072583.0,47.66346487347294,-3.972101397155285,30.409781828250626,1414141410.0
2020-03-26,99.0654729378706,15794283.0,45.279557691066564,-4.455592223713751,31.39934488803736,1398068827.0
2020-03-25,93.1056763726011,13787436.0,39.33884299846704,-4.745816990867496,31.109679005613422,1382274544.0
2020-03-24,95.2737138228152,14622330.0,40.83641376161914,-4.440403614430949,29.843952840760874,1396061980.0
2020-03-23,90.1350037812438,17772190.0,35.42605941964668,-4.20674302904564,28.2902278463701,1381439650.0
2020-03-20,94.4987557555046,19918850.0,38.179137943298734,-3.3241040517713714,26.552342868312213,1399211840.0
2020-03-19,102.248336428611,16427034.0,43.791105072500564,-2.593494444676651,25.35182260724907,1419130690.0
