,price,volume,rsi,macd,adx,obv
2019-11-13,297.694894149574,1289160.0,58.20292540903717,2.521731291845583,13.97251131043903,292962722.0
2019-11-12,293.676280986099,791022.0,54.080697460854225,2.3015228050857672,13.96918975885362,291673562.0
2019-11-11,291.255190586376,772409.0,51.399185198530176,2.396147890555824,14.43847233432996,290882540.0
2019-11-08,292.366510769855,788784.0,52.71117579128505,2.7285818710286662,15.452282508102536,291654949.0
2019-11-07,291.265113088014,1210174.0,51.57360911181357,3.0000474511175526,16.609451857416385,290866165.0
2019-11-06,292.287130756749,1016993.0,52.66523014684512,3.415041501656674,17.86750292197187,292076339.0
2019-11-05,290.362165438937,1876056.0,50.84558490603887,3.7909915053222676,19.12674252000045,291059346.0
2019-11-04,298.43908177244,1051907.0,59.80262929106472,4.411695193191576,20.481459436011644,292935402.0
2019-11-01,301.247149736053,990471.0,63.4087302600161,4.317391761668944,20.13278039665582,293987309.0
2019-10-31,299.639704470663,1505919.0,62.19705242479867,3.848315490787911,19.121868145618482,292996838.0
2019-10-30,299.520634451004,1395446.0,62.11075313843749,3.3572952522007427,18.253921252537122,291490919.0
2019-10-29,295.640936310464,1225927.0,59.29955451725161,2.6938649823736114,17.47100154540022,290095473.0
2019-10-28,297.575824129915,1399553.0,61.40956568987277,2.202927030723856,16.859639472415342,291321400.0
2019-10-25,294.380778602412,1061333.0,59.18259071203126,1.3472623467362723,16.201249547662396,289921847.0
2019-10-24,291.165888071632,1237052.0,56.85633664888399,0.5608402423852681,16.01988675361399,288860514.0
2019-10-23,294.628841143367,2111015.0,60.29331338684917,-0.12374370210528696,16.082192199184856,290097566.0
2019-10-22,278.81237353206,1053998.0,46.603873507636195,-1.348313431982831,16.1492903713381,287986551.0
2019-10-21,281.342611449804,1078430.0,49.11948161313472,-1.2812938986828613,16.5265505475952,289040549.0
2019-10-18,279.239041102503,1186369.0,46.9070554808203,-1.4347398256421116,16.391638967961505,287962119.0
2019-10-17,279.407723630353,1029890.0,47.059422940401596,-1.3955419759537335,16.118620571178663,289148488.0
2019-10-16,278.385705961617,2112005.0,46.07392323090804,-1.3423874219005256,15.912593611191422,288118598.0
2019-10-15,283.80339185608,1212572.0,50.72154807476727,-1.1509572659554692,15.690718423512852,290230603.0
2019-10-14,282.047109066117,761553.0,49.17835403610569,-1.4415005068443065,16.211909964390863,289018031.0
2019-10-11,281.441836466186,1284279.0,48.663886048289584,-1.6125505337739128,16.567697043036244,288256478.0
2019-10-10,278.484930977999,1150039.0,46.19301528250192,-1.7457895320252987,16.9508523585005,286972199.0
2019-10-09,274.367092798142,1750648.0,42.62175546695591,-1.589390901439458,16.507430923892407,285822160.0
2019-10-08,269.822587047842,3942823.0,38.4342574796754,-0.947380166976302,15.375928891374503,284071512.0
2019-10-07,286.919057370478,1926396.0,51.5856352666463,0.3485523765614289,14.157388240970606,288014335.0
2019-10-04,290.034722884876,1744478.0,54.75627068919185,0.25683217380390033,15.095017295007239,289940731.0
2019-10-03,280.717493846597,1861992.0,45.44514495851489,-0.18120329625514842,15.830963367925781,288196253.0
2019-10-02,277.363688292882,1999630.0,41.41523928624938,0.21100316289431476,14.94206962589377,286334261.0
2019-10-01,285.172697082153,1824088.0,49.286899131677266,1.050010472035808,14.351085427580482,288333891.0
2019-09-30,289.01270521614,1586932.0,53.97090456539271,1.3105169357483533,15.44811948492354,290157979.0
2019-09-27,285.172697082153,1143989.0,49.51581363510697,1.232973202179096,16.61418218921572,288571047.0
2019-09-26,284.626959492051,1697428.0,48.862638734631176,1.507047691124967,17.166899049421623,287427058.0
2019-09-25,280.14198875158,1954628.0,43.26054532660448,1.8905117179553486,17.29565856639272,285729630.0
2019-09-24,282.950056715194,1583057.0,46.203258651325434,2.8091044716965143,17.260091867643702,287684258.0
2019-09-23,288.199060081807,1131196.0,52.38882027702342,3.654790783315377,17.76261412118473,289267315.0
2019-09-20,294.033491045074,1787902.0,60.78854941795215,4.146589466878254,18.863344983313223,290398511.0
2019-09-19,292.961860868148,1010803.0,59.6861403193404,4.119938241756699,18.760911383713676,288610609.0
2019-09-18,292.67410832064,1224228.0,59.401544212928435,4.135106648917599,19.071780108740153,287599806.0
2019-09-17,290.441545452042,1517896.0,57.2260719748792,4.123618487637657,19.713952962748376,286375578.0
2019-09-16,293.041240881253,1062927.0,60.74567328219124,4.276291003131973,20.320562194685575,287893474.0
2019-09-13,295.153374892749,1082959.0,63.70138964757233,4.144259791888544,20.453111471510447,288956401.0
2019-09-12,292.49585416467,1108241.0,61.513495097344915,3.7004061677581603,20.57556982324195,287873442.0
2019-09-11,292.466105798311,1293411.0,61.489367236501195,3.3506473810141415,20.571190619672574,286765201.0
2019-09-10,287.071735365196,2428410.0,56.94437429633265,2.8585202195117745,20.937556707020487,285471790.0
2019-09-09,289.57059813936,1534210.0,59.98979203121859,2.7380535197366953,21.925338156815606,287900200.0
2019-09-06,292.575183141628,2337314.0,63.799304467512314,2.290038307458076,21.739914905770565,289434410.0
2019-09-05,291.553822563299,1470453.0,63.05882563227965,1.3789769518103867,20.972525279210775,287097096.0
2019-09-04,283.501931402106,1288301.0,56.553224967955074,0.3000665974599315,20.42329700527102,285626643.0
2019-09-03,281.151810459738,1590044.0,54.375608341281016,-0.2615510325525179,20.59350125527647,284338342.0
2019-08-30,284.652201567991,2165934.0,58.42574636513386,-0.735289932981118,21.25235920510113,285928386.0
2019-08-29,283.37302181455,1858571.0,57.347697371637686,-1.6856613706160601,21.224284965996507,283762452.0
2019-08-28,273.744467236325,1316498.0,47.90609285600787,-2.7439184470925966,21.726418539460873,281903881.0
2019-08-27,270.64072101286,1002606.0,44.209478294924736,-3.074365835691083,22.8091535082444,280587383.0
2019-08-26,268.647580466801,1051971.0,41.74445193833079,-3.1354010204121323,22.94543060946509,279584777.0
2019-08-23,267.100665416129,1758470.0,39.82844882880815,-2.9647603311968282,22.60358091498595,278532806.0
2019-08-22,275.836769003581,845701.0,48.12958783552256,-2.546332896076194,22.235435090162262,280291276.0
2019-08-21,275.935930224778,749552.0,48.235550028345955,-2.864723947483526,23.51189219563927,281136977.0
2019-08-20,273.873376823881,1031004.0,45.93664826650068,-3.2395344109291386,24.562752855035004,280387425.0
2019-08-19,277.17544548974,1089076.0,49.18383619629299,-3.460802919294906,25.615559903873812,281418429.0
2019-08-16,273.833712335402,1035070.0,45.56804773052709,-4.029093673488546,26.753316555187244,280329353.0
2019-08-15,271.017533653409,1603744.0,42.358528723218306,-4.355585134239561,27.27223099704315,279294283.0
2019-08-14,267.219658881565,1856237.0,37.7630576193381,-4.422214803660836,27.479215354815455,277690539.0
2019-08-13,272.861932367672,1909453.0,42.429569991099484,-4.056242662353895,27.526897758534602,279546776.0
2019-08-12,269.718521655729,1630631.0,38.49789545312596,-4.104615263673338,27.705666786267944,277637323.0
2019-08-09,274.051867022036,921902.0,42.18582043048195,-3.786596434851674,27.482679958376544,279267954.0
2019-08-08,278.14722545747,1348203.0,46.057791752934385,-3.766824346127237,27.873454539845643,280189856.0
2019-08-07,272.485119727124,1664329.0,38.8526101966026,-4.103779748546742,28.49735677108651,278841653.0
2019-08-06,273.645306015128,2287526.0,39.865778337958034,-3.8976607187480568,28.091912298413998,280505982.0
2019-08-05,266.208214425356,2569375.0,28.816576299080367,-3.6960126959472746,27.75868450383974,278218456.0
2019-08-02,272.514868093483,2096269.0,33.69114453889219,-2.6276451639456013,25.964534340093724,280787831.0
2019-08-01,275.479788607272,1552028.0,36.37745013587059,-1.8679314123789368,24.47823974672163,282884100.0
2019-07-31,275.350879019716,1903703.0,36.17198484268763,-1.1729733103305193,23.431889343930376,281332072.0
2019-07-30,281.528623100286,1346776.0,42.24268735554173,-0.25576729028728096,22.30505044861672,283235775.0
2019-07-29,286.496600282254,1060014.0,48.2951979364479,0.289634702223168,22.186193810112933,284582551.0
2019-07-26,284.800943399786,1274001.0,45.83555528845226,0.47572270028558705,22.45251605595255,283522537.0
2019-07-25,288.152592676243,1214322.0,50.22043309107593,0.8789677520232999,22.868267887765153,284796538.0
2019-07-24,285.941297443551,2538263.0,47.12130743093849,1.039611251699796,23.59312154887486,283582216.0
2019-07-23,291.157177678511,1025329.0,54.561230127315085,1.4546792149544672,23.724215464592334,286120479.0
2019-07-22,289.283030597889,1106050.0,52.03442270668056,1.4322264573679035,24.56107067038328,285095150.0
2019-07-19,287.389051273027,1593135.0,49.393608621546086,1.5735584374226619,25.462299353542758,283989100.0
2019-07-18,291.266255021828,1542995.0,55.16722608631349,1.923902845952398,26.432853320022197,285582235.0
2019-07-17,284.592704835272,1671487.0,44.86712422944862,1.9483158315658216,27.820065897038628,284039240.0
2019-07-16,283.809331187816,1959752.0,43.45101060727551,2.63062528555713,29.32812243815311,282367753.0
2019-07-15,286.407355183177,1628952.0,47.183206424327516,3.542998301329817,31.06399050005034,284327505.0
2019-07-12,288.499656950433,1640554.0,50.42198262136141,4.391457441187242,33.24717540973744,285956457.0
2019-07-11,293.070989247612,805010.0,58.57982575882573,5.197489727885568,35.598297620169696,287597011.0
2019-07-10,294.032853093223,843202.0,60.492054730536815,5.685235434789433,36.512188323018265,288402021.0
2019-07-09,294.409665733771,886503.0,61.21900595203718,6.127146757360265,36.98330203869744,289245223.0
2019-07-08,295.312032846664,1223218.0,62.899858890433954,6.563697787387866,37.75689014223557,290131726.0
2019-07-05,298.128211528657,1046846.0,68.33728582826348,6.933546300948308,38.58998502296894,291354944.0
2019-07-03,302.868117901872,882958.0,79.01215449887987,7.0180177189851065,38.35487619288052,292401790.0
2019-07-02,298.584353146163,946401.0,75.8457236117399,6.541145058639472,37.16697287626225,291518832.0
2019-07-01,296.898612385815,1651506.0,74.43642084283132,6.2735033464358025,36.375836244409655,290572431.0
2019-06-28,291.216674411229,5248063.0,68.72525022562738,6.012283298874024,35.70331750223048,288920925.0
2019-06-27,291.305919510307,850097.0,68.94991781851766,6.169944729414794,35.80575600271803,294168988.0
2019-06-26,289.778836703873,1172258.0,67.24875680815866,6.272346621880104,35.16544355098123,293318891.0
2019-06-25,291.067932579434,1191614.0,70.2664031286417,6.467299335872781,34.51908801114016,294491149.0
2019-06-24,293.070989247612,942080.0,75.13075717202213,6.490806684062704,32.641074287908516,295682763.0
2019-06-21,291.990131936566,1701591.0,74.23711768930256,6.222451286860576,30.866460290186428,294740683.0
2019-06-20,290.87952625916,1590333.0,73.32247348410979,5.899474760111161,29.019913243875855,293039092.0
2019-06-19,290.324223420457,1534737.0,72.87537122761097,5.51450857479432,27.010318955470122,291448759.0
2019-06-18,286.774251701606,1360544.0,69.87865225273087,4.999480626206321,25.278409003573387,289914022.0
2019-06-17,283.531679768465,681570.0,66.76430510348763,4.630849628637691,23.820598973667366,288553478.0
2019-06-14,282.867299586445,1381062.0,66.09739380916582,4.423137393971501,22.642345387712396,287871908.0
2019-06-13,283.839079554176,1301805.0,67.94928203619077,4.161330489072725,21.383192092855666,289252970.0
2019-06-12,282.640024684712,882056.0,66.88630341106236,3.667696362991933,20.11686091625472,287951165.0
2019-06-11,282.471562430324,1214806.0,66.7424048407207,3.106376990768865,18.829193046776513,287069109.0
2019-06-10,281.193231205854,997638.0,65.69189119446838,2.3618982108033606,17.44247380272306,285854303.0
2019-06-07,279.141955520077,1334549.0,63.99739444510865,1.507475045981721,16.345502941003797,284856665.0
2019-06-06,273.761072924053,1940565.0,59.07369804295253,0.6038506393106218,15.451746181819674,283522116.0
2019-06-05,272.30436990082,2198244.0,57.616609820046776,-0.010414293817120779,15.09019569019267,281581551.0
2019-06-04,265.546060636569,1575848.0,49.938181765507075,-0.6459693836427505,15.065370218113845,279383307.0
2019-06-03,262.880393199496,1659899.0,46.3803639026482,-0.7596541094434315,16.121001920353315,277807459.0
2019-05-31,264.565015743371,1266739.0,48.39884190188653,-0.6222942333715764,17.33945761248487,279467358.0
2019-05-30,265.555970180945,771416.0,49.57736946255155,-0.609446734439814,18.23602965121145,280734097.0
2019-05-29,262.365096891958,1232743.0,45.61794977375557,-0.685081153309909,19.037528973382955,279962681.0
2019-05-28,263.970443080827,1676800.0,47.355141023377726,-0.4467644417409815,19.402620891665027,281195424.0
2019-05-24,269.341416132475,991546.0,53.709347706259145,-0.2995406954161126,20.406997563181733,282872224.0
2019-05-23,268.568471671168,1567586.0,52.864154223259824,-0.6541354143413969,21.447657838643213,281880678.0
2019-05-22,269.202682511215,1740291.0,53.60993086042575,-1.0185127225916517,22.611527660296794,283448264.0
2019-05-21,262.959669554502,1420827.0,46.74232103329382,-1.5333501328709076,24.01596529456538,281707973.0
2019-05-20,260.531831182447,1525321.0,43.7344148610894,-1.5325143790111042,24.39663238572564,280287146.0
2019-05-17,259.36250494611,1320547.0,42.27638365058904,-1.2619584461443196,24.108674755158283,278761825.0
2019-05-16,264.604653920874,1340014.0,47.38830465595289,-0.7792162612779521,23.942182158938326,280082372.0
2019-05-15,260.660655259332,1834232.0,42.533841775622946,-0.6854737134967195,24.30357762679421,278742358.0
2019-05-14,264.971307062776,1845228.0,46.92841020445589,-0.15428283477541527,24.07825655765501,280576590.0
2019-05-13,258.718384561688,1628803.0,38.34854718381985,0.08705127167496585,24.372175588501587,278731362.0
2019-05-10,266.745115506033,1548512.0,47.502422462684635,1.0304763491579934,23.131659243294003,280360165.0
2019-05-09,266.56674370727,1550694.0,47.24256057606732,1.4023739140970974,22.15554240282242,278811653.0
2019-05-08,268.063084908006,1691115.0,49.1372313894308,1.874813768652018,21.535842021017846,280362347.0
2019-05-07,269.242320688718,1480931.0,50.6229378523277,2.2981940604831266,21.937363933937377,282053462.0
2019-05-06,276.436649905502,1320295.0,61.08629620567605,2.685085348958978,22.369772147850718,283534393.0
2019-05-03,276.119544485478,1254199.0,60.754291220239104,2.4073300136471403,23.015689296028004,282214098.0
2019-05-02,275.297052302292,1353774.0,59.93092163506379,2.0500845918712116,24.3598972864906,280959899.0
2019-05-01,273.988992444695,1492017.0,58.64979680978983,1.6480347726653122,26.207327338319846,279606125.0
2019-04-30,274.940308704766,1380697.0,59.94411564002853,1.244085864959061,28.18580820359716,281098142.0
2019-04-29,270.054903327528,940430.0,55.23300015083698,0.6135430818800387,30.34459417393071,279717445.0
2019-04-26,270.74857143383,1550127.0,56.102981221277894,0.29724003233246776,32.09467920371149,280657875.0
2019-04-25,267.111768647935,2053661.0,52.45730308252453,-0.18142919492925103,33.593326256522445,279107748.0
2019-04-24,259.194042691723,2769972.0,42.86450446207689,-0.41945357305331754,34.498694781453835,277054087.0
2019-04-23,261.532695164396,3099808.0,45.37560733410413,0.08901037001800205,34.46615398849813,279824059.0
2019-04-22,256.746385230916,1989832.0,38.532334397319126,0.498583218393037,34.431110057622746,276724251.0
2019-04-18,257.430143792842,2960104.0,39.183509593153815,1.5014283640057329,34.883060410925694,278714083.0
2019-04-17,255.18067721955,5077261.0,35.872914122343545,2.689965429169831,34.757892627052016,275753979.0
2019-04-16,264.416372577735,2442985.0,45.267472800725955,4.396880746290151,34.62309655211113,280831240.0
2019-04-15,275.049313692899,1801024.0,62.86872155441751,5.571209049180652,36.385526119049054,283274225.0
2019-04-12,278.111362905001,1634999.0,70.16407072887229,5.906416492428775,37.59095923094858,285075249.0
2019-04-11,277.972629283741,1027592.0,70.01769761666569,5.936579287598022,36.9801763162155,283440250.0
2019-04-10,276.327644917369,980792.0,68.3057203534779,5.902853343413597,36.687861993302356,282412658.0
2019-04-09,275.287142757916,1242754.0,67.2058908174326,5.941436406962794,36.55404476277537,281431866.0
2019-04-08,275.901534509212,1062579.0,68.50939470438563,6.010203571117756,36.50684003035987,282674620.0
2019-04-05,273.988992444695,840062.0,66.63903777473303,5.947998084927292,36.662834650011,281612041.0
2019-04-04,272.562018054589,937464.0,65.20733908056658,5.9768164842505485,37.094258086159066,280771979.0
2019-04-03,274.25655014284,1184291.0,68.44634903651055,6.071955666608517,37.59148033624268,281709443.0
2019-04-02,272.324188989572,900926.0,66.69454725379758,5.93253432795467,37.07970664467303,280525152.0
2019-04-01,273.691706113423,1143667.0,69.21992447928594,5.865040091998992,36.90100270509725,281426078.0
2019-03-29,271.244048652617,1193810.0,67.15279573777617,5.554345122339839,36.254004064289695,280282411.0
2019-03-28,267.854984476115,771668.0,64.04852941321082,5.326210918931963,35.98095419403466,279088601.0
2019-03-27,266.418100541634,1051247.0,62.659212748173864,5.302624911187081,36.10529580303334,278316933.0
2019-03-26,268.984672534949,1459037.0,66.95047785116742,5.341692408649919,36.25330331328244,279368180.0
2019-03-25,266.368552819755,1638366.0,64.65965968987953,5.052535703784628,35.32940593343795,277909143.0
2019-03-22,261.423690176263,1736523.0,59.764757841916115,4.876343724884833,34.687522375340954,276270777.0
2019-03-21,268.598200304295,1424118.0,73.47581765721935,5.084006977700881,33.99626315892881,278007300.0
2019-03-20,263.227227252647,1524181.0,68.44318733469983,4.544616033129046,33.06942437416864,276583182.0
2019-03-19,263.554242217046,1551259.0,69.1853466041876,4.336916250470495,32.60250466942909,278107363.0
2019-03-18,261.146222933743,1449213.0,66.71766988204232,3.975437313313421,31.69861107050871,276556104.0
2019-03-15,260.71020298121,2371785.0,66.26342113654835,3.7014143450846575,31.208267535369636,275106891.0
2019-03-14,259.065218614838,1513894.0,64.5693573016477,3.3422173976020986,30.374636995478493,272735106.0
2019-03-13,256.342073017442,1569114.0,61.605759852404354,3.00262672160801,29.831511885060426,271221212.0
2019-03-12,252.430645704818,1297171.0,56.784513705574305,2.8027766945779433,29.692280115290277,269652098.0
2019-03-11,251.836504847205,1589311.0,56.00528816921437,2.90518214362379,30.025784890888907,268354927.0
2019-03-08,247.410155457982,1169224.0,49.73543632638055,3.054125882001074,30.706155756978596,266765616.0
2019-03-07,248.360780830164,1227534.0,51.19030414538912,3.6504914512398727,32.33071605066245,267934840.0
2019-03-06,248.786581778121,1533111.0,51.82078827548306,4.261781773337191,33.634020836708245,269162374.0
2019-03-05,251.975137713981,2900228.0,56.67453545628406,4.9366666803190355,34.248813990284056,270695485.0
2019-03-04,256.916409179802,1342811.0,65.50321476010818,5.401606205501878,34.088106171370164,273595713.0
2019-03-01,261.481391435801,1433662.0,75.60703675023619,5.413358014498925,31.99656536329189,274938524.0
2019-02-28,257.035237351325,2061373.0,71.65246876496992,4.884819649887987,29.933753722900146,273504862.0
2019-02-27,256.609436403368,1759100.0,71.23780707736476,4.591859903660065,28.263895607049875,271443489.0
2019-02-26,251.509727375517,1198324.0,65.64972192133132,4.194500325486132,26.540510890499345,269684389.0
2019-02-25,251.361192161114,1194665.0,65.46827120431003,4.14555719653643,25.380200787262954,268486065.0
2019-02-22,249.638183674034,1117967.0,63.38492388247596,4.0379125381938366,24.130636060700684,267291400.0
2019-02-21,248.994531078286,840323.0,62.60227316570764,4.017219128765532,23.402956525841724,266173433.0
2019-02-20,249.757011845557,1091108.0,64.1096581767074,3.997910072243883,22.77918420039334,267013756.0
2019-02-19,248.380585525418,1100042.0,62.60012148974609,3.837478870019652,22.0630187995264,265922648.0
2019-02-15,250.024375231483,1718195.0,65.66274577169844,3.7170376682127824,20.982291052022088,267022690.0
2019-02-14,243.736384488404,996551.0,58.44054931338366,3.3418772162968082,19.818430400863598,265304495.0
2019-02-13,244.974177941766,1014451.0,60.77721249730196,3.454658719273283,19.463311969683723,266301046.0
2019-02-12,245.904998618694,1189224.0,62.522848703797514,3.4223294682678613,18.85015905080855,267315497.0
2019-02-11,242.181715910982,1232983.0,58.04727807732991,3.236511781249817,18.25391515163367,266126273.0
2019-02-08,241.132067062531,794599.0,56.693433105027026,3.33136218324114,18.196621466574815,264893290.0
2019-02-07,240.537926204917,1147750.0,55.94620565991773,3.5108429473233684,18.65964742984223,264098691.0
2019-02-06,244.83554507499,1033110.0,63.279820411297244,3.749353203384345,19.153015839430186,265246441.0
2019-02-05,243.607653969254,1626148.0,61.956783516375886,3.5616672350273006,18.493639278602753,264213331.0
2019-02-04,241.211285843546,1200505.0,59.299251192410026,3.395327260944242,17.992877617844183,262587183.0
2019-02-01,241.052848281516,1622540.0,59.1239478466586,3.3776242339366433,17.922212903074293,261386678.0
2019-01-31,243.27097414994,2218252.0,62.63081420115216,3.3220314787418204,17.297622283485293,263009218.0
2019-01-30,242.666930944699,2539383.0,62.061791301097486,2.9769089067264645,16.624986231620216,260790966.0
2019-01-29,234.586615281153,1736958.0,53.21217084564177,2.5546090934263077,15.90664909290142,258251583.0
2019-01-28,235.557045348589,1799160.0,54.63337707984716,2.8011660670162257,16.11755000589477,259988541.0
2019-01-25,238.547554331911,2003254.0,59.15431722196574,2.9763107636481436,16.30712648260062,261787701.0
2019-01-24,238.23067920785,1672547.0,58.81902328117388,2.852079105212539,15.543879706219784,259784447.0
2019-01-23,239.102085799017,1945671.0,60.07837113077262,2.6842931959105556,15.177738622367688,261456994.0
2019-01-22,238.349507379373,2007256.0,59.38093563219667,2.3423680631784976,14.691454091647262,259511323.0
2019-01-18,238.309897988865,3125280.0,59.346225330613834,1.9485026155725507,14.769301326128458,257504067.0
2019-01-17,235.844213429768,1799002.0,57.23378751487202,1.4214781805261794,14.70314276295806,254378787.0
2019-01-16,232.338782369848,1671797.0,54.08411618275006,0.9791788286401015,15.157762465015997,252579785.0
2019-01-15,233.170579570507,2375796.0,54.976251878213745,0.757318035371668,15.495089401367705,254251582.0
2019-01-14,232.74477862255,1613911.0,54.62043545506457,0.3784353728365488,16.212986252217785,251875786.0
2019-01-11,237.65634304549,1369248.0,59.67146083916245,-0.06730691624841256,16.81968427668047,253489697.0
2019-01-10,236.527475416024,1885678.0,58.8595050232817,-1.1353437149616639,17.167439444358422,252120449.0
2019-01-09,234.081595552181,2989047.0,57.12268462783016,-2.3670937071924527,17.612127387670963,250234771.0
2019-01-08,227.734190723341,2876560.0,52.26662596781762,-3.6557891117620045,18.273037181947917,247245724.0
2019-01-07,222.555262914475,2931378.0,47.78641090581951,-4.601176731214139,19.37563508460692,244369164.0
2019-01-04,219.594460974033,2865393.0,45.04835545981925,-5.213599890685401,20.152419745798312,241437786.0
2019-01-03,210.09810959984,3125038.0,34.87763852625308,-5.617976890973807,20.334146113673196,238572393.0
2019-01-02,217.27731162934,2725091.0,40.085961319342935,-5.085491731191695,19.50807182263807,241697431.0
2018-12-31,221.604637542293,1640020.0,43.741976313386836,-5.0628495450743,19.300728356966687,244422522.0
2018-12-28,220.277722960289,1728637.0,42.242063511099076,-5.400908890729482,19.729207657550408,242782502.0
2018-12-27,218.931003683031,2067649.0,40.75340753833772,-5.618732841514742,20.09101881004124,241053865.0
2018-12-26,215.84147122344,2067156.0,37.31148023976571,-5.677907880046888,19.675130014272092,238986216.0
2018-12-24,206.434240977889,1714978.0,24.990715453235765,-5.356278418723434,18.611124804628485,236919060.0
2018-12-21,213.682759440777,4062828.0,29.079994683049918,-3.9100256860876357,16.83168150839247,238634038.0
2018-12-20,217.514967972385,3775861.0,31.620066886256566,-2.7452391590379364,15.541195037750255,242696866.0
2018-12-19,226.130010407784,1674272.0,38.67128098738588,-1.608805745417726,14.46482268723167,246472727.0
2018-12-18,228.051065847402,1592400.0,40.54333502871344,-1.012070607340604,14.27235869197304,248146999.0
2018-12-17,226.635030136756,2030217.0,38.505758659187244,-0.4312969215765463,13.532845444519044,246554599.0
2018-12-14,231.903079074264,1752478.0,43.676490240027086,0.4604330831055563,12.736446562645511,248584816.0
2018-12-13,238.988016973956,1196957.0,52.47673324610159,1.0555244615083552,12.474325002970728,250337294.0
2018-12-12,238.740637857346,2087276.0,52.16423907394026,1.0783488788974012,13.416814588154594,249140337.0
2018-12-11,235.010160778878,1597698.0,47.312962019317254,1.1169837525448543,14.400218264169952,247053061.0
2018-12-10,234.594563862974,1130676.0,46.754349343531594,1.5298792574072593,15.022633136417994,245455363.0
2018-12-07,233.38735377392,1564804.0,45.18681190475302,2.0769465985796387,14.985429707214319,244324687.0
2018-12-06,239.502565536503,2023480.0,52.4499213052225,2.8679092634911854,15.303536736263652,245889491.0
2018-12-04,241.333170999412,2185631.0,54.90296481737136,3.2131104597736453,15.518049886287816,247912971.0
2018-12-03,249.338359212891,2266916.0,67.77407908095267,3.420587641935839,16.236359588041903,250098602.0
2018-11-30,246.933834199448,2201669.0,65.51949167511685,2.820576261549519,15.247625011855119,247831686.0
2018-11-29,245.964108062339,1378313.0,64.59180647383056,2.2585413554208458,14.69128750819325,245630017.0
2018-11-28,244.806373796608,1901711.0,63.50323630886602,1.6070646803888167,14.092154811942006,244251704.0
2018-11-27,239.453089713181,1124438.0,57.952957042642694,0.8700464541440169,13.885630653172536,242349993.0
2018-11-26,237.671960073594,2123478.0,55.88001884237039,0.4617496218074848,14.597584634688735,241225555.0
2018-11-23,232.546264777448,772234.0,49.185646361610715,0.11524941552053747,15.538261350420195,239102077.0
2018-11-21,230.577127009238,1904778.0,46.277831704990604,0.1932017726961135,15.772525407908521,238329843.0
2018-11-20,230.953143266484,1463514.0,46.75221384850724,0.4903811464696446,16.45942172538565,240234621.0
2018-11-19,230.438594703937,1729226.0,46.049487940319565,0.824271984308723,16.707128304424458,238771107.0
2018-11-16,238.532839399395,1620152.0,57.046625123828434,1.2908390966563559,17.0412791940629,240500333.0
2018-11-15,235.198168907501,1398458.0,52.72794285965782,1.0434312732911337,18.208205095430728,238880181.0
2018-11-14,232.615530930099,1318917.0,49.043430052512235,1.0520018284863113,18.628904452825086,237481723.0
2018-11-13,232.556159942113,1300113.0,48.95850711727434,1.3105986318565783,19.895277458411947,236162806.0
2018-11-12,233.86232167781,1689244.0,50.68408439273735,1.6276439813807144,21.324262117911417,237462919.0
2018-11-09,240.89778375418,1358357.0,61.53114992540245,1.875643301955023,22.39809607350889,239152163.0
2018-11-08,242.995558663027,1061870.0,65.40680549149491,1.4485605753201298,22.32819108320692,240510520.0
2018-11-07,242.95597800437,1830608.0,65.36858821047369,0.668786114237065,21.378365049630425,239448650.0
2018-11-06,235.732507799377,1271883.0,57.391519131686046,-0.3321874197800696,20.46089251536903,237618042.0
2018-11-05,234.040434641769,1118544.0,55.14411511928751,-0.8694812198567092,20.679970586060968,236346159.0
2018-11-02,231.754651604299,1781327.0,51.96603591454394,-1.3703326763456403,21.16104884075347,235227615.0
2018-11-01,231.210417547758,1794106.0,51.201643247712255,-1.7569348780658913,21.6791331150377,233446288.0
2018-10-31,231.200522383094,1983251.0,51.188529023459395,-2.1694115315509634,22.579693229471754,231652182.0
2018-10-30,230.230796245985,1848762.0,49.964889016327376,-2.6633191484108636,23.5816420995697,229668931.0
2018-10-29,225.956085110976,2161465.0,44.243517821495125,-3.1562499305385927,25.206098714043105,227820169.0
2018-10-26,227.588787280597,2096626.0,46.11364087871467,-3.3042564506274346,26.95551352962985,229981634.0
2018-10-25,227.77679540922,3652613.0,46.323004987115525,-3.6113434451658293,28.50650953482189,232078260.0
2018-10-24,218.247751837428,4875767.0,31.736579938521118,-3.969912132088581,30.176812925028702,228425647.0
2018-10-23,220.98871244946,2668178.0,34.22036558740412,-3.3996020978025854,31.975601191405268,233301414.0
2018-10-22,223.403132627567,1872834.0,36.560791816699336,-2.9013099767527706,30.48470639243482,235969592.0
2018-10-19,224.768665351251,1792744.0,37.92291570378027,-2.4689390334491463,29.418972460663262,237842426.0
2018-10-18,227.30182750533,2235179.0,40.523584618857605,-2.020200702648367,28.723687661229718,239635170.0
2018-10-17,232.190038849531,1713088.0,46.20079659155606,-1.6759846422576175,28.24019288246609,241870349.0
2018-10-16,232.68479708275,2034362.0,46.817237441487144,-1.709970612699209,28.565713998800526,243583437.0
2018-10-15,225.708705994366,1246137.0,35.55999744276325,-1.7788521534422728,28.8066458183474,241549075.0
2018-10-12,228.984005498274,1664909.0,39.175143257483846,-1.1306029233051618,27.59988819047704,242795212.0
2018-10-11,223.719777896827,2316661.0,28.295653278507828,-0.6202410856254801,26.383110793158583,241130303.0
