,price,volume,rsi,macd,adx,obv,target
2000-02-07,15.7302324769097,12713400.0,59.975970972875146,0.21777891420577156,14.491467874555244,-27430500.0,0
2000-02-08,16.0745970257285,15360700.0,63.41503745321831,0.26932820609363617,14.608087537365602,-12069800.0,0
2000-02-09,15.3603594429931,11207200.0,53.20393829258759,0.24967034321100634,13.98650952749485,-23277000.0,0
2000-02-10,14.8799496403199,10577500.0,47.64660955219936,0.1931003485089633,13.51072854234512,-33854500.0,1
2000-02-11,14.8799496403199,10172000.0,47.64660955219936,0.14657855381637752,13.773255568984144,-23682500.0,1
2000-02-14,14.8799496403199,8393400.0,47.64660955219936,0.10845944340120361,14.300947510345976,-15289100.0,1
2000-02-15,15.1180288345651,7832700.0,50.82584606066212,0.0963501109256697,14.247810828962761,-7456400.0,1
2000-02-16,14.3867855950979,9873900.0,42.32438150573706,0.027431941183344577,14.852987568029153,-17330300.0,1
2000-02-17,14.4933543772838,8495100.0,43.79974899512636,-0.018375177171833457,15.489533194385745,-8835200.0,1
2000-02-18,14.4933543772838,10314100.0,43.79974899512636,-0.0540545413854705,16.53461769657107,1478900.0,1
2000-02-22,14.280216812912,8735300.0,41.346476356793175,-0.098394879834526,17.505053305743154,-7256400.0,1
2000-02-23,14.4933543772838,9090200.0,44.68316874797194,-0.1150107252810848,18.525517391866057,1833800.0,1
2000-02-24,14.0926557562648,9286600.0,40.068241312892894,-0.15868273663496169,19.711707894369912,-7452800.0,1
2000-02-25,13.8027886687191,8255000.0,37.08438607868097,-0.21421365010235682,21.14734378722284,-15707800.0,1
2000-02-28,13.7217963942578,8108300.0,36.271604948038245,-0.2617405170198541,22.515916507588855,-23816100.0,1
2000-02-29,13.6962198865332,11809600.0,36.003251870477605,-0.2980341596139304,23.17348720643645,-35625700.0,1
2000-03-01,13.5896511043473,10993200.0,34.84641698042182,-0.3315741623949009,23.877228797163404,-46618900.0,1
2000-03-02,13.6408041197965,8352200.0,35.9109024237607,-0.34999273698923083,24.530703131409858,-38266700.0,1
2000-03-03,13.909357450905,10046100.0,41.330394408335664,-0.33901166517853376,23.20343994570134,-28220600.0,1
2000-03-06,13.508658829886,10581200.0,36.38632455279689,-0.35850944289897946,21.970981273257713,-38801800.0,1
2000-03-07,12.7882538623093,14535400.0,29.5436903250649,-0.4271681044194189,22.10955176221047,-53337200.0,1
2000-03-08,13.8283651764437,18806400.0,45.48400483410183,-0.3931206477375948,20.62144754653147,-34530800.0,1
2000-03-09,14.6553389262064,18199200.0,54.33098793268529,-0.29599586662133426,20.00560680155084,-16331600.0,1
2000-03-10,14.9196295060275,19474800.0,56.74680523286973,-0.19544477115567105,19.996096593260166,3143200.0,0
2000-03-13,14.6254996671944,11671200.0,53.36359024914351,-0.13790148098372512,19.53803848936852,-8528000.0,1
2000-03-14,14.1736480307261,8641400.0,48.57264316516307,-0.1272913245731626,18.678812832080865,-17169400.0,1
2000-03-15,15.0261982882134,15513800.0,56.50688850224367,-0.04951820343116076,18.820875256843006,-1655600.0,1
2000-03-16,15.5590421991429,18352100.0,60.598452950108964,0.054485530568271656,19.463019501855026,16696500.0,0
2000-03-17,15.2649123603098,12775500.0,57.38906772479598,0.11188567085386758,19.937206065853328,3921000.0,0
2000-03-20,14.9196295060275,7863500.0,53.78772775153927,0.1280383089599031,19.094005578735807,-3942500.0,0
2000-03-21,15.6400344736042,13597400.0,59.498472207009925,0.19670258626892867,18.886721933183733,9654900.0,0
2000-03-22,15.188182837136,17387200.0,54.91465289067319,0.2122126150261856,17.814280882878176,-7732300.0,0
2000-03-23,15.0261982882134,10118600.0,53.328505631562656,0.20902412522079317,16.818442764737302,-17850900.0,0
2000-03-24,14.8684764905782,8998600.0,51.760819148449364,0.19156218353660215,15.893735940749348,-26849500.0,0
2000-03-27,14.8130607238416,9267300.0,51.1914116044958,0.17127749930320135,14.93648963782672,-36116800.0,0
2000-03-28,14.9452060137521,8812800.0,52.532392058206426,0.16397456470518357,14.05655713459805,-27304000.0,0
2000-03-29,15.5078891836937,13952700.0,57.843527582986894,0.20127064301028064,13.794940279813499,-13351300.0,0
2000-03-30,15.5590421991429,9920100.0,58.300315704712254,0.23227811706850865,13.595774647607032,-3431200.0,0
2000-03-31,15.5846187068675,8655100.0,58.54220210811328,0.25596496924522505,13.066421606362336,5223900.0,0
2000-04-03,16.1984548922584,19046500.0,63.94739574200087,0.3205730537539466,13.788886898460152,24270400.0,0
2000-04-04,16.9444363675598,33556300.0,69.2024937345556,0.4270471629656907,15.186780912976376,57826700.0,0
2000-04-05,16.4670082233669,9818400.0,62.884853535009896,0.4675149787604642,16.484825355027155,48008300.0,0
2000-04-06,16.360439441181,9527600.0,61.534466520913554,0.4853915130263218,17.06145034567628,38480700.0,0
2000-04-07,16.5437377465407,9315500.0,63.00595592483315,0.5084879045393613,18.048107184833118,47796200.0,0
2000-04-10,16.9700128752844,15381000.0,66.24039492105703,0.5547934875956333,19.40028142551875,63177200.0,0
2000-04-11,16.9700128752844,13082800.0,66.24039492105703,0.5847503576528794,20.747456412819428,76260000.0,0
2000-04-12,17.2129896986683,16946900.0,68.08501134682496,0.6209397846895737,22.23881390528055,93206900.0,0
2000-04-13,16.8932833521105,12536000.0,63.19235883674062,0.6167134473468785,23.268355530243166,80670900.0,0
2000-04-14,16.1728783845338,13730900.0,53.80900775121263,0.5489059383703072,22.263835198480443,66940000.0,0
2000-04-17,16.1984548922584,13853300.0,54.069767928755056,0.4915653500348398,21.331066318986483,80793300.0,0
2000-04-18,16.8634440930985,14219400.0,60.338891820529376,0.4940860749098519,20.971945012830613,95012700.0,0
2000-04-19,17.8225631327717,20078700.0,67.27651048999132,0.5669413118096784,22.095233278440965,115091400.0,0
2000-04-20,17.6904178428611,10864700.0,65.57456801308354,0.607019251361578,23.138286667936296,104226700.0,0
2000-04-24,18.5429681003484,14900400.0,70.72084285054277,0.6995114552959691,24.887714095738488,119127100.0,0
2000-04-25,18.5173915926238,10370700.0,70.38092459966373,0.7619649255081775,26.512182421554808,108756400.0,0
2000-04-26,18.5429681003484,10414700.0,70.5334496002872,0.8042526372535121,28.020617295527106,119171100.0,0
2000-04-27,18.2232617537907,10267500.0,65.96097500631542,0.8027151229439333,28.910826286186673,108903600.0,0
2000-04-28,17.9589711739696,8958800.0,62.361902139718,0.7712797578103121,29.48252633968991,99944800.0,0
2000-05-01,17.8225631327717,8255400.0,60.52625029725877,0.7269798444298914,30.29970152520397,91689400.0,0
2000-05-02,18.304254028252,10711100.0,64.50009837040048,0.722412749034202,31.058507054609887,102400500.0,0
2000-05-03,18.1976852460661,11521700.0,62.989268068134535,0.7021007030764927,31.85630034559378,90878800.0,0
2000-05-04,18.3298305359766,6383900.0,64.11183672057105,0.688727063950612,32.5971084015074,97262700.0,0
2000-05-05,19.0246589958287,12594200.0,69.37215757205918,0.7258283114162545,34.028371471016094,109856900.0,0
2000-05-08,19.6640716889442,18289500.0,73.25689109559583,0.797631972996367,35.852400205734185,128146400.0,0
2000-05-09,19.0630237574157,11133100.0,64.92116100016992,0.7968517364144532,36.888083481449044,117013300.0,0
2000-05-10,18.5333766711688,10410100.0,58.59397915703414,0.7449084588628949,36.54091290724188,106603200.0,0
2000-05-11,18.2386536957573,9846200.0,55.36073870408153,0.6722125087955071,35.47093373365586,96757000.0,0
2000-05-12,18.4052362470769,7795100.0,56.81136223263364,0.620885087522673,33.95088048216579,104552100.0,0
2000-05-15,18.7939288668225,8204100.0,60.07182084895191,0.6046025010632938,33.053893117693455,112756200.0,0
2000-05-16,19.0074962403091,12376600.0,61.779170950706266,0.6019921454423347,32.565937570808266,125132800.0,0
2000-05-17,19.2210636137958,14091000.0,63.4617501062093,0.610123399231771,32.34053612209208,139223800.0,0
2000-05-18,19.3022192157207,7234800.0,64.10835215919695,0.6160150176051786,32.26404876827887,146458600.0,0
2000-05-19,18.8750844687474,7276100.0,58.2641915264985,0.5795374166565033,31.289322683238534,139182500.0,0
2000-05-22,18.7683007820041,9069600.0,56.86845434775533,0.5358353278920447,29.89082028837537,130112900.0,0
2000-05-23,18.8750844687474,6953200.0,57.953179636896536,0.5040077709319846,28.53895335647405,137066100.0,0
2000-05-24,18.9007125535658,8318300.0,58.22472350597817,0.4753723781318975,27.60208814465738,145384400.0,0
2000-05-25,19.5029725467981,10206700.0,64.09332452258366,0.4955634245078322,27.277688021824655,155591100.0,0
2000-05-26,19.2765911309023,5971500.0,60.64467271257468,0.4876762575855196,26.976459336337125,149619600.0,0
2000-05-30,18.8750844687474,8301200.0,54.992957223312914,0.44391026763020847,25.690341652406723,141318400.0,0
2000-05-31,19.0074962403091,7012900.0,56.43488986861121,0.4151246302954412,24.735471003158676,148331300.0,0
2000-06-01,19.2210636137958,9953800.0,58.73144438346479,0.4048777290686161,24.788335327426203,158285100.0,0
2000-06-02,18.6059895781543,10402400.0,50.47829360730839,0.3431698038503441,23.401193260790844,147882700.0,0
2000-06-05,18.260010433106,9707400.0,46.5184205113676,0.2633128958395794,22.066780004153706,138175300.0,1
2000-06-06,18.5547334085175,9478800.0,50.10886905234633,0.2212568902133789,20.8276819801335,147654100.0,1
2000-06-07,18.5803614933359,5563800.0,50.420566242456374,0.18782998783974847,19.37426827662232,153217900.0,1
2000-06-08,18.9007125535658,6412700.0,54.26680122578905,0.18505537696319507,18.15623836802712,159630600.0,0
2000-06-09,19.648198360769,6633600.0,61.72754378970661,0.2404011407887907,18.12623870656188,166264200.0,0
2000-06-12,18.9562400706724,5685000.0,53.0928290867596,0.2258246404075379,18.098381878058444,160579200.0,0
2000-06-13,19.5798568012533,11281600.0,58.69997474877378,0.2615780087545154,18.476928825632736,171860800.0,0
2000-06-14,19.9002078614832,11057900.0,61.26172045930493,0.3121640313950813,19.166641593920563,182918700.0,0
2000-06-15,20.0753331077422,8344800.0,62.62648255175317,0.36220963537179784,19.843441435476688,191263500.0,0
2000-06-16,20.4768397698971,14399100.0,65.61727069728487,0.4293204305069729,21.112033958195674,205662600.0,0
2000-06-19,19.9685494209989,8305600.0,59.162618372121,0.4364601945269051,22.290012729291877,197357000.0,0
2000-06-20,19.7549820475123,11017800.0,56.64147817434993,0.4200434078310309,21.791370932414534,186339200.0,0
2000-06-21,20.0240769381055,16404300.0,59.01157490247592,0.4238606926285229,21.538894273187083,202743500.0,0
2000-06-22,19.5414146740257,17013700.0,53.375742029195344,0.383518148909328,20.26081495550768,185729800.0,0
2000-06-23,19.5969421911322,14269300.0,53.92096465685749,0.35196971119014364,19.07402701766252,199999100.0,0
2000-06-26,19.7549820475123,15928100.0,55.51542754208875,0.3358483914212158,17.9720096468063,215927200.0,0
2000-06-27,20.0753331077422,11696500.0,58.63963337123165,0.34494546602035214,17.038056454329286,227623700.0,0
2000-06-28,19.8532230393162,12762500.0,55.71782879071896,0.3304236191108174,16.170814204172057,214861200.0,0
2000-06-29,19.7464393525728,16606300.0,54.316584925646076,0.3067622356197077,15.228598616207792,198254900.0,0
2000-06-30,20.5024678547155,16150300.0,61.66697764208617,0.3450382147007893,15.070589341596788,214405200.0,0
2000-07-03,20.3700560831538,5780900.0,59.8506509304774,0.3605316955690725,14.923866443743714,208624300.0,0
2000-07-05,20.2632723964105,11266300.0,58.35784433372888,0.36004348254254737,14.934876217513263,197358000.0,0
2000-07-06,19.887393819074,9852300.0,53.31674089730514,0.3255733039730693,14.138465180606895,187505700.0,0
2000-07-07,19.5670427588441,12721500.0,49.4000689524539,0.2693014463977548,13.208386076822089,174784200.0,0
2000-07-10,20.4213122527906,10745500.0,58.215142562502756,0.2902917005621397,12.992412503881456,185529700.0,0
2000-07-11,20.9296026016887,13656200.0,62.41115397203504,0.3439762671208406,13.558593204609414,199185900.0,0
2000-07-12,20.4896538123063,9915800.0,57.069263825956234,0.34702123758366454,14.250748482531321,189270100.0,0
2000-07-13,19.7037258778755,14427100.0,49.000635122830175,0.28275713434400274,13.466262375092283,174843000.0,1
2000-07-14,19.2466916986142,11938300.0,45.01493410712107,0.19272689517705643,13.72827485576679,162904700.0,1
2000-07-17,19.6951831829361,10666600.0,49.36728986200013,0.15577116357988885,13.011408125383392,173571300.0,1
2000-07-18,19.169807444159,13512500.0,44.88517431051392,0.08313175751350954,12.690941757641054,160058800.0,1
2000-07-19,19.8361376494372,11466100.0,50.96578451547546,0.0784277177684416,12.659497420873768,171524900.0,0
2000-07-20,19.2210636137958,14178900.0,45.92863500754899,0.024782718341302967,12.582625738718002,157346000.0,1
2000-07-21,19.5969421911322,8951400.0,49.23088954176539,0.012455352100818828,12.511244891001935,166297400.0,0
2000-07-24,20.3145285660473,14813200.0,54.894391453804445,0.0598985753859651,12.243294981710983,181110600.0,0
2000-07-25,18.7939288668225,30772300.0,43.75546777807784,-0.024914813435753302,12.281532173146,150338300.0,1
2000-07-26,18.5803614933359,25555100.0,42.45253045392244,-0.10811683374872771,12.450264357062467,124783200.0,1
2000-07-27,19.0544810624762,11483500.0,46.27714716836073,-0.1342499970397384,12.606944242127762,136266700.0,1
2000-07-28,18.7426726971857,7875000.0,44.19679422835549,-0.17806838491723553,12.752432706831248,128391700.0,1
2000-07-31,18.5291053236991,9475400.0,42.778305630350914,-0.22740647490090993,13.26628022163028,118916300.0,1
2000-08-01,19.5414146740257,13638500.0,50.83336253091538,-0.18271612457829178,12.338864329323377,132554800.0,1
2000-08-02,19.7037258778755,12231200.0,52.000086940262,-0.13267218000613568,11.843252626105368,144786000.0,1
2000-08-03,19.1142799270525,8097300.0,47.58398807650548,-0.13897335705934566,11.091593346861803,136688700.0,1
2000-08-04,19.4346309872824,8094100.0,50.06596772282337,-0.11677136439540803,10.80323853061361,144782800.0,1
2000-08-07,19.1868928340379,7498300.0,48.16650493888639,-0.11780850072213411,10.535480486954572,137284500.0,1
2000-08-08,19.1868928340379,8872900.0,48.1665049388864,-0.11727852490151136,10.329868927215774,146157400.0,1
2000-08-09,18.260010433106,15688500.0,41.35803967126453,-0.1894661311004171,11.507043335966857,130468900.0,1
2000-08-10,17.939659372876,13180800.0,39.29084365588572,-0.26941928456690434,12.600133858378578,117288100.0,1
2000-08-11,18.3155379502125,7656700.0,42.897329446918114,-0.2990057230272889,13.615146486332321,124944800.0,1
2000-08-14,18.2471963906968,7294500.0,42.4040877914846,-0.32423025679063855,14.49551398735594,117650300.0,1
2000-08-15,18.1916688735903,7792500.0,41.98171328075,-0.34472768196653547,15.489316490879599,109857800.0,1
2000-08-16,18.67433113767,7821000.0,46.93004150961528,-0.31835542499010927,15.9224007044368,117678800.0,1
2000-08-17,18.8326969987963,11434200.0,48.48260857072601,-0.28143224413537027,15.429047481034797,129113000.0,1
2000-08-18,18.2976771976941,10898900.0,43.81866065959749,-0.2919762632785776,15.580489788393574,118214100.0,1
2000-08-21,18.4046811579145,6393100.0,44.95908901007073,-0.2883739536634664,15.937734477779015,124607200.0,1
2000-08-22,18.1906732374737,9062200.0,43.07577101791023,-0.2993371753544487,16.269461689351214,115545000.0,1
2000-08-23,18.417521633141,6576500.0,45.67358327769939,-0.28641917588127797,16.577494100096825,122121500.0,1
2000-08-24,18.4432025835939,6095600.0,45.97417159970218,-0.270985577102568,16.78761671329291,128217100.0,1
2000-08-25,18.7513739890287,5660100.0,49.57941703384347,-0.23122209754493284,16.357003426660164,133877200.0,0
2000-08-28,18.3361986233735,7402100.0,45.20294596874178,-0.2305527669746077,16.25454610257442,126475100.0,1
2000-08-29,18.2163541879266,9721700.0,43.99567810075095,-0.23696122058650104,16.818050104437962,116753400.0,1
2000-08-30,17.9766653170328,9389100.0,41.60252089266807,-0.2584021557601517,17.54421913638888,107364300.0,1
2000-08-31,18.464603375638,11088600.0,47.82451013361125,-0.23333202159709288,17.381719814517524,118452900.0,1
2000-09-01,18.4731636924556,7489200.0,47.92932868667309,-0.21034824993862955,16.696577064808036,125942100.0,1
2000-09-05,17.4673264663835,19353600.0,38.21472810840761,-0.27018161781380456,17.899861370411994,106588500.0,1
2000-09-06,17.0692717343635,19182200.0,35.176141805112266,-0.34573427362855824,19.565763663977577,87406300.0,1
2000-09-07,17.2533185459427,13108200.0,37.64492415651752,-0.38630616117934125,21.112672936574192,100514500.0,1
2000-09-08,17.3346415557102,10759700.0,38.75483869408257,-0.4072035975276549,22.46059251809824,111274200.0,1
2000-09-11,17.5486494761511,10413000.0,41.695989181605974,-0.40186387910409493,23.236653822937967,121687200.0,1
2000-09-12,17.2276375954898,10328300.0,38.694282807920025,-0.41870847903463826,23.87883093344311,111358900.0,1
2000-09-13,17.574330426604,9669100.0,43.43083304799574,-0.39947780038382064,23.824956180626522,121028000.0,1
2000-09-14,17.7112954956861,8840900.0,45.23113179775444,-0.36893258737866574,23.774929624439693,129868900.0,1
2000-09-15,17.6556534363715,13148600.0,44.61001225146284,-0.34523547551221867,23.39087909840936,116720300.0,1
2000-09-18,17.9509843665799,7199400.0,48.641286115691365,-0.29917589228955066,22.621883117185128,123919700.0,1
2000-09-19,17.5572097929687,8499900.0,44.039016424156365,-0.2910921290579864,22.161379287330167,115419800.0,1
2000-09-20,17.5186883672893,6536400.0,43.60436971693194,-0.2845143413489062,22.268211821112256,108883400.0,1
2000-09-21,18.1906732374737,13000900.0,52.42533903436594,-0.22251284462367593,21.861921540663616,121884300.0,1
2000-09-22,18.9653819094696,18000000.0,60.16167815059257,-0.10960029250453474,21.918685056681113,139884300.0,0
2000-09-25,18.8883390581109,8898800.0,59.131861379744656,-0.02603290457080476,21.971394035840216,130985500.0,0
2000-09-26,18.6186890783554,9729600.0,55.54792271559013,0.018226251745165456,21.73615855370048,121255900.0,0
2000-09-27,18.511685118135,9103000.0,54.14547925078403,0.04415859389257193,20.309177730812802,112152900.0,0
2000-09-28,18.7000120881229,14355200.0,56.2395744827983,0.07899595820774863,20.12197121239414,126508100.0,0
2000-09-29,19.2264715724075,15212900.0,61.528746853184906,0.14738671864595787,20.27153864316127,141721000.0,0
2000-10-02,18.9397009590167,9709100.0,57.45504948963966,0.1764133142897819,20.410422686016464,132011900.0,0
2000-10-03,18.9397009590167,8419900.0,57.45504948963966,0.19714454091340627,20.750777515867863,140431800.0,0
2000-10-04,18.2976771976941,12739100.0,49.02692122210684,0.15992472279605607,19.747178986757834,127692700.0,0
2000-10-05,19.1537088794576,10752700.0,57.89551416325734,0.19722882027731714,19.330094548361185,138445400.0,0
2000-10-06,19.1023469785518,8261800.0,57.25187933439803,0.22011080973850028,18.942801855564294,130183600.0,0
2000-10-09,18.4603232172292,5819000.0,49.79921121123373,0.1843143383591226,18.583172926538612,124364600.0,0
2000-10-10,19.0467049192371,11810100.0,55.497220613363154,0.20094510950857014,18.551744970577374,136174700.0,0
2000-10-11,18.8883390581109,13825000.0,53.72366783908979,0.19905176909982458,18.724624113602992,122349700.0,0
2000-10-12,19.1023469785518,15417300.0,55.78023219265894,0.2123718434119084,17.824418892699665,137767000.0,0
2000-10-13,18.2463152967883,12761000.0,46.817571914341876,0.15210017951674004,16.775625458441237,125006000.0,0
2000-10-16,18.7000120881229,9073700.0,51.285210194104735,0.1393377916766596,15.801745840915556,134079700.0,0
2000-10-17,19.2350318892251,13150300.0,55.981295035357235,0.17043051705595147,15.650964956658155,147230000.0,0
2000-10-18,18.7256930385758,12203700.0,50.946190954865195,0.15221766689327865,15.510954135561997,135026300.0,0
2000-10-19,18.4046811579145,10981500.0,48.01501705968775,0.11060588022426288,15.245623324479515,124044800.0,0
2000-10-20,18.5673271774496,7890700.0,49.59732309407048,0.08971819843539208,14.820202564634629,131935500.0,1
2000-10-23,19.4233588592131,14904600.0,57.013436879713396,0.14061820357413168,14.869654097655486,146840100.0,0
2000-10-24,18.4046811579145,23027600.0,47.96841196007162,0.09763259947867908,13.951000632422273,123812500.0,1
2000-10-25,19.2350318892251,13967100.0,54.328810445174696,0.12908060219244533,13.340072593136638,137779600.0,0
2000-10-26,19.4233588592131,16083200.0,55.65290219041843,0.16727158081688742,13.228980740809021,153862800.0,0
2000-10-27,18.8883390581109,13924400.0,51.1187317144843,0.15260741662199706,12.714684726348608,139938400.0,1
2000-10-30,18.7813350978905,11549600.0,50.23717568051332,0.130843354780815,11.96945303002833,128388800.0,1
2000-10-31,18.4860041676821,11968900.0,47.78766451308108,0.08874148449225672,11.18436328262745,116419900.0,1
2000-11-01,18.6186890783554,16070700.0,48.991031346127286,0.06532894099234454,10.455351374326636,132490600.0,0
2000-11-02,18.4860041676821,12153400.0,47.80450222602785,0.0356567394957672,10.171877813321277,120337200.0,1
2000-11-03,18.67433113767,9301500.0,49.66780468993938,0.02702617764425952,9.947654727574092,129638700.0,1
2000-11-06,19.0467049192371,13240100.0,53.223536205194534,0.04966138181558932,9.988694990818681,142878800.0,0
2000-11-07,19.1793898299105,10550900.0,54.45812164659482,0.0774141257435339,10.069930043214493,153429700.0,0
2000-11-08,19.4233588592131,14384500.0,56.72004760166072,0.11773743314434171,10.718854732855291,167814200.0,0
2000-11-09,19.1023469785518,11657700.0,52.99065725442845,0.1223802455207732,10.566808194528344,156156500.0,0
2000-11-10,18.8883390581109,11443300.0,50.601955227381595,0.10755127301105816,10.743845863583047,144713200.0,0
2000-11-13,18.0579883268003,14661200.0,42.58148417741578,0.028468671846063387,11.239848294199328,130052000.0,1
2000-11-14,18.323358148147,14789600.0,45.551722944335275,-0.012645957812193132,11.553630016885757,144841600.0,1
2000-11-15,18.4688835340468,11581200.0,47.16580787053708,-0.03310529832381093,11.844998759380298,156422800.0,1
2000-11-16,18.5761111439751,9197300.0,48.380069318445265,-0.040203658350613125,11.745544090769215,165620100.0,0
2000-11-17,18.443148907664,13195600.0,46.93947488973849,-0.05591356430696237,10.981438486742064,152424500.0,1
2000-11-20,18.443148907664,8564000.0,46.93947488973849,-0.06758470356841073,10.308152960117502,160988500.0,1
2000-11-21,18.6576041275206,6599000.0,49.73899804438531,-0.058851023587330076,9.916848165064957,167587500.0,0
2000-11-22,18.443148907664,9419600.0,47.064800849306316,-0.06844526879199364,9.839425531232482,158167900.0,1
2000-11-24,18.147200704262,6119700.0,43.58245532852664,-0.09879052819761114,9.7675330855309,152048200.0,1
2000-11-27,19.2495005343247,13814200.0,56.49435086096783,-0.033506736123531056,10.027073174486787,165862400.0,0
2000-11-28,19.3009697870902,10769500.0,56.989327679058285,0.022129186504106002,10.59056252673698,176631900.0,0
2000-11-29,19.5711833641095,14948000.0,59.588798552908415,0.08702189913408631,11.425491192943637,191579900.0,0
2000-11-30,19.0050215836882,17256600.0,52.43773389472453,0.09170816273782378,11.15340818120767,174323300.0,0
2000-12-01,18.6576041275206,17587100.0,48.58471197923871,0.06662041649105532,11.183557267440921,156736200.0,0
2000-12-04,18.9535523309226,12430000.0,51.83160860781969,0.06981397150937241,10.938106184953252,169166200.0,0
2000-12-05,19.0865145672337,12898600.0,53.259728621188266,0.08212711783618687,10.386243463908597,182064800.0,0
2000-12-06,18.606134874755,16222900.0,47.75128808512069,0.05251736108155569,10.728864951347377,165841900.0,1
2000-12-07,18.6318695011378,11406500.0,48.06120089763223,0.03077324993303776,10.806302421435038,177248400.0,1
2000-12-08,18.6576041275206,13987300.0,48.390867675994706,0.015439477776748589,10.878208643659296,191235700.0,1
2000-12-11,18.7133624846833,15639800.0,49.14405293527415,0.007697850273814311,10.782265772239741,206875500.0,1
2000-12-12,18.8720593473771,10434600.0,51.321537868747434,0.014204326601518602,10.693175963064439,217310100.0,0
2000-12-13,19.6483872432579,19160400.0,60.28085379215213,0.0810694114117041,10.646676967181472,236470500.0,0
2000-12-14,19.5411596333296,10375200.0,58.67452767348913,0.12397894873125281,10.603499328147288,226095300.0,0
2000-12-15,19.489690380564,23440200.0,57.87728887434654,0.1520788572512366,10.276358733670486,202655100.0,0
2000-12-18,19.9443354466599,11621400.0,62.69867963774609,0.20862934518478582,9.972585324513455,214276500.0,0
2000-12-19,20.3475112599902,18364800.0,66.37432573235384,0.28271991377234684,10.802430400515101,232641300.0,0
2000-12-20,19.8928661938943,16844200.0,59.28044861924387,0.301278218204839,11.197479211175295,215797100.0,0
2000-12-21,18.2286936878074,20325100.0,41.70853618687989,0.17963032839196913,11.725104668151483,195472000.0,1
2000-12-22,19.0350453144681,15179400.0,49.516967443071756,0.1465994296295534,12.215042592486514,210651400.0,0
2000-12-26,19.1680075507792,7661600.0,50.689926907856304,0.12965654569374152,12.268720216481745,218313000.0,1
2000-12-27,19.4081973970185,8682700.0,52.82240408276119,0.13406508253014238,12.165107960812374,226995700.0,0
2000-12-28,19.6226526168751,9610900.0,54.705868177566124,0.1530987960796395,11.918235158462448,236606600.0,0
2000-12-29,19.7298802268034,7724000.0,55.659061750608664,0.1748203035434166,11.215702470879503,244330600.0,0
2001-01-02,19.7856385839661,10655700.0,56.17553027912502,0.19429428456598075,10.856586549078045,254986300.0,0
2001-01-03,18.6833387539033,22539500.0,45.01323175802462,0.11940474724741534,12.284010878688568,232446800.0,1
2001-01-04,17.9327454844054,33064500.0,39.28842674275899,-0.0005065157085297756,14.221832916676158,199382300.0,1
2001-01-05,18.1772244350419,18119200.0,41.88116625392189,-0.07494571978895337,16.02123909480749,217501500.0,1
2001-01-08,17.9627692151853,13846000.0,40.2570785226659,-0.14952049015631985,17.72095661833945,203655500.0,1
2001-01-09,18.5503765175923,11225900.0,46.39132266817596,-0.1593694229853888,19.29926574733341,214881400.0,1
2001-01-10,18.147200704262,14161100.0,43.119846387961026,-0.19743182073268528,20.242334718282624,200720300.0,1
2001-01-11,17.5853280282378,22098000.0,38.99296998934261,-0.26982460428326505,21.815147040704073,178622300.0,1
2001-01-12,17.7740486217115,18387600.0,41.03428436791618,-0.3084130385909951,23.275615625809703,197009900.0,1
2001-01-16,17.8812762316398,16295900.0,42.217325025861896,-0.3265776944379155,24.217679118528327,213305800.0,1
2001-01-17,17.4781004183095,17255700.0,39.04526768341927,-0.3692497524248104,25.31190799207255,196050100.0,1
2001-01-18,17.6410863854005,17133300.0,40.975988445579,-0.38547257253349443,25.845295495721086,213183400.0,1
2001-01-19,17.7483139953288,16545300.0,42.27150617412239,-0.3852361399459241,26.48188915994945,229728700.0,1
2001-01-22,18.0699968251136,14709000.0,46.09408950409585,-0.3549994369392593,26.048100155467683,244437700.0,1
2001-01-23,18.3916796548984,12208900.0,49.68225594472859,-0.3016028263735464,25.15086541789298,256646600.0,0
2001-01-24,18.4174142812812,21559000.0,49.96916786412151,-0.25427790116048854,24.074326244557117,278205600.0,1
2001-01-25,19.0607799408509,14745400.0,56.62751490839448,-0.162979597724064,23.086014354385828,292951000.0,1
2001-01-26,19.0050215836882,14351900.0,55.932759835280024,-0.09404023067176581,22.303737785415276,278599100.0,1
2001-01-29,18.5718220395779,10291000.0,50.72567380483682,-0.0735134511077149,20.790374646809457,268308100.0,1
2001-01-30,18.9921542704968,9589500.0,55.09406600685878,-0.023062680024313664,19.3683515808699,277897600.0,1
2001-01-31,19.3653063530472,13045200.0,58.602794879060795,0.046494217637921054,18.503089364476157,290942800.0,1
2001-02-01,19.39104097943,9538700.0,58.841642430735426,0.10251341856464435,17.749294881276164,300481500.0,0
2001-02-02,19.2580787431189,9906100.0,57.011408224097494,0.13462818769250617,17.075777448147853,290575400.0,0
2001-02-05,19.6226526168751,11377900.0,60.62763226716573,0.1873379233750292,17.097659473789754,301953300.0,0
2001-02-06,19.6655436608464,15564500.0,61.04283027944787,0.22992132750719918,17.651749798856446,317517800.0,0
2001-02-07,19.0865145672337,19117000.0,52.92819072857299,0.21447385230822746,17.0061099249104,298400800.0,0
2001-02-08,19.193742177162,11761800.0,54.14388059026676,0.20848075256191123,15.955780102988026,310162600.0,0
2001-02-09,19.3181262046788,10115100.0,55.577096168959066,0.2113318275761138,15.617103556313582,320277700.0,0
2001-02-12,19.7813494795689,10924100.0,60.525258676600714,0.24810951992803254,15.358758180569197,331201800.0,0
