,price,volume,rsi,macd,adx,obv,target
2020-11-11,156.8695,4366923.0,47.76928874359033,-0.8289214187984442,13.92673131616384,1434707807.0,1
2020-11-12,155.514,4371208.0,46.537884804628085,-0.9900215423921281,13.728939189690603,1430336599.0,1
2020-11-13,156.4405,3762587.0,47.533439090896444,-1.0310484592545208,13.550497430717366,1434099186.0,1
2020-11-16,156.553,3808676.0,47.66088823971723,-1.0424678561210214,13.491161378776782,1437907862.0,1
2020-11-17,156.783,3444735.0,47.93932344473183,-1.0211871231119005,12.936245794821605,1441352597.0,1
2020-11-18,155.273,2916836.0,46.2015693504706,-1.1133325645080276,12.700543960076839,1438435761.0,1
2020-11-19,155.851,3010270.0,46.9936329117836,-1.1267304736986148,12.705035593565274,1441446031.0,1
2020-11-20,154.97,3380138.0,45.88473539230937,-1.194666380059374,12.612438399505267,1438065893.0,1
2020-11-23,154.9195,4708887.0,45.817995019902156,-1.238306575868421,12.8474370744488,1433357006.0,1
2020-11-24,155.903,3570889.0,47.42195130586654,-1.179930016164775,13.06565012975351,1436927895.0,1
2020-11-25,159.2535,3790403.0,52.57286515692038,-0.8534705461272551,12.413809633124103,1440718298.0,0
2020-11-27,159.767,2392867.0,53.32753341660885,-0.547008334033734,11.580304644845551,1443111165.0,1
2020-11-30,158.402,4063916.0,51.00419752601604,-0.40955778798857523,11.55113925834849,1439047249.0,0
2020-12-01,161.004,4493554.0,55.02651521960245,-0.08963433695046774,11.247652428346502,1443540803.0,0
2020-12-02,160.1765,3129304.0,53.52166760436971,0.09602801741786493,10.965843229058944,1440411499.0,0
2020-12-03,159.3365,2892039.0,51.968019542171355,0.1733870925791905,10.704163258291924,1437519460.0,1
2020-12-04,158.129,2913611.0,49.73310401006656,0.1356953469924349,10.762521681943081,1434605849.0,1
2020-12-07,157.9,2751316.0,49.30008630590946,0.08635058509975124,11.042804829920257,1431854533.0,1
2020-12-08,158.8645,3286303.0,51.22626909527588,0.12364627780377191,11.587211670228253,1435140836.0,0
2020-12-09,155.21,4100836.0,44.3508024753305,-0.1400695900526614,12.494026791262852,1431040000.0,0
2020-12-10,155.0745,3030186.0,44.114381687490805,-0.3558974684011389,13.482753085496222,1428009814.0,1
2020-12-11,155.821,3064695.0,45.82769463188903,-0.46138771533054523,14.44126919692348,1431074509.0,0
2020-12-14,157.8485,4155794.0,50.285635110426455,-0.3770408977928241,13.904869559217103,1435230303.0,0
2020-12-15,158.256,3323686.0,51.15564218723257,-0.27415332396367376,13.406784181346893,1438553989.0,0
2020-12-16,162.048,4427616.0,58.44357653590476,0.11207657945192295,12.942792039354249,1442981605.0,0
2020-12-17,161.804,3474347.0,57.84548767281774,0.3939367421911868,12.763650013059829,1439507258.0,0
2020-12-18,160.0825,5995713.0,53.67218315755381,0.47295041109296676,11.964214224028558,1433511545.0,0
2020-12-21,160.309,3836846.0,54.1409763060674,0.5475343350349249,11.313972009784594,1437348391.0,0
2020-12-22,160.326,2381781.0,54.17845414633316,0.6010854511143862,10.71017566798663,1439730172.0,0
2020-12-23,159.2635,2093787.0,51.35366586476958,0.5514336423320287,10.149507636317091,1437636385.0,0
2020-12-24,158.6345,1451917.0,49.70156798527164,0.45607187029651186,9.923336297708326,1436184468.0,1
2020-12-28,164.198,5620728.0,61.49964417441338,0.8199727968179786,10.511952829380036,1441805196.0,0
2020-12-29,166.1,4872933.0,64.5601663328909,1.2474624367215483,11.665050748784143,1446678129.0,0
2020-12-30,164.2925,3209310.0,59.70303682026965,1.4239860869397205,12.735784531087956,1443468819.0,0
2020-12-31,162.8465,2957206.0,56.0688176761901,1.4307099030714596,12.859585910323533,1440511613.0,0
2021-01-04,159.3315,4411449.0,48.36222075849748,1.1392746034245818,12.51122627275945,1436100164.0,1
2021-01-05,160.9255,2655548.0,51.610406748750556,1.0251156124941474,12.187749466449944,1438755712.0,0
2021-01-06,156.919,4394815.0,44.10133015389188,0.6043857408250517,12.370581867914863,1434360897.0,1
2021-01-07,158.108,3514545.0,46.58510936026008,0.36271549104640144,12.334465996639226,1437875442.0,1
2021-01-08,159.135,3537744.0,48.70521733550595,0.2511651188147539,12.492496000942085,1441413186.0,0
2021-01-11,155.7105,3669095.0,42.62925847373831,-0.11227366420223461,13.10410176047043,1437744091.0,0
2021-01-12,156.0415,3418549.0,43.36468980708053,-0.36933511911067285,13.996879138164784,1441162640.0,0
2021-01-13,158.2945,3321244.0,48.22935671468319,-0.38680110094367137,13.839067469572603,1444483884.0,0
2021-01-14,156.3735,3070919.0,44.7035485408062,-0.5493194502322467,13.71570392495686,1441412965.0,1
2021-01-15,155.2125,4243995.0,42.673104662287535,-0.7630039751708182,13.998535461383142,1437168970.0,1
2021-01-19,156.038,3305142.0,44.59987210860712,-0.8558735719155948,14.206188349967206,1440474112.0,1
2021-01-20,163.169,5309835.0,57.79590783878552,-0.3500264061524945,14.312797382011308,1445783947.0,0
2021-01-21,165.3495,4945051.0,60.865514194093954,0.22422452321919195,15.211655679268285,1450728998.0,0
2021-01-22,164.6115,2821914.0,59.29362799438042,0.6127091599266805,15.927134305616132,1447907084.0,0
2021-01-25,164.7,3749758.0,59.428940441397906,0.9171548535302634,17.045194335674264,1451656842.0,0
2021-01-26,166.3065,2955235.0,61.9044881822245,1.2733826208432788,18.083392935013958,1454612077.0,0
2021-01-27,161.629,4660158.0,51.96270174887409,1.1648330639421545,17.628203187828376,1449951919.0,1
2021-01-28,161.881,3149228.0,52.406171863622575,1.0866152280345318,17.205526994013194,1453101147.0,1
2021-01-29,160.31,4293556.0,49.34764337632439,0.8876284309213247,16.07451177699421,1448807591.0,1
2021-02-01,167.144,4160212.0,60.22304098269387,1.266774063599911,16.45921052562721,1452967803.0,0
2021-02-02,169.0,6183716.0,62.57329479140963,1.6974462936061911,17.548347089100155,1459151519.0,0
2021-02-03,165.6265,7088781.0,56.086516155862995,1.7464123280144577,17.741828911850178,1452062738.0,0
2021-02-04,166.55,3670661.0,57.38879719212739,1.8385434110634833,17.473334124933157,1455733399.0,0
2021-02-05,167.6075,3620808.0,58.89214610364283,1.9741327962322543,17.542132489225242,1459354207.0,0
2021-02-08,166.147,3257391.0,55.955930226892676,1.941359433658107,17.60601668463932,1456096816.0,0
2021-02-09,165.25,2179355.0,54.169599806827186,1.822002987952942,17.562301079758623,1453917461.0,0
2021-02-10,164.329,3125174.0,52.32264103188802,1.6342564508568103,16.808221992228304,1450792287.0,0
2021-02-11,163.1065,2301417.0,49.89100938843432,1.3710162129512469,16.013957540320163,1448490870.0,0
2021-02-12,163.8855,2335339.0,51.43969342650395,1.2112921950713655,15.035932917996018,1450826209.0,0
2021-02-16,163.4475,2574721.0,50.49473094363593,1.0374082244238991,14.555084896738453,1448251488.0,0
2021-02-17,165.432,3261801.0,54.5671103350798,1.0476597206468625,14.297199424820468,1451513289.0,0
2021-02-18,166.4115,3033607.0,56.47046136063228,1.121889129703078,14.314312640969224,1454546896.0,0
2021-02-19,162.495,4305184.0,47.84026830452233,0.854833662385829,13.783201173226193,1450241712.0,1
2021-02-22,159.037,3461266.0,41.77039899770238,0.360008624887854,13.513889721534087,1446780446.0,1
2021-02-23,159.725,4677222.0,43.31149215403424,0.02310571944198614,14.254327888126062,1451457668.0,1
2021-02-24,157.9765,3011275.0,40.38613276541298,-0.380594342881011,14.94187761424718,1448446393.0,1
2021-02-25,152.858,4399320.0,33.29632932903937,-1.1008596983434131,16.395448058191572,1444047073.0,1
2021-02-26,154.6465,4246135.0,37.429670805838725,-1.5099523876847059,17.849130500504142,1448293208.0,1
2021-03-01,157.307,2733963.0,43.08002006166213,-1.6010255501294637,18.65145683271433,1451027171.0,1
2021-03-02,154.7265,2595762.0,39.36670966245538,-1.859985713866763,19.11860591165365,1448431409.0,1
2021-03-03,150.25,3988725.0,33.90673380376012,-2.3987780277479374,20.49492669704128,1444442684.0,1
2021-03-04,148.8785,5481578.0,32.4229976584552,-2.902979663663359,22.181072464549032,1438961106.0,1
2021-03-05,150.023,5388551.0,34.97995030670478,-3.1736279007633357,24.20553587542228,1444349657.0,1
2021-03-08,147.5975,4185008.0,32.19933546433225,-3.542994720134999,25.048287166059367,1440164649.0,1
2021-03-09,153.1425,4030032.0,43.2965949771374,-3.3496724877893485,25.374616901829956,1444194681.0,1
2021-03-10,152.882,3012489.0,42.94100877961172,-3.180816921275891,25.245952630236832,1441182192.0,1
2021-03-11,155.6795,2776391.0,47.890443284629576,-2.78911165496163,24.867929235996595,1443958583.0,1
2021-03-12,154.4745,2421888.0,46.03798090900095,-2.5465606724651195,24.9259314060463,1441536695.0,1
2021-03-15,154.084,2918592.0,45.424767104464316,-2.3586582141278143,25.12237822950005,1438618103.0,1
2021-03-16,154.593,2538764.0,46.426443772607165,-2.143957903873485,24.470684317011326,1441156867.0,1
2021-03-17,156.7865,3118584.0,50.63163049056452,-1.776332784399301,23.15944669135751,1444275451.0,1
2021-03-18,151.3995,3657027.0,41.92746012430844,-1.8977964909719844,22.51819802322286,1440618424.0,1
2021-03-19,153.748,4625354.0,46.26451498004134,-1.7839883238597167,22.02599286994182,1445243778.0,1
2021-03-22,155.5435,2902179.0,49.37729864771847,-1.5312612604656408,20.771842154739055,1448145957.0,1
2021-03-23,156.875,3817263.0,51.61567395706665,-1.2095889314764179,19.749715310000745,1451963220.0,1
2021-03-24,154.3535,2958981.0,47.3461924721296,-1.1449272613967878,18.392033247307015,1449004239.0,1
2021-03-25,152.313,3563469.0,44.16264781582808,-1.2439937334267768,17.764137977988945,1445440770.0,1
2021-03-26,152.6015,3312924.0,44.728523270929095,-1.2844191034396886,17.672466322291807,1448753694.0,1
2021-03-29,153.7865,2745968.0,47.09994806169627,-1.206924232612863,17.051006691418443,1451499662.0,1
2021-03-30,152.7645,2337603.0,45.29495575118229,-1.2139818211945226,16.473937034178892,1449162059.0,1
2021-03-31,154.704,3093896.0,49.26831460363344,-1.050958771551194,15.364855737179855,1452255955.0,0
2021-04-01,158.05,2940318.0,55.300245901485795,-0.6443400429525354,14.9263895795374,1455196273.0,0
2021-04-05,161.3365,3334882.0,60.29398431459564,-0.05625026934444577,15.382086990986746,1458531155.0,0
2021-04-06,161.191,2537809.0,59.97453527522875,0.39353801789087584,15.926965442792577,1455993346.0,0
2021-04-07,163.9695,3346227.0,63.90714566932025,0.9630982085408846,17.00294738163452,1459339573.0,0
2021-04-08,164.965,2812090.0,65.22546733214259,1.477772452400103,18.198088203325025,1462151663.0,0
2021-04-09,168.61,4341473.0,69.60337393625926,2.154935777903461,19.729519923008013,1466493136.0,0
2021-04-12,168.9695,3281798.0,70.0044694309293,2.68959723488868,21.34092665389964,1469774934.0,0
2021-04-13,170.0,3315837.0,71.17848275863217,3.160045986260144,23.130308953011156,1473090771.0,0
2021-04-14,166.65,3145204.0,62.60066318015649,3.225382803018306,23.47370757683238,1469945567.0,0
2021-04-15,168.9545,3233580.0,65.6659414933279,3.423650875372772,23.792577727523515,1473179147.0,0
2021-04-16,169.972,3186049.0,66.9538050695861,3.6211412354753065,24.192452495186437,1476365196.0,0
2021-04-19,168.6005,2725405.0,63.49647826277786,3.6251961758920856,24.869574190867407,1473639791.0,0
2021-04-20,166.7345,2623032.0,59.030255852489994,3.438205645724139,24.6383954059552,1471016759.0,0
2021-04-21,168.101,2211166.0,61.1834834925842,3.3615298098862922,24.19711057666783,1473227925.0,0
2021-04-22,165.452,2580590.0,55.134189462956925,3.051831877991816,23.91862292731103,1470647335.0,0
2021-04-23,167.044,3196652.0,57.832512887341636,2.901409488296821,23.689280902171124,1473843987.0,0
2021-04-26,170.45,4880708.0,62.964473059330814,3.0221963967888144,24.166915002150372,1478724695.0,0
2021-04-27,170.8715,3827140.0,63.55559092823309,3.116012961598358,24.968171073873215,1482551835.0,0
2021-04-28,172.925,4631884.0,66.37165699718781,3.317817814806972,26.02766760091888,1487183719.0,0
2021-04-29,173.5655,7682381.0,67.22239962292784,3.4892111577503897,27.256853462410398,1494866100.0,0
2021-04-30,173.371,7009346.0,66.67081311879443,3.5682149317630376,28.76332221531802,1487856754.0,0
2021-05-03,169.3245,5875530.0,56.317333629995915,3.266651336681633,28.25038325404611,1481981224.0,0
2021-05-04,165.5935,5439449.0,48.79344369545292,2.695527137268215,26.242989257982792,1476541775.0,0
2021-05-05,163.527,3711308.0,45.19215264653006,2.0524978968472283,24.483482917459906,1472830467.0,1
2021-05-06,165.3185,4447696.0,48.72533208013175,1.6682214503994715,23.086313158880582,1477278163.0,0
2021-05-07,164.5805,4710276.0,47.37059195723671,1.289267294915902,21.536563314858334,1472567887.0,1
2021-05-10,159.5245,5838603.0,39.30734004397443,0.5743457509340146,21.35761174543608,1466729284.0,1
2021-05-11,161.1955,4619781.0,42.774283235463834,0.14097592871533493,21.819371267323564,1471349065.0,1
2021-05-12,157.597,4936410.0,37.77055554227473,-0.4872252246322262,22.248147966219086,1466412655.0,1
2021-05-13,158.0735,3356877.0,38.791607821483666,-0.9358417952078923,22.647334083024383,1469769532.0,1
2021-05-14,161.145,3325022.0,45.05037874899438,-1.0316372075368747,22.54885545215186,1473094554.0,1
2021-05-17,163.5195,3723925.0,49.36127146877177,-0.9055152404722833,21.385053619375437,1476818479.0,1
2021-05-18,161.614,2828391.0,46.22711438869052,-0.9483881695188359,20.01127683760212,1473990088.0,1
2021-05-19,161.59,2679708.0,46.18733626359682,-0.973084758720347,19.372051734087428,1471310380.0,1
2021-05-20,162.384,2633192.0,47.788041811926696,-0.9180056219554729,18.381187632764554,1473943572.0,1
2021-05-21,160.154,4104882.0,43.8434611978957,-1.0422825874877901,17.988419015603597,1469838690.0,1
